5,Stream_6944,ats,ES_1736,ES_130,604,1000,1720
6,Stream_6945,ats,ES_1737,ES_1255,636,1000,19808
6,Stream_6946,ats,ES_1737,ES_1373,501,500,17241
7,Stream_6947,ats,ES_1737,ES_1585,848,1000,16199
6,Stream_6948,ats,ES_1737,ES_310,589,1000,1716
6,Stream_6949,ats,ES_1738,ES_64,651,1000,1379
6,Stream_6950,ats,ES_1738,ES_1632,526,1000,17015
2,Stream_6951,ats,ES_1738,ES_820,906,500,6164
6,Stream_6952,ats,ES_1738,ES_993,885,500,7196
6,Stream_6953,ats,ES_1739,ES_1438,607,2000,3965
1,Stream_6954,ats,ES_1739,ES_1000,532,1000,6919
0,Stream_6955,ats,ES_1739,ES_191,956,500,16834
4,Stream_6956,ats,ES_1739,ES_283,906,2000,9716
1,Stream_6957,ats,ES_1740,ES_1850,548,2000,3570
6,Stream_6958,ats,ES_1740,ES_38,922,2000,7989
2,Stream_6959,ats,ES_1740,ES_379,948,500,5740
5,Stream_6960,ats,ES_1740,ES_496,803,1000,18877
3,Stream_6961,ats,ES_1741,ES_1964,863,1000,15655
3,Stream_6962,ats,ES_1741,ES_1449,914,500,16408
2,Stream_6963,ats,ES_1741,ES_1697,779,500,9933
2,Stream_6964,ats,ES_1741,ES_1544,938,1000,8321
6,Stream_6965,ats,ES_1742,ES_1776,579,500,7026
1,Stream_6966,ats,ES_1742,ES_1130,619,500,2144
4,Stream_6967,ats,ES_1742,ES_492,591,2000,14944
4,Stream_6968,ats,ES_1742,ES_1980,570,1000,14585
3,Stream_6969,ats,ES_1743,ES_530,679,2000,3760
5,Stream_6970,ats,ES_1743,ES_1368,602,2000,4727
2,Stream_6971,ats,ES_1743,ES_1135,638,1000,17461
6,Stream_6972,ats,ES_1743,ES_581,898,2000,4387
4,Stream_6973,ats,ES_1744,ES_1089,504,1000,12725
2,Stream_6974,ats,ES_1744,ES_1586,849,500,13739
5,Stream_6975,ats,ES_1744,ES_317,776,1000,8333
1,Stream_6976,ats,ES_1744,ES_123,710,1000,4062
3,Stream_6977,ats,ES_1745,ES_1378,963,500,3397
0,Stream_6978,ats,ES_1745,ES_1381,584,500,10788
3,Stream_6979,ats,ES_1745,ES_983,609,500,18325
0,Stream_6980,ats,ES_1745,ES_1711,898,1000,16135
2,Stream_6981,ats,ES_1746,ES_1651,955,500,2062
7,Stream_6982,ats,ES_1746,ES_1056,722,1000,14250
5,Stream_6983,ats,ES_1746,ES_547,585,1000,14003
5,Stream_6984,ats,ES_1746,ES_65,660,1000,10571
7,Stream_6985,ats,ES_1747,ES_1214,776,2000,7045
3,Stream_6986,ats,ES_1747,ES_1638,911,2000,2229
6,Stream_6987,ats,ES_1747,ES_765,741,2000,1415
0,Stream_6988,ats,ES_1747,ES_857,890,2000,6005
7,Stream_6989,ats,ES_1748,ES_229,949,2000,9133
6,Stream_6990,ats,ES_1748,ES_711,737,1000,10496
4,Stream_6991,ats,ES_1748,ES_974,586,500,11088
4,Stream_6992,ats,ES_1748,ES_1838,538,2000,17047
5,Stream_6993,ats,ES_1749,ES_217,751,500,5263
1,Stream_6994,ats,ES_1749,ES_579,644,500,5303
4,Stream_6995,ats,ES_1749,ES_892,880,500,11683
5,Stream_6996,ats,ES_1749,ES_499,912,2000,10124
5,Stream_6997,ats,ES_1750,ES_869,738,2000,4942
3,Stream_6998,ats,ES_1750,ES_1459,752,500,18735
1,Stream_6999,ats,ES_1750,ES_1357,770,1000,9597
5,Stream_7000,ats,ES_1750,ES_1591,938,500,12582
7,Stream_7001,ats,ES_1751,ES_714,505,500,18379
3,Stream_7002,ats,ES_1751,ES_1324,749,1000,8340
7,Stream_7003,ats,ES_1751,ES_1973,641,500,5873
4,Stream_7004,ats,ES_1751,ES_2029,919,2000,17164
0,Stream_7005,ats,ES_1752,ES_538,925,500,17956
6,Stream_7006,ats,ES_1752,ES_391,713,2000,12376
7,Stream_7007,ats,ES_1752,ES_531,503,1000,9385
4,Stream_7008,ats,ES_1752,ES_1434,520,1000,1739
6,Stream_7009,ats,ES_1753,ES_1817,951,500,19469
3,Stream_7010,ats,ES_1753,ES_1328,735,500,1060
4,Stream_7011,ats,ES_1753,ES_1496,871,2000,6137
0,Stream_7012,ats,ES_1753,ES_1341,528,1000,10876
5,Stream_7013,ats,ES_1754,ES_371,526,1000,10035
0,Stream_7014,ats,ES_1754,ES_677,722,500,18897
1,Stream_7015,ats,ES_1754,ES_1516,985,1000,10633
2,Stream_7016,ats,ES_1754,ES_649,584,1000,10983
5,Stream_7017,ats,ES_1755,ES_962,577,1000,16057
1,Stream_7018,ats,ES_1755,ES_1845,514,1000,2110
5,Stream_7019,ats,ES_1755,ES_1006,916,500,13998
0,Stream_7020,ats,ES_1755,ES_1413,565,1000,14833
4,Stream_7021,ats,ES_1756,ES_161,773,2000,2978
6,Stream_7022,ats,ES_1756,ES_325,699,1000,15097
0,Stream_7023,ats,ES_1756,ES_1284,697,1000,4681
1,Stream_7024,ats,ES_1756,ES_489,831,500,6860
1,Stream_7025,ats,ES_1757,ES_599,751,500,13464
5,Stream_7026,ats,ES_1757,ES_294,616,500,10694
2,Stream_7027,ats,ES_1757,ES_266,516,500,4046
4,Stream_7028,ats,ES_1757,ES_1413,618,1000,10222
5,Stream_7029,ats,ES_1758,ES_1716,802,2000,16354
1,Stream_7030,ats,ES_1758,ES_820,549,2000,18736
0,Stream_7031,ats,ES_1758,ES_335,702,2000,7879
6,Stream_7032,ats,ES_1758,ES_947,562,1000,6762
6,Stream_7033,ats,ES_1759,ES_1296,862,1000,19811
7,Stream_7034,ats,ES_1759,ES_830,939,2000,13884
7,Stream_7035,ats,ES_1759,ES_1254,836,1000,13295
5,Stream_7036,ats,ES_1759,ES_991,519,500,13267
6,Stream_7037,ats,ES_1760,ES_1142,755,500,3945
5,Stream_7038,ats,ES_1760,ES_1631,961,500,4428
5,Stream_7039,ats,ES_1760,ES_1500,707,2000,5588
7,Stream_7040,ats,ES_1760,ES_335,881,1000,18560
1,Stream_7041,ats,ES_1761,ES_877,879,2000,16638
5,Stream_7042,ats,ES_1761,ES_1704,502,2000,8764
6,Stream_7043,ats,ES_1761,ES_811,966,1000,12625
2,Stream_7044,ats,ES_1761,ES_852,728,500,9211
1,Stream_7045,ats,ES_1762,ES_1391,854,500,12834
4,Stream_7046,ats,ES_1762,ES_523,837,2000,13267
4,Stream_7047,ats,ES_1762,ES_452,708,500,12446
4,Stream_7048,ats,ES_1762,ES_685,928,500,2624
4,Stream_7049,ats,ES_1763,ES_344,581,2000,14124
3,Stream_7050,ats,ES_1763,ES_286,929,2000,14429
4,Stream_7051,ats,ES_1763,ES_806,882,1000,17360
3,Stream_7052,ats,ES_1763,ES_1435,866,1000,6187
3,Stream_7053,ats,ES_1764,ES_1932,758,2000,16522
5,Stream_7054,ats,ES_1764,ES_303,592,1000,17131
3,Stream_7055,ats,ES_1764,ES_734,878,2000,5788
3,Stream_7056,ats,ES_1764,ES_1991,888,2000,19827
2,Stream_7057,ats,ES_1765,ES_254,562,500,1444
6,Stream_7058,ats,ES_1765,ES_1210,878,2000,19489
0,Stream_7059,ats,ES_1765,ES_2028,782,500,7467
6,Stream_7060,ats,ES_1765,ES_1895,909,2000,12356
2,Stream_7061,ats,ES_1766,ES_1114,607,500,19119
0,Stream_7062,ats,ES_1766,ES_1304,728,500,15341
3,Stream_7063,ats,ES_1766,ES_1432,948,2000,15863
2,Stream_7064,ats,ES_1766,ES_1591,829,1000,19475
2,Stream_7065,ats,ES_1767,ES_401,694,2000,2668
2,Stream_7066,ats,ES_1767,ES_1160,592,500,13269
5,Stream_7067,ats,ES_1767,ES_589,923,500,4796
4,Stream_7068,ats,ES_1767,ES_394,854,500,18130
7,Stream_7069,ats,ES_1768,ES_113,746,1000,6038
2,Stream_7070,ats,ES_1768,ES_131,720,1000,11500
7,Stream_7071,ats,ES_1768,ES_282,522,2000,8248
4,Stream_7072,ats,ES_1768,ES_1118,656,2000,17512
1,Stream_7073,ats,ES_1769,ES_1491,502,2000,10428
6,Stream_7074,ats,ES_1769,ES_1013,592,1000,15678
7,Stream_7075,ats,ES_1769,ES_792,548,500,3690
5,Stream_7076,ats,ES_1769,ES_108,577,1000,16583
7,Stream_7077,ats,ES_1770,ES_1757,835,1000,11296
6,Stream_7078,ats,ES_1770,ES_329,805,2000,10698
0,Stream_7079,ats,ES_1770,ES_839,902,500,4751
2,Stream_7080,ats,ES_1770,ES_33,1000,1000,17250
3,Stream_7081,ats,ES_1771,ES_1120,862,2000,18941
1,Stream_7082,ats,ES_1771,ES_1305,755,2000,3406
2,Stream_7083,ats,ES_1771,ES_87,731,1000,5650
5,Stream_7084,ats,ES_1771,ES_1470,974,2000,14063
7,Stream_7085,ats,ES_1772,ES_385,989,2000,13818
3,Stream_7086,ats,ES_1772,ES_1782,522,2000,6357
4,Stream_7087,ats,ES_1772,ES_9,531,2000,5389
6,Stream_7088,ats,ES_1772,ES_1362,712,1000,17000
7,Stream_7089,ats,ES_1773,ES_1237,843,500,12002
7,Stream_7090,ats,ES_1773,ES_472,870,500,14723
5,Stream_7091,ats,ES_1773,ES_157,945,500,8556
3,Stream_7092,ats,ES_1773,ES_333,848,2000,2462
0,Stream_7093,ats,ES_1774,ES_268,950,1000,16355
6,Stream_7094,ats,ES_1774,ES_1929,792,2000,4155
3,Stream_7095,ats,ES_1774,ES_934,819,1000,19412
1,Stream_7096,ats,ES_1774,ES_1093,886,1000,6305
3,Stream_7097,ats,ES_1775,ES_999,931,1000,19837
7,Stream_7098,ats,ES_1775,ES_6,795,1000,6118
3,Stream_7099,ats,ES_1775,ES_969,971,2000,10140
7,Stream_7100,ats,ES_1775,ES_778,657,500,13949
4,Stream_7101,ats,ES_1776,ES_1262,697,1000,10301
1,Stream_7102,ats,ES_1776,ES_24,530,1000,14905
3,Stream_7103,ats,ES_1776,ES_503,822,1000,2949
7,Stream_7104,ats,ES_1776,ES_1093,809,500,4242
4,Stream_7105,ats,ES_1777,ES_462,785,1000,16240
2,Stream_7106,ats,ES_1777,ES_1982,973,1000,11070
0,Stream_7107,ats,ES_1777,ES_44,619,2000,8165
2,Stream_7108,ats,ES_1777,ES_1640,844,2000,14576
1,Stream_7109,ats,ES_1778,ES_171,733,500,7207
1,Stream_7110,ats,ES_1778,ES_1346,745,1000,6825
3,Stream_7111,ats,ES_1778,ES_2018,752,1000,7022
5,Stream_7112,ats,ES_1778,ES_736,976,500,4456
6,Stream_7113,ats,ES_1779,ES_649,515,2000,10980
0,Stream_7114,ats,ES_1779,ES_1986,816,2000,19864
2,Stream_7115,ats,ES_1779,ES_265,920,1000,15691
5,Stream_7116,ats,ES_1779,ES_2037,822,2000,13080
1,Stream_7117,ats,ES_1780,ES_1377,628,500,5877
6,Stream_7118,ats,ES_1780,ES_1635,869,500,5037
0,Stream_7119,ats,ES_1780,ES_533,655,1000,6051
2,Stream_7120,ats,ES_1780,ES_1538,897,1000,7707
6,Stream_7121,ats,ES_1781,ES_1595,507,2000,13711
6,Stream_7122,ats,ES_1781,ES_552,910,500,7967
3,Stream_7123,ats,ES_1781,ES_870,669,2000,19695
6,Stream_7124,ats,ES_1781,ES_815,902,1000,6697
1,Stream_7125,ats,ES_1782,ES_86,773,500,7333
0,Stream_7126,ats,ES_1782,ES_944,922,500,3500
3,Stream_7127,ats,ES_1782,ES_1659,958,500,2826
4,Stream_7128,ats,ES_1782,ES_1117,799,2000,11083
3,Stream_7129,ats,ES_1783,ES_5,791,2000,17786
4,Stream_7130,ats,ES_1783,ES_1441,723,1000,10253
5,Stream_7131,ats,ES_1783,ES_2029,788,2000,8052
1,Stream_7132,ats,ES_1783,ES_830,986,500,16040
5,Stream_7133,ats,ES_1784,ES_1200,788,1000,9789
5,Stream_7134,ats,ES_1784,ES_1726,616,500,4366
5,Stream_7135,ats,ES_1784,ES_444,813,1000,2927
3,Stream_7136,ats,ES_1784,ES_145,649,500,6332
7,Stream_7137,ats,ES_1785,ES_1748,904,1000,19067
4,Stream_7138,ats,ES_1785,ES_1737,949,1000,3551
7,Stream_7139,ats,ES_1785,ES_1345,868,1000,16791
7,Stream_7140,ats,ES_1785,ES_320,535,2000,18043
4,Stream_7141,ats,ES_1786,ES_377,749,500,9295
5,Stream_7142,ats,ES_1786,ES_1936,969,500,18724
2,Stream_7143,ats,ES_1786,ES_1931,757,2000,6308
2,Stream_7144,ats,ES_1786,ES_601,671,500,14374
0,Stream_7145,ats,ES_1787,ES_1857,616,500,19172
4,Stream_7146,ats,ES_1787,ES_840,596,2000,7009
1,Stream_7147,ats,ES_1787,ES_757,630,500,9413
6,Stream_7148,ats,ES_1787,ES_1732,539,2000,14594
6,Stream_7149,ats,ES_1788,ES_15,671,500,4791
6,Stream_7150,ats,ES_1788,ES_37,731,500,6752
5,Stream_7151,ats,ES_1788,ES_81,597,500,7350
1,Stream_7152,ats,ES_1788,ES_1638,985,2000,8344
6,Stream_7153,ats,ES_1789,ES_32,652,2000,5570
1,Stream_7154,ats,ES_1789,ES_1985,796,1000,3350
6,Stream_7155,ats,ES_1789,ES_1764,787,500,8073
0,Stream_7156,ats,ES_1789,ES_186,804,2000,4957
1,Stream_7157,ats,ES_1790,ES_1331,550,500,18928
3,Stream_7158,ats,ES_1790,ES_326,759,500,4364
2,Stream_7159,ats,ES_1790,ES_588,941,1000,19016
2,Stream_7160,ats,ES_1790,ES_95,953,1000,7175
5,Stream_7161,ats,ES_1791,ES_1038,940,1000,7570
7,Stream_7162,ats,ES_1791,ES_1041,855,1000,14193
0,Stream_7163,ats,ES_1791,ES_1068,598,1000,9224
2,Stream_7164,ats,ES_1791,ES_518,989,500,2827
7,Stream_7165,ats,ES_1792,ES_1870,895,2000,11757
5,Stream_7166,ats,ES_1792,ES_1808,594,2000,15246
1,Stream_7167,ats,ES_1792,ES_216,811,2000,17139
3,Stream_7168,ats,ES_1792,ES_1081,564,2000,7174
3,Stream_7169,ats,ES_1793,ES_1486,994,1000,4122
2,Stream_7170,ats,ES_1793,ES_1211,559,500,19930
6,Stream_7171,ats,ES_1793,ES_997,903,1000,14701
0,Stream_7172,ats,ES_1793,ES_1563,606,1000,15634
7,Stream_7173,ats,ES_1794,ES_1328,827,2000,2904
3,Stream_7174,ats,ES_1794,ES_1243,880,1000,15780
6,Stream_7175,ats,ES_1794,ES_1899,879,1000,17291
4,Stream_7176,ats,ES_1794,ES_1768,731,500,4365
7,Stream_7177,ats,ES_1795,ES_341,923,1000,2040
2,Stream_7178,ats,ES_1795,ES_690,509,2000,6081
0,Stream_7179,ats,ES_1795,ES_180,914,500,8056
3,Stream_7180,ats,ES_1795,ES_383,560,2000,15942
7,Stream_7181,ats,ES_1796,ES_775,696,1000,17905
1,Stream_7182,ats,ES_1796,ES_707,642,2000,12365
0,Stream_7183,ats,ES_1796,ES_895,831,2000,11418
6,Stream_7184,ats,ES_1796,ES_538,725,1000,9542
5,Stream_7185,ats,ES_1797,ES_1741,848,500,11436
7,Stream_7186,ats,ES_1797,ES_1387,973,2000,19821
3,Stream_7187,ats,ES_1797,ES_452,532,2000,17379
7,Stream_7188,ats,ES_1797,ES_723,845,2000,19558
7,Stream_7189,ats,ES_1798,ES_967,720,2000,16590
3,Stream_7190,ats,ES_1798,ES_1348,797,2000,7303
3,Stream_7191,ats,ES_1798,ES_621,583,1000,5316
3,Stream_7192,ats,ES_1798,ES_1397,725,2000,13862
2,Stream_7193,ats,ES_1799,ES_1745,922,1000,19409
3,Stream_7194,ats,ES_1799,ES_1188,912,1000,6411
6,Stream_7195,ats,ES_1799,ES_139,537,1000,18567
6,Stream_7196,ats,ES_1799,ES_872,550,1000,7621
1,Stream_7197,ats,ES_1800,ES_1937,654,2000,2967
7,Stream_7198,ats,ES_1800,ES_182,928,2000,15151
3,Stream_7199,ats,ES_1800,ES_1913,858,1000,12756
7,Stream_7200,ats,ES_1800,ES_1959,541,500,16023
1,Stream_7201,ats,ES_1801,ES_1427,948,1000,6319
3,Stream_7202,ats,ES_1801,ES_1313,704,1000,11081
6,Stream_7203,ats,ES_1801,ES_1238,785,500,12555
1,Stream_7204,ats,ES_1801,ES_871,900,500,10250
0,Stream_7205,ats,ES_1802,ES_377,772,500,19159
5,Stream_7206,ats,ES_1802,ES_52,713,500,16409
1,Stream_7207,ats,ES_1802,ES_708,694,1000,11428
3,Stream_7208,ats,ES_1802,ES_2011,563,1000,7600
7,Stream_7209,ats,ES_1803,ES_75,545,500,16595
1,Stream_7210,ats,ES_1803,ES_320,859,1000,18706
4,Stream_7211,ats,ES_1803,ES_1975,552,1000,14124
2,Stream_7212,ats,ES_1803,ES_1979,647,2000,19137
5,Stream_7213,ats,ES_1804,ES_1314,568,1000,12817
4,Stream_7214,ats,ES_1804,ES_965,875,2000,4005
0,Stream_7215,ats,ES_1804,ES_1274,787,2000,8091
3,Stream_7216,ats,ES_1804,ES_1100,931,1000,5203
0,Stream_7217,ats,ES_1805,ES_28,676,500,11408
3,Stream_7218,ats,ES_1805,ES_1272,949,1000,6136
6,Stream_7219,ats,ES_1805,ES_1871,526,1000,13345
4,Stream_7220,ats,ES_1805,ES_843,612,2000,14855
1,Stream_7221,ats,ES_1806,ES_1800,779,2000,18289
5,Stream_7222,ats,ES_1806,ES_348,829,1000,16879
0,Stream_7223,ats,ES_1806,ES_442,745,2000,16371
6,Stream_7224,ats,ES_1806,ES_185,943,1000,16268
5,Stream_7225,ats,ES_1807,ES_848,622,2000,2272
5,Stream_7226,ats,ES_1807,ES_1916,652,2000,13903
4,Stream_7227,ats,ES_1807,ES_1769,709,2000,13961
5,Stream_7228,ats,ES_1807,ES_1786,735,1000,8522
2,Stream_7229,ats,ES_1808,ES_1309,961,2000,11286
3,Stream_7230,ats,ES_1808,ES_973,687,2000,4554
0,Stream_7231,ats,ES_1808,ES_911,716,2000,17642
2,Stream_7232,ats,ES_1808,ES_992,605,2000,9213
5,Stream_7233,ats,ES_1809,ES_819,628,1000,8852
7,Stream_7234,ats,ES_1809,ES_74,811,500,14433
3,Stream_7235,ats,ES_1809,ES_730,740,500,6351
4,Stream_7236,ats,ES_1809,ES_37,561,500,19010
1,Stream_7237,ats,ES_1810,ES_1082,580,500,14474
2,Stream_7238,ats,ES_1810,ES_1391,701,2000,18114
7,Stream_7239,ats,ES_1810,ES_1133,605,2000,10693
4,Stream_7240,ats,ES_1810,ES_49,534,1000,19304
4,Stream_7241,ats,ES_1811,ES_1856,572,1000,19606
4,Stream_7242,ats,ES_1811,ES_66,966,500,9472
1,Stream_7243,ats,ES_1811,ES_244,626,500,19647
4,Stream_7244,ats,ES_1811,ES_1759,918,1000,14176
6,Stream_7245,ats,ES_1812,ES_1686,915,500,10332
7,Stream_7246,ats,ES_1812,ES_483,593,500,2393
0,Stream_7247,ats,ES_1812,ES_1398,683,500,7966
1,Stream_7248,ats,ES_1812,ES_1749,939,500,13124
4,Stream_7249,ats,ES_1813,ES_519,767,500,7593
7,Stream_7250,ats,ES_1813,ES_115,643,2000,10003
0,Stream_7251,ats,ES_1813,ES_1445,586,2000,13580
3,Stream_7252,ats,ES_1813,ES_810,885,2000,13842
2,Stream_7253,ats,ES_1814,ES_838,936,1000,11769
6,Stream_7254,ats,ES_1814,ES_1863,991,1000,13733
6,Stream_7255,ats,ES_1814,ES_1506,523,2000,5729
4,Stream_7256,ats,ES_1814,ES_149,702,2000,17677
7,Stream_7257,ats,ES_1815,ES_620,804,500,13350
1,Stream_7258,ats,ES_1815,ES_525,929,2000,11724
0,Stream_7259,ats,ES_1815,ES_434,509,1000,15866
2,Stream_7260,ats,ES_1815,ES_1709,867,1000,14262
6,Stream_7261,ats,ES_1816,ES_1974,981,500,2975
2,Stream_7262,ats,ES_1816,ES_751,737,500,15162
2,Stream_7263,ats,ES_1816,ES_1511,926,500,16683
3,Stream_7264,ats,ES_1816,ES_1861,986,1000,15065
3,Stream_7265,ats,ES_1817,ES_1253,804,1000,5736
5,Stream_7266,ats,ES_1817,ES_970,929,500,3655
2,Stream_7267,ats,ES_1817,ES_804,982,500,15943
3,Stream_7268,ats,ES_1817,ES_1198,514,2000,11119
6,Stream_7269,ats,ES_1818,ES_366,734,1000,4584
2,Stream_7270,ats,ES_1818,ES_1067,675,2000,1473
1,Stream_7271,ats,ES_1818,ES_1256,663,1000,17115
1,Stream_7272,ats,ES_1818,ES_147,639,2000,5625
5,Stream_7273,ats,ES_1819,ES_92,703,2000,15591
3,Stream_7274,ats,ES_1819,ES_814,816,500,9454
0,Stream_7275,ats,ES_1819,ES_789,690,500,14145
6,Stream_7276,ats,ES_1819,ES_823,690,500,17349
5,Stream_7277,ats,ES_1820,ES_1604,533,500,14082
7,Stream_7278,ats,ES_1820,ES_1949,880,500,18290
5,Stream_7279,ats,ES_1820,ES_1373,801,1000,8896
4,Stream_7280,ats,ES_1820,ES_1257,544,2000,8624
6,Stream_7281,ats,ES_1821,ES_1688,821,500,14921
6,Stream_7282,ats,ES_1821,ES_1715,872,1000,16946
0,Stream_7283,ats,ES_1821,ES_1563,519,500,19822
7,Stream_7284,ats,ES_1821,ES_903,732,1000,14904
2,Stream_7285,ats,ES_1822,ES_815,573,2000,8836
2,Stream_7286,ats,ES_1822,ES_25,548,2000,14957
1,Stream_7287,ats,ES_1822,ES_1577,708,1000,10410
6,Stream_7288,ats,ES_1822,ES_1262,752,500,14399
4,Stream_7289,ats,ES_1823,ES_1969,858,1000,19828
4,Stream_7290,ats,ES_1823,ES_1628,929,1000,12337
1,Stream_7291,ats,ES_1823,ES_1674,639,2000,11197
2,Stream_7292,ats,ES_1823,ES_232,502,1000,11377
7,Stream_7293,ats,ES_1824,ES_501,892,1000,12994
4,Stream_7294,ats,ES_1824,ES_548,721,500,1904
6,Stream_7295,ats,ES_1824,ES_999,575,1000,2161
0,Stream_7296,ats,ES_1824,ES_1664,620,2000,13178
4,Stream_7297,ats,ES_1825,ES_987,952,500,6306
5,Stream_7298,ats,ES_1825,ES_546,943,500,13523
0,Stream_7299,ats,ES_1825,ES_1214,886,500,5509
5,Stream_7300,ats,ES_1825,ES_1674,934,1000,7312
3,Stream_7301,ats,ES_1826,ES_356,549,1000,1080
7,Stream_7302,ats,ES_1826,ES_463,889,1000,5417
7,Stream_7303,ats,ES_1826,ES_331,873,500,11867
1,Stream_7304,ats,ES_1826,ES_676,946,500,11640
7,Stream_7305,ats,ES_1827,ES_1014,836,2000,11990
3,Stream_7306,ats,ES_1827,ES_1477,595,1000,19976
5,Stream_7307,ats,ES_1827,ES_1682,545,500,5014
0,Stream_7308,ats,ES_1827,ES_339,909,1000,2011
2,Stream_7309,ats,ES_1828,ES_1312,786,500,12202
0,Stream_7310,ats,ES_1828,ES_1144,681,500,8932
5,Stream_7311,ats,ES_1828,ES_783,620,1000,15251
1,Stream_7312,ats,ES_1828,ES_637,654,2000,17590
7,Stream_7313,ats,ES_1829,ES_761,554,1000,13673
1,Stream_7314,ats,ES_1829,ES_382,701,500,12105
6,Stream_7315,ats,ES_1829,ES_1934,638,1000,19924
3,Stream_7316,ats,ES_1829,ES_857,623,2000,12368
6,Stream_7317,ats,ES_1830,ES_186,548,1000,1521
2,Stream_7318,ats,ES_1830,ES_1052,919,2000,15953
1,Stream_7319,ats,ES_1830,ES_631,797,1000,17495
3,Stream_7320,ats,ES_1830,ES_1367,866,2000,15711
6,Stream_7321,ats,ES_1831,ES_1761,976,1000,11284
4,Stream_7322,ats,ES_1831,ES_1758,929,1000,19006
6,Stream_7323,ats,ES_1831,ES_2045,619,500,18582
5,Stream_7324,ats,ES_1831,ES_1767,875,1000,9743
5,Stream_7325,ats,ES_1832,ES_1247,602,1000,14103
1,Stream_7326,ats,ES_1832,ES_1542,571,1000,19122
4,Stream_7327,ats,ES_1832,ES_1857,730,500,13873
2,Stream_7328,ats,ES_1832,ES_1053,778,500,9315
2,Stream_7329,ats,ES_1833,ES_668,900,500,12704
1,Stream_7330,ats,ES_1833,ES_519,787,1000,14362
0,Stream_7331,ats,ES_1833,ES_81,570,1000,5686
7,Stream_7332,ats,ES_1833,ES_1828,678,1000,11086
1,Stream_7333,ats,ES_1834,ES_1514,840,500,12657
7,Stream_7334,ats,ES_1834,ES_1091,718,500,12128
0,Stream_7335,ats,ES_1834,ES_160,595,2000,16753
4,Stream_7336,ats,ES_1834,ES_1634,736,1000,10442
5,Stream_7337,ats,ES_1835,ES_1237,693,500,8384
4,Stream_7338,ats,ES_1835,ES_988,609,2000,4331
5,Stream_7339,ats,ES_1835,ES_1493,594,2000,3732
7,Stream_7340,ats,ES_1835,ES_231,861,1000,13409
7,Stream_7341,ats,ES_1836,ES_1293,571,1000,11249
7,Stream_7342,ats,ES_1836,ES_343,589,2000,19827
3,Stream_7343,ats,ES_1836,ES_1041,882,2000,12202
2,Stream_7344,ats,ES_1836,ES_1852,626,1000,4077
1,Stream_7345,ats,ES_1837,ES_385,693,2000,11776
2,Stream_7346,ats,ES_1837,ES_1467,640,1000,10815
4,Stream_7347,ats,ES_1837,ES_761,812,1000,6997
2,Stream_7348,ats,ES_1837,ES_1866,506,500,5520
5,Stream_7349,ats,ES_1838,ES_426,695,500,8703
4,Stream_7350,ats,ES_1838,ES_755,981,1000,18106
6,Stream_7351,ats,ES_1838,ES_1794,727,500,18586
6,Stream_7352,ats,ES_1838,ES_471,943,500,9897
3,Stream_7353,ats,ES_1839,ES_772,920,500,9708
0,Stream_7354,ats,ES_1839,ES_1835,528,500,14285
7,Stream_7355,ats,ES_1839,ES_1609,827,1000,10066
1,Stream_7356,ats,ES_1839,ES_1227,508,1000,9445
4,Stream_7357,ats,ES_1840,ES_879,591,500,16503
6,Stream_7358,ats,ES_1840,ES_1556,641,500,8464
5,Stream_7359,ats,ES_1840,ES_1922,533,2000,11169
7,Stream_7360,ats,ES_1840,ES_1184,921,500,18893
1,Stream_7361,ats,ES_1841,ES_1383,973,2000,7582
5,Stream_7362,ats,ES_1841,ES_250,944,2000,5225
7,Stream_7363,ats,ES_1841,ES_1122,558,1000,3901
6,Stream_7364,ats,ES_1841,ES_763,911,2000,11387
5,Stream_7365,ats,ES_1842,ES_728,736,500,13234
4,Stream_7366,ats,ES_1842,ES_220,882,2000,16630
3,Stream_7367,ats,ES_1842,ES_1263,966,500,7161
6,Stream_7368,ats,ES_1842,ES_1668,877,1000,10053
2,Stream_7369,ats,ES_1843,ES_1940,827,1000,2592
3,Stream_7370,ats,ES_1843,ES_972,618,2000,6505
1,Stream_7371,ats,ES_1843,ES_707,783,2000,7447
5,Stream_7372,ats,ES_1843,ES_499,732,1000,13032
3,Stream_7373,ats,ES_1844,ES_1705,652,500,19679
3,Stream_7374,ats,ES_1844,ES_393,591,1000,16086
1,Stream_7375,ats,ES_1844,ES_659,788,2000,5734
0,Stream_7376,ats,ES_1844,ES_105,786,500,3152
6,Stream_7377,ats,ES_1845,ES_24,886,1000,18536
7,Stream_7378,ats,ES_1845,ES_480,984,1000,7358
1,Stream_7379,ats,ES_1845,ES_2021,696,500,10908
6,Stream_7380,ats,ES_1845,ES_1420,957,1000,13620
6,Stream_7381,ats,ES_1846,ES_1201,514,500,19691
0,Stream_7382,ats,ES_1846,ES_1873,922,1000,19783
2,Stream_7383,ats,ES_1846,ES_1489,568,500,7208
1,Stream_7384,ats,ES_1846,ES_1358,543,500,9671
1,Stream_7385,ats,ES_1847,ES_571,774,2000,6707
7,Stream_7386,ats,ES_1847,ES_1964,706,2000,19084
5,Stream_7387,ats,ES_1847,ES_1059,612,1000,11637
2,Stream_7388,ats,ES_1847,ES_1152,979,2000,14434
2,Stream_7389,ats,ES_1848,ES_1271,928,1000,1717
0,Stream_7390,ats,ES_1848,ES_686,753,2000,6747
0,Stream_7391,ats,ES_1848,ES_1061,699,2000,17178
