4,Stream_3114,ats,ES_1557,ES_412,583,500,2907
3,Stream_3115,ats,ES_1558,ES_346,768,2000,2577
2,Stream_3116,ats,ES_1558,ES_689,707,2000,5681
5,Stream_3117,ats,ES_1559,ES_1180,787,2000,14952
6,Stream_3118,ats,ES_1559,ES_695,740,1000,16471
0,Stream_3119,ats,ES_1560,ES_1984,994,2000,7773
1,Stream_3120,ats,ES_1560,ES_567,708,500,11423
7,Stream_3121,ats,ES_1561,ES_1837,597,2000,6995
1,Stream_3122,ats,ES_1561,ES_243,792,500,1949
5,Stream_3123,ats,ES_1562,ES_275,995,2000,4902
0,Stream_3124,ats,ES_1562,ES_1835,512,1000,19046
5,Stream_3125,ats,ES_1563,ES_1524,724,1000,11900
4,Stream_3126,ats,ES_1563,ES_1851,766,1000,10930
5,Stream_3127,ats,ES_1564,ES_1294,604,1000,4016
5,Stream_3128,ats,ES_1564,ES_2007,818,1000,19584
2,Stream_3129,ats,ES_1565,ES_1817,875,1000,2115
1,Stream_3130,ats,ES_1565,ES_1113,869,1000,7544
1,Stream_3131,ats,ES_1566,ES_1638,884,500,16842
1,Stream_3132,ats,ES_1566,ES_1844,729,1000,3858
3,Stream_3133,ats,ES_1567,ES_742,815,2000,8143
1,Stream_3134,ats,ES_1567,ES_1239,739,500,17816
7,Stream_3135,ats,ES_1568,ES_891,710,500,1950
7,Stream_3136,ats,ES_1568,ES_517,536,500,12608
4,Stream_3137,ats,ES_1569,ES_1865,626,2000,18581
3,Stream_3138,ats,ES_1569,ES_1918,644,2000,7080
0,Stream_3139,ats,ES_1570,ES_848,711,2000,17128
6,Stream_3140,ats,ES_1570,ES_1887,623,500,13661
0,Stream_3141,ats,ES_1571,ES_38,565,500,8690
5,Stream_3142,ats,ES_1571,ES_143,614,2000,17898
6,Stream_3143,ats,ES_1572,ES_1255,788,2000,16293
5,Stream_3144,ats,ES_1572,ES_1264,731,1000,10314
3,Stream_3145,ats,ES_1573,ES_690,820,500,4735
2,Stream_3146,ats,ES_1573,ES_985,708,2000,19788
2,Stream_3147,ats,ES_1574,ES_611,837,2000,17259
2,Stream_3148,ats,ES_1574,ES_1245,592,500,11210
5,Stream_3149,ats,ES_1575,ES_1948,670,500,11307
1,Stream_3150,ats,ES_1575,ES_616,832,2000,7285
4,Stream_3151,ats,ES_1576,ES_1517,585,1000,13542
1,Stream_3152,ats,ES_1576,ES_1144,692,500,7506
5,Stream_3153,ats,ES_1577,ES_1419,739,500,3594
3,Stream_3154,ats,ES_1577,ES_984,984,500,19484
3,Stream_3155,ats,ES_1578,ES_1705,784,500,13006
5,Stream_3156,ats,ES_1578,ES_1047,536,2000,11538
5,Stream_3157,ats,ES_1579,ES_685,681,2000,18399
6,Stream_3158,ats,ES_1579,ES_641,867,500,17224
7,Stream_3159,ats,ES_1580,ES_1907,950,500,8582
6,Stream_3160,ats,ES_1580,ES_18,951,1000,18479
5,Stream_3161,ats,ES_1581,ES_1750,741,2000,9592
2,Stream_3162,ats,ES_1581,ES_484,853,1000,9601
0,Stream_3163,ats,ES_1582,ES_1336,776,1000,2421
7,Stream_3164,ats,ES_1582,ES_54,880,1000,14812
3,Stream_3165,ats,ES_1583,ES_475,894,500,13290
7,Stream_3166,ats,ES_1583,ES_1206,865,2000,7183
4,Stream_3167,ats,ES_1584,ES_1443,616,2000,8286
3,Stream_3168,ats,ES_1584,ES_1919,552,2000,10259
0,Stream_3169,ats,ES_1585,ES_1696,983,500,13442
2,Stream_3170,ats,ES_1585,ES_1208,772,1000,5824
6,Stream_3171,ats,ES_1586,ES_1739,986,500,11622
6,Stream_3172,ats,ES_1586,ES_1553,529,500,9015
5,Stream_3173,ats,ES_1587,ES_616,902,500,8227
4,Stream_3174,ats,ES_1587,ES_807,704,500,2174
1,Stream_3175,ats,ES_1588,ES_1446,953,2000,3055
2,Stream_3176,ats,ES_1588,ES_1261,624,500,14016
3,Stream_3177,ats,ES_1589,ES_695,665,2000,19993
1,Stream_3178,ats,ES_1589,ES_1398,529,500,1310
1,Stream_3179,ats,ES_1590,ES_1564,904,500,3225
7,Stream_3180,ats,ES_1590,ES_385,675,2000,5061
4,Stream_3181,ats,ES_1591,ES_985,618,1000,1144
7,Stream_3182,ats,ES_1591,ES_31,864,2000,5423
5,Stream_3183,ats,ES_1592,ES_1826,538,500,3505
1,Stream_3184,ats,ES_1592,ES_1066,813,2000,5546
7,Stream_3185,ats,ES_1593,ES_218,884,1000,2778
5,Stream_3186,ats,ES_1593,ES_715,714,500,16820
0,Stream_3187,ats,ES_1594,ES_992,760,1000,3397
5,Stream_3188,ats,ES_1594,ES_533,684,2000,15821
1,Stream_3189,ats,ES_1595,ES_1036,654,1000,2458
0,Stream_3190,ats,ES_1595,ES_678,872,2000,15067
3,Stream_3191,ats,ES_1596,ES_1874,824,2000,18484
0,Stream_3192,ats,ES_1596,ES_915,625,500,10731
3,Stream_3193,ats,ES_1597,ES_1599,912,500,7365
5,Stream_3194,ats,ES_1597,ES_456,645,500,13912
1,Stream_3195,ats,ES_1598,ES_1622,962,500,7852
4,Stream_3196,ats,ES_1598,ES_689,692,2000,18701
3,Stream_3197,ats,ES_1599,ES_28,664,2000,2461
5,Stream_3198,ats,ES_1599,ES_1197,672,2000,14152
3,Stream_3199,ats,ES_1600,ES_1448,661,2000,13859
5,Stream_3200,ats,ES_1600,ES_1028,876,2000,16162
0,Stream_3201,ats,ES_1601,ES_1894,857,500,4504
5,Stream_3202,ats,ES_1601,ES_1097,660,2000,2238
7,Stream_3203,ats,ES_1602,ES_996,775,500,18248
1,Stream_3204,ats,ES_1602,ES_566,672,500,1796
5,Stream_3205,ats,ES_1603,ES_71,660,500,9041
2,Stream_3206,ats,ES_1603,ES_1744,930,500,1944
6,Stream_3207,ats,ES_1604,ES_564,741,2000,16310
1,Stream_3208,ats,ES_1604,ES_1253,549,500,13237
5,Stream_3209,ats,ES_1605,ES_1501,538,2000,7587
1,Stream_3210,ats,ES_1605,ES_1316,650,500,2187
6,Stream_3211,ats,ES_1606,ES_1529,526,1000,6512
1,Stream_3212,ats,ES_1606,ES_1400,604,500,18070
3,Stream_3213,ats,ES_1607,ES_597,526,500,12358
7,Stream_3214,ats,ES_1607,ES_1671,975,500,17980
0,Stream_3215,ats,ES_1608,ES_600,548,2000,7783
4,Stream_3216,ats,ES_1608,ES_1273,691,500,14384
4,Stream_3217,ats,ES_1609,ES_1848,823,2000,9101
4,Stream_3218,ats,ES_1609,ES_111,603,500,4383
4,Stream_3219,ats,ES_1610,ES_1947,812,1000,5960
1,Stream_3220,ats,ES_1610,ES_1882,838,500,6544
2,Stream_3221,ats,ES_1611,ES_1454,835,1000,18465
1,Stream_3222,ats,ES_1611,ES_765,867,1000,13321
0,Stream_3223,ats,ES_1612,ES_1080,623,500,1844
6,Stream_3224,ats,ES_1612,ES_2021,809,1000,15498
4,Stream_3225,ats,ES_1613,ES_58,519,1000,18883
4,Stream_3226,ats,ES_1613,ES_1269,965,1000,15718
0,Stream_3227,ats,ES_1614,ES_514,763,2000,9035
5,Stream_3228,ats,ES_1614,ES_175,640,1000,5795
7,Stream_3229,ats,ES_1615,ES_1433,745,1000,17962
2,Stream_3230,ats,ES_1615,ES_163,608,1000,17016
6,Stream_3231,ats,ES_1616,ES_618,552,500,16671
4,Stream_3232,ats,ES_1616,ES_313,528,500,17835
4,Stream_3233,ats,ES_1617,ES_182,618,1000,15416
4,Stream_3234,ats,ES_1617,ES_1496,670,500,19969
5,Stream_3235,ats,ES_1618,ES_993,762,1000,4041
2,Stream_3236,ats,ES_1618,ES_1237,727,500,7531
2,Stream_3237,ats,ES_1619,ES_1362,696,500,17904
1,Stream_3238,ats,ES_1619,ES_1601,511,500,14987
7,Stream_3239,ats,ES_1620,ES_383,989,500,7351
0,Stream_3240,ats,ES_1620,ES_431,880,1000,3742
3,Stream_3241,ats,ES_1621,ES_282,592,2000,18802
0,Stream_3242,ats,ES_1621,ES_1585,906,2000,13389
0,Stream_3243,ats,ES_1622,ES_1238,937,2000,11518
3,Stream_3244,ats,ES_1622,ES_568,730,1000,7037
5,Stream_3245,ats,ES_1623,ES_1296,937,1000,6039
2,Stream_3246,ats,ES_1623,ES_722,612,2000,5571
7,Stream_3247,ats,ES_1624,ES_543,982,2000,3785
6,Stream_3248,ats,ES_1624,ES_2045,503,500,11442
0,Stream_3249,ats,ES_1625,ES_1959,758,2000,16167
1,Stream_3250,ats,ES_1625,ES_1752,801,2000,19330
1,Stream_3251,ats,ES_1626,ES_556,711,1000,2660
4,Stream_3252,ats,ES_1626,ES_1951,796,1000,3759
0,Stream_3253,ats,ES_1627,ES_1600,752,2000,7415
3,Stream_3254,ats,ES_1627,ES_2009,657,500,19995
0,Stream_3255,ats,ES_1628,ES_127,520,2000,12209
2,Stream_3256,ats,ES_1628,ES_878,875,500,1067
5,Stream_3257,ats,ES_1629,ES_1423,568,500,2648
3,Stream_3258,ats,ES_1629,ES_426,818,500,12432
1,Stream_3259,ats,ES_1630,ES_898,680,1000,15627
7,Stream_3260,ats,ES_1630,ES_1147,566,500,3351
1,Stream_3261,ats,ES_1631,ES_1634,949,2000,8622
0,Stream_3262,ats,ES_1631,ES_1540,903,500,13759
3,Stream_3263,ats,ES_1632,ES_35,758,2000,16349
3,Stream_3264,ats,ES_1632,ES_1173,805,1000,12457
3,Stream_3265,ats,ES_1633,ES_1159,545,2000,7042
2,Stream_3266,ats,ES_1633,ES_1132,821,2000,14021
0,Stream_3267,ats,ES_1634,ES_378,886,1000,6628
0,Stream_3268,ats,ES_1634,ES_298,734,500,14860
5,Stream_3269,ats,ES_1635,ES_635,564,500,2817
7,Stream_3270,ats,ES_1635,ES_1478,525,500,1827
2,Stream_3271,ats,ES_1636,ES_1420,756,2000,16734
2,Stream_3272,ats,ES_1636,ES_848,797,2000,10241
5,Stream_3273,ats,ES_1637,ES_804,669,1000,10539
4,Stream_3274,ats,ES_1637,ES_286,751,500,16816
7,Stream_3275,ats,ES_1638,ES_695,507,2000,9489
3,Stream_3276,ats,ES_1638,ES_949,754,1000,2676
4,Stream_3277,ats,ES_1639,ES_667,778,2000,18539
2,Stream_3278,ats,ES_1639,ES_904,637,500,19213
3,Stream_3279,ats,ES_1640,ES_321,897,1000,4517
5,Stream_3280,ats,ES_1640,ES_907,601,2000,14666
1,Stream_3281,ats,ES_1641,ES_334,845,1000,19171
6,Stream_3282,ats,ES_1641,ES_1272,705,500,16658
2,Stream_3283,ats,ES_1642,ES_983,786,2000,7140
2,Stream_3284,ats,ES_1642,ES_1325,984,500,1064
7,Stream_3285,ats,ES_1643,ES_550,809,2000,1113
1,Stream_3286,ats,ES_1643,ES_710,955,1000,2303
1,Stream_3287,ats,ES_1644,ES_33,866,500,12842
0,Stream_3288,ats,ES_1644,ES_720,851,500,7164
6,Stream_3289,ats,ES_1645,ES_1735,732,500,16219
3,Stream_3290,ats,ES_1645,ES_493,821,2000,1842
4,Stream_3291,ats,ES_1646,ES_2010,717,1000,14653
4,Stream_3292,ats,ES_1646,ES_1362,567,2000,13897
4,Stream_3293,ats,ES_1647,ES_1082,538,500,18461
5,Stream_3294,ats,ES_1647,ES_318,645,1000,18459
6,Stream_3295,ats,ES_1648,ES_910,938,2000,7340
0,Stream_3296,ats,ES_1648,ES_429,952,1000,5670
5,Stream_3297,ats,ES_1649,ES_401,719,2000,16825
4,Stream_3298,ats,ES_1649,ES_380,857,1000,2821
3,Stream_3299,ats,ES_1650,ES_1525,794,1000,18406
1,Stream_3300,ats,ES_1650,ES_1506,674,500,8904
2,Stream_3301,ats,ES_1651,ES_636,568,500,1748
0,Stream_3302,ats,ES_1651,ES_985,517,500,13901
2,Stream_3303,ats,ES_1652,ES_370,571,1000,13269
6,Stream_3304,ats,ES_1652,ES_1477,640,1000,17191
1,Stream_3305,ats,ES_1653,ES_181,506,2000,2464
3,Stream_3306,ats,ES_1653,ES_1112,708,2000,17938
0,Stream_3307,ats,ES_1654,ES_309,793,2000,4287
0,Stream_3308,ats,ES_1654,ES_1074,654,500,13390
3,Stream_3309,ats,ES_1655,ES_1857,968,2000,14359
2,Stream_3310,ats,ES_1655,ES_1141,738,2000,2753
6,Stream_3311,ats,ES_1656,ES_1845,543,1000,12221
3,Stream_3312,ats,ES_1656,ES_1680,950,1000,4001
6,Stream_3313,ats,ES_1657,ES_931,922,2000,4820
0,Stream_3314,ats,ES_1657,ES_1597,771,500,19011
4,Stream_3315,ats,ES_1658,ES_414,814,500,10051
2,Stream_3316,ats,ES_1658,ES_1061,616,500,19952
0,Stream_3317,ats,ES_1659,ES_479,696,1000,18039
2,Stream_3318,ats,ES_1659,ES_1681,644,500,12001
2,Stream_3319,ats,ES_1660,ES_1884,746,2000,9220
6,Stream_3320,ats,ES_1660,ES_1732,799,500,17280
7,Stream_3321,ats,ES_1661,ES_612,736,2000,8754
5,Stream_3322,ats,ES_1661,ES_226,711,2000,16722
3,Stream_3323,ats,ES_1662,ES_853,667,2000,6299
2,Stream_3324,ats,ES_1662,ES_780,729,2000,18195
6,Stream_3325,ats,ES_1663,ES_1955,771,500,5002
5,Stream_3326,ats,ES_1663,ES_2042,635,500,13405
4,Stream_3327,ats,ES_1664,ES_684,551,1000,9565
5,Stream_3328,ats,ES_1664,ES_1110,640,1000,1994
1,Stream_3329,ats,ES_1665,ES_1920,987,1000,5077
7,Stream_3330,ats,ES_1665,ES_1388,777,1000,17313
6,Stream_3331,ats,ES_1666,ES_1222,692,500,12368
0,Stream_3332,ats,ES_1666,ES_1013,862,1000,5811
5,Stream_3333,ats,ES_1667,ES_1277,517,1000,6226
7,Stream_3334,ats,ES_1667,ES_533,798,2000,3988
1,Stream_3335,ats,ES_1668,ES_1579,893,2000,15387
3,Stream_3336,ats,ES_1668,ES_451,516,1000,9719
5,Stream_3337,ats,ES_1669,ES_14,595,1000,15293
2,Stream_3338,ats,ES_1669,ES_234,762,2000,15023
3,Stream_3339,ats,ES_1670,ES_794,614,500,10803
1,Stream_3340,ats,ES_1670,ES_706,504,2000,4457
4,Stream_3341,ats,ES_1671,ES_1259,768,2000,8853
2,Stream_3342,ats,ES_1671,ES_310,904,2000,19467
0,Stream_3343,ats,ES_1672,ES_971,997,2000,7719
6,Stream_3344,ats,ES_1672,ES_1733,853,1000,16977
6,Stream_3345,ats,ES_1673,ES_1402,797,2000,10614
5,Stream_3346,ats,ES_1673,ES_1409,516,500,19924
1,Stream_3347,ats,ES_1674,ES_1645,993,500,8714
4,Stream_3348,ats,ES_1674,ES_1146,642,2000,1634
6,Stream_3349,ats,ES_1675,ES_1182,801,500,17939
6,Stream_3350,ats,ES_1675,ES_1489,601,500,15175
6,Stream_3351,ats,ES_1676,ES_507,985,2000,19533
2,Stream_3352,ats,ES_1676,ES_1489,646,1000,16381
2,Stream_3353,ats,ES_1677,ES_1180,730,500,9126
6,Stream_3354,ats,ES_1677,ES_1295,811,1000,18368
6,Stream_3355,ats,ES_1678,ES_1509,524,500,19681
0,Stream_3356,ats,ES_1678,ES_710,931,2000,5533
5,Stream_3357,ats,ES_1679,ES_1110,718,500,9993
0,Stream_3358,ats,ES_1679,ES_1219,772,500,8769
6,Stream_3359,ats,ES_1680,ES_914,744,2000,6079
1,Stream_3360,ats,ES_1680,ES_1653,959,500,15087
7,Stream_3361,ats,ES_1681,ES_407,989,1000,13130
5,Stream_3362,ats,ES_1681,ES_203,525,2000,12980
1,Stream_3363,ats,ES_1682,ES_908,556,2000,16267
2,Stream_3364,ats,ES_1682,ES_403,957,500,6048
7,Stream_3365,ats,ES_1683,ES_902,948,500,3181
2,Stream_3366,ats,ES_1683,ES_458,867,1000,14116
5,Stream_3367,ats,ES_1684,ES_806,771,1000,3590
3,Stream_3368,ats,ES_1684,ES_1470,644,1000,9031
0,Stream_3369,ats,ES_1685,ES_1422,612,2000,10034
0,Stream_3370,ats,ES_1685,ES_825,913,1000,3669
4,Stream_3371,ats,ES_1686,ES_1846,533,2000,17170
2,Stream_3372,ats,ES_1686,ES_1113,676,2000,15148
0,Stream_3373,ats,ES_1687,ES_93,758,2000,5683
4,Stream_3374,ats,ES_1687,ES_492,651,500,4903
4,Stream_3375,ats,ES_1688,ES_1707,939,2000,8397
4,Stream_3376,ats,ES_1688,ES_1962,993,500,9662
3,Stream_3377,ats,ES_1689,ES_1550,698,1000,8834
7,Stream_3378,ats,ES_1689,ES_1869,566,2000,8156
7,Stream_3379,ats,ES_1690,ES_815,998,1000,3184
1,Stream_3380,ats,ES_1690,ES_437,597,1000,19018
0,Stream_3381,ats,ES_1691,ES_1387,627,1000,8463
5,Stream_3382,ats,ES_1691,ES_35,852,500,14884
6,Stream_3383,ats,ES_1692,ES_1187,828,500,16429
1,Stream_3384,ats,ES_1692,ES_1488,629,1000,8720
1,Stream_3385,ats,ES_1693,ES_1493,831,2000,18989
5,Stream_3386,ats,ES_1693,ES_510,603,1000,12031
3,Stream_3387,ats,ES_1694,ES_779,507,2000,4297
3,Stream_3388,ats,ES_1694,ES_1074,917,2000,19376
0,Stream_3389,ats,ES_1695,ES_1433,727,1000,10384
3,Stream_3390,ats,ES_1695,ES_1229,550,2000,3045
2,Stream_3391,ats,ES_1696,ES_864,578,2000,14851
0,Stream_3392,ats,ES_1696,ES_1289,889,500,14208
6,Stream_3393,ats,ES_1697,ES_931,847,2000,7154
3,Stream_3394,ats,ES_1697,ES_1190,878,500,10504
4,Stream_3395,ats,ES_1698,ES_356,654,500,17360
2,Stream_3396,ats,ES_1698,ES_1816,896,2000,18209
7,Stream_3397,ats,ES_1699,ES_676,816,2000,14535
1,Stream_3398,ats,ES_1699,ES_1787,987,1000,10921
6,Stream_3399,ats,ES_1700,ES_1430,744,2000,16158
7,Stream_3400,ats,ES_1700,ES_1675,973,500,5120
5,Stream_3401,ats,ES_1701,ES_379,520,2000,11257
5,Stream_3402,ats,ES_1701,ES_23,691,1000,19098
5,Stream_3403,ats,ES_1702,ES_1079,921,500,14962
2,Stream_3404,ats,ES_1702,ES_698,627,1000,7730
7,Stream_3405,ats,ES_1703,ES_2012,609,2000,14772
6,Stream_3406,ats,ES_1703,ES_1266,719,2000,5828
2,Stream_3407,ats,ES_1704,ES_1787,617,500,13268
2,Stream_3408,ats,ES_1704,ES_254,916,500,4560
5,Stream_3409,ats,ES_1705,ES_1707,787,1000,10241
5,Stream_3410,ats,ES_1705,ES_1608,938,1000,1513
7,Stream_3411,ats,ES_1706,ES_53,804,1000,15663
7,Stream_3412,ats,ES_1706,ES_1153,602,500,2081
5,Stream_3413,ats,ES_1707,ES_1375,835,500,10307
5,Stream_3414,ats,ES_1707,ES_1832,621,1000,14600
7,Stream_3415,ats,ES_1708,ES_133,694,500,3076
1,Stream_3416,ats,ES_1708,ES_1540,879,1000,18501
6,Stream_3417,ats,ES_1709,ES_152,619,2000,13693
6,Stream_3418,ats,ES_1709,ES_1609,720,1000,10430
6,Stream_3419,ats,ES_1710,ES_1745,617,2000,4830
7,Stream_3420,ats,ES_1710,ES_934,904,2000,11182
4,Stream_3421,ats,ES_1711,ES_1108,704,2000,11342
2,Stream_3422,ats,ES_1711,ES_1611,898,1000,1411
4,Stream_3423,ats,ES_1712,ES_1108,828,2000,5996
0,Stream_3424,ats,ES_1712,ES_1619,675,500,10075
0,Stream_3425,ats,ES_1713,ES_376,620,2000,4317
5,Stream_3426,ats,ES_1713,ES_141,903,1000,4290
5,Stream_3427,ats,ES_1714,ES_518,864,1000,18451
2,Stream_3428,ats,ES_1714,ES_297,991,1000,5156
3,Stream_3429,ats,ES_1715,ES_1568,876,2000,19320
6,Stream_3430,ats,ES_1715,ES_1833,625,500,19585
4,Stream_3431,ats,ES_1716,ES_1995,571,1000,11744
3,Stream_3432,ats,ES_1716,ES_1117,661,1000,9595
6,Stream_3433,ats,ES_1717,ES_1624,553,500,7574
0,Stream_3434,ats,ES_1717,ES_1281,636,2000,19948
5,Stream_3435,ats,ES_1718,ES_335,748,2000,14508
0,Stream_3436,ats,ES_1718,ES_1682,774,500,3212
3,Stream_3437,ats,ES_1719,ES_933,643,2000,7950
7,Stream_3438,ats,ES_1719,ES_836,755,1000,9771
3,Stream_3439,ats,ES_1720,ES_1340,847,500,17887
6,Stream_3440,ats,ES_1720,ES_736,627,500,8937
0,Stream_3441,ats,ES_1721,ES_1843,681,2000,14496
2,Stream_3442,ats,ES_1721,ES_1404,656,500,10351
4,Stream_3443,ats,ES_1722,ES_468,882,2000,13944
5,Stream_3444,ats,ES_1722,ES_1324,848,500,18955
1,Stream_3445,ats,ES_1723,ES_785,831,2000,6388
4,Stream_3446,ats,ES_1723,ES_1013,898,2000,2903
1,Stream_3447,ats,ES_1724,ES_1575,734,1000,14460
2,Stream_3448,ats,ES_1724,ES_1548,945,1000,7854
7,Stream_3449,ats,ES_1725,ES_1692,958,500,3794
7,Stream_3450,ats,ES_1725,ES_1537,733,1000,5921
1,Stream_3451,ats,ES_1726,ES_1984,673,500,6867
5,Stream_3452,ats,ES_1726,ES_424,723,1000,8013
3,Stream_3453,ats,ES_1727,ES_1643,856,1000,12651
7,Stream_3454,ats,ES_1727,ES_330,506,2000,3774
4,Stream_3455,ats,ES_1728,ES_1343,926,500,9475
0,Stream_3456,ats,ES_1728,ES_1678,950,1000,12083
0,Stream_3457,ats,ES_1729,ES_704,518,2000,16773
5,Stream_3458,ats,ES_1729,ES_1854,664,500,7970
3,Stream_3459,ats,ES_1730,ES_783,907,1000,13834
7,Stream_3460,ats,ES_1730,ES_1671,675,2000,9066
6,Stream_3461,ats,ES_1731,ES_1493,670,2000,18884
5,Stream_3462,ats,ES_1731,ES_1980,922,1000,17668
0,Stream_3463,ats,ES_1732,ES_1903,935,1000,17124
1,Stream_3464,ats,ES_1732,ES_263,730,2000,16725
2,Stream_3465,ats,ES_1733,ES_1482,933,2000,16941
7,Stream_3466,ats,ES_1733,ES_113,625,500,19889
3,Stream_3467,ats,ES_1734,ES_1099,617,1000,10135
0,Stream_3468,ats,ES_1734,ES_908,769,500,17057
0,Stream_3469,ats,ES_1735,ES_160,614,1000,10735
6,Stream_3470,ats,ES_1735,ES_847,837,1000,3666
0,Stream_3471,ats,ES_1736,ES_1910,600,1000,14683
7,Stream_3472,ats,ES_1736,ES_1879,617,2000,2546
5,Stream_3473,ats,ES_1737,ES_858,759,1000,12256
6,Stream_3474,ats,ES_1737,ES_606,578,2000,5193
7,Stream_3475,ats,ES_1738,ES_1758,554,1000,17158
2,Stream_3476,ats,ES_1738,ES_1654,947,2000,4033
6,Stream_3477,ats,ES_1739,ES_59,966,1000,14835
3,Stream_3478,ats,ES_1739,ES_1829,852,500,18346
6,Stream_3479,ats,ES_1740,ES_1596,946,1000,3155
4,Stream_3480,ats,ES_1740,ES_2001,634,2000,9190
1,Stream_3481,ats,ES_1741,ES_1928,859,1000,13117
7,Stream_3482,ats,ES_1741,ES_245,723,2000,6812
3,Stream_3483,ats,ES_1742,ES_767,820,1000,8008
1,Stream_3484,ats,ES_1742,ES_479,612,2000,11218
2,Stream_3485,ats,ES_1743,ES_62,955,500,14712
0,Stream_3486,ats,ES_1743,ES_1434,861,1000,4556
3,Stream_3487,ats,ES_1744,ES_1734,875,500,16169
5,Stream_3488,ats,ES_1744,ES_517,582,2000,17405
5,Stream_3489,ats,ES_1745,ES_1303,959,1000,7433
5,Stream_3490,ats,ES_1745,ES_248,910,500,11620
6,Stream_3491,ats,ES_1746,ES_1751,717,1000,2415
6,Stream_3492,ats,ES_1746,ES_1028,920,2000,15912
0,Stream_3493,ats,ES_1747,ES_1478,650,500,18017
3,Stream_3494,ats,ES_1747,ES_1436,875,500,9000
4,Stream_3495,ats,ES_1748,ES_1887,754,2000,6202
3,Stream_3496,ats,ES_1748,ES_392,538,1000,16239
4,Stream_3497,ats,ES_1749,ES_485,647,1000,3174
5,Stream_3498,ats,ES_1749,ES_1810,748,500,4257
3,Stream_3499,ats,ES_1750,ES_153,633,1000,12727
0,Stream_3500,ats,ES_1750,ES_1521,893,2000,5539
6,Stream_3501,ats,ES_1751,ES_1143,584,500,11786
0,Stream_3502,ats,ES_1751,ES_996,815,500,18550
0,Stream_3503,ats,ES_1752,ES_1261,529,500,14239
5,Stream_3504,ats,ES_1752,ES_1712,852,2000,11299
4,Stream_3505,ats,ES_1753,ES_275,787,2000,18885
6,Stream_3506,ats,ES_1753,ES_1542,800,1000,15370
6,Stream_3507,ats,ES_1754,ES_388,696,500,1016
5,Stream_3508,ats,ES_1754,ES_846,804,500,4664
1,Stream_3509,ats,ES_1755,ES_1125,723,1000,15273
4,Stream_3510,ats,ES_1755,ES_1545,701,1000,19935
0,Stream_3511,ats,ES_1756,ES_865,940,1000,14138
7,Stream_3512,ats,ES_1756,ES_1248,657,1000,9387
1,Stream_3513,ats,ES_1757,ES_1699,922,500,16222
4,Stream_3514,ats,ES_1757,ES_704,713,1000,16065
7,Stream_3515,ats,ES_1758,ES_1363,931,500,6887
3,Stream_3516,ats,ES_1758,ES_672,618,2000,3665
4,Stream_3517,ats,ES_1759,ES_1507,517,2000,11089
2,Stream_3518,ats,ES_1759,ES_1656,971,1000,12565
1,Stream_3519,ats,ES_1760,ES_123,898,1000,1017
1,Stream_3520,ats,ES_1760,ES_779,541,500,15529
6,Stream_3521,ats,ES_1761,ES_1218,828,1000,9591
3,Stream_3522,ats,ES_1761,ES_153,941,1000,19222
2,Stream_3523,ats,ES_1762,ES_130,794,1000,6671
6,Stream_3524,ats,ES_1762,ES_669,819,1000,9758
7,Stream_3525,ats,ES_1763,ES_1531,632,500,13833
7,Stream_3526,ats,ES_1763,ES_1014,727,2000,14973
1,Stream_3527,ats,ES_1764,ES_1757,971,1000,19566
5,Stream_3528,ats,ES_1764,ES_56,939,500,2334
1,Stream_3529,ats,ES_1765,ES_109,796,1000,14855
4,Stream_3530,ats,ES_1765,ES_485,929,2000,3507
0,Stream_3531,ats,ES_1766,ES_1888,549,1000,3337
0,Stream_3532,ats,ES_1766,ES_350,839,500,10121
5,Stream_3533,ats,ES_1767,ES_1317,680,500,4256
6,Stream_3534,ats,ES_1767,ES_533,623,500,17418
0,Stream_3535,ats,ES_1768,ES_1667,784,1000,3220
1,Stream_3536,ats,ES_1768,ES_856,997,1000,4161
7,Stream_3537,ats,ES_1769,ES_1950,771,500,14945
1,Stream_3538,ats,ES_1769,ES_1156,615,2000,3840
0,Stream_3539,ats,ES_1770,ES_1323,630,1000,8777
6,Stream_3540,ats,ES_1770,ES_1250,707,500,14583
6,Stream_3541,ats,ES_1771,ES_1208,566,1000,12346
5,Stream_3542,ats,ES_1771,ES_1259,879,2000,8558
1,Stream_3543,ats,ES_1772,ES_738,871,1000,11534
5,Stream_3544,ats,ES_1772,ES_1663,776,500,10132
2,Stream_3545,ats,ES_1773,ES_340,658,1000,13264
4,Stream_3546,ats,ES_1773,ES_410,978,500,5028
2,Stream_3547,ats,ES_1774,ES_329,846,500,2551
3,Stream_3548,ats,ES_1774,ES_113,528,2000,4311
6,Stream_3549,ats,ES_1775,ES_1896,865,1000,17698
1,Stream_3550,ats,ES_1775,ES_551,775,1000,7374
5,Stream_3551,ats,ES_1776,ES_1158,996,2000,19928
4,Stream_3552,ats,ES_1776,ES_411,947,2000,6548
7,Stream_3553,ats,ES_1777,ES_863,590,1000,8193
1,Stream_3554,ats,ES_1777,ES_499,562,2000,3440
5,Stream_3555,ats,ES_1778,ES_585,934,500,16182
3,Stream_3556,ats,ES_1778,ES_883,989,500,3384
1,Stream_3557,ats,ES_1779,ES_300,900,1000,2687
5,Stream_3558,ats,ES_1779,ES_1684,885,1000,13553
5,Stream_3559,ats,ES_1780,ES_1467,746,500,11541
0,Stream_3560,ats,ES_1780,ES_1688,868,1000,8579
7,Stream_3561,ats,ES_1781,ES_828,504,2000,1397
