3,Stream_6396,ats,ES_1599,ES_1337,576,1000,10517
4,Stream_6397,ats,ES_1600,ES_779,560,500,9926
7,Stream_6398,ats,ES_1600,ES_2001,856,1000,13924
1,Stream_6399,ats,ES_1600,ES_508,786,1000,17504
0,Stream_6400,ats,ES_1600,ES_1470,527,1000,12419
5,Stream_6401,ats,ES_1601,ES_1276,860,1000,11336
1,Stream_6402,ats,ES_1601,ES_905,746,500,18877
7,Stream_6403,ats,ES_1601,ES_488,738,2000,18293
1,Stream_6404,ats,ES_1601,ES_104,725,500,6275
3,Stream_6405,ats,ES_1602,ES_211,825,2000,14455
1,Stream_6406,ats,ES_1602,ES_1911,533,500,4463
7,Stream_6407,ats,ES_1602,ES_706,930,1000,14796
6,Stream_6408,ats,ES_1602,ES_1954,661,2000,7715
6,Stream_6409,ats,ES_1603,ES_305,982,1000,7099
4,Stream_6410,ats,ES_1603,ES_201,930,1000,11260
1,Stream_6411,ats,ES_1603,ES_1587,953,500,10047
0,Stream_6412,ats,ES_1603,ES_1063,555,1000,7103
7,Stream_6413,ats,ES_1604,ES_1409,824,2000,1424
7,Stream_6414,ats,ES_1604,ES_304,734,1000,9277
0,Stream_6415,ats,ES_1604,ES_143,886,2000,5515
2,Stream_6416,ats,ES_1604,ES_881,900,1000,19965
3,Stream_6417,ats,ES_1605,ES_467,508,1000,3103
3,Stream_6418,ats,ES_1605,ES_1391,889,2000,18093
1,Stream_6419,ats,ES_1605,ES_760,959,500,12403
7,Stream_6420,ats,ES_1605,ES_560,749,500,4129
6,Stream_6421,ats,ES_1606,ES_371,946,500,15348
4,Stream_6422,ats,ES_1606,ES_150,722,2000,18552
7,Stream_6423,ats,ES_1606,ES_1999,547,1000,7577
2,Stream_6424,ats,ES_1606,ES_525,664,2000,12528
1,Stream_6425,ats,ES_1607,ES_1771,723,2000,16910
4,Stream_6426,ats,ES_1607,ES_1,751,500,6525
2,Stream_6427,ats,ES_1607,ES_976,654,500,15265
2,Stream_6428,ats,ES_1607,ES_299,542,2000,14882
2,Stream_6429,ats,ES_1608,ES_965,736,1000,14210
5,Stream_6430,ats,ES_1608,ES_1632,865,500,9639
5,Stream_6431,ats,ES_1608,ES_939,753,2000,19049
0,Stream_6432,ats,ES_1608,ES_1602,535,500,1628
1,Stream_6433,ats,ES_1609,ES_150,710,500,10293
5,Stream_6434,ats,ES_1609,ES_935,881,500,6202
5,Stream_6435,ats,ES_1609,ES_1890,944,500,5092
7,Stream_6436,ats,ES_1609,ES_1227,953,2000,2952
1,Stream_6437,ats,ES_1610,ES_1551,641,1000,6944
5,Stream_6438,ats,ES_1610,ES_1627,978,500,1233
2,Stream_6439,ats,ES_1610,ES_1393,588,500,6829
3,Stream_6440,ats,ES_1610,ES_450,970,1000,17782
5,Stream_6441,ats,ES_1611,ES_1685,841,500,9391
4,Stream_6442,ats,ES_1611,ES_1532,841,2000,5293
4,Stream_6443,ats,ES_1611,ES_1569,829,500,8808
3,Stream_6444,ats,ES_1611,ES_276,805,2000,11533
2,Stream_6445,ats,ES_1612,ES_1343,725,500,11649
7,Stream_6446,ats,ES_1612,ES_1219,967,1000,10800
2,Stream_6447,ats,ES_1612,ES_492,952,1000,12908
5,Stream_6448,ats,ES_1612,ES_403,712,500,10985
7,Stream_6449,ats,ES_1613,ES_616,676,2000,13866
3,Stream_6450,ats,ES_1613,ES_738,583,1000,6440
2,Stream_6451,ats,ES_1613,ES_185,624,2000,11979
6,Stream_6452,ats,ES_1613,ES_1531,562,500,3319
5,Stream_6453,ats,ES_1614,ES_155,705,1000,3125
4,Stream_6454,ats,ES_1614,ES_1872,698,2000,9031
1,Stream_6455,ats,ES_1614,ES_10,830,500,18685
0,Stream_6456,ats,ES_1614,ES_1674,773,2000,11456
3,Stream_6457,ats,ES_1615,ES_729,837,2000,3958
1,Stream_6458,ats,ES_1615,ES_742,757,2000,13394
1,Stream_6459,ats,ES_1615,ES_230,801,1000,11112
7,Stream_6460,ats,ES_1615,ES_675,551,1000,16280
4,Stream_6461,ats,ES_1616,ES_1740,698,500,1610
4,Stream_6462,ats,ES_1616,ES_443,584,2000,19844
0,Stream_6463,ats,ES_1616,ES_652,607,2000,10650
2,Stream_6464,ats,ES_1616,ES_1061,505,500,17462
6,Stream_6465,ats,ES_1617,ES_2007,974,2000,9340
1,Stream_6466,ats,ES_1617,ES_772,602,500,5926
4,Stream_6467,ats,ES_1617,ES_914,663,2000,4291
2,Stream_6468,ats,ES_1617,ES_998,954,2000,10253
5,Stream_6469,ats,ES_1618,ES_1003,994,2000,17579
0,Stream_6470,ats,ES_1618,ES_769,613,1000,14654
1,Stream_6471,ats,ES_1618,ES_818,545,500,9032
0,Stream_6472,ats,ES_1618,ES_1942,779,500,9732
6,Stream_6473,ats,ES_1619,ES_1275,677,2000,11868
2,Stream_6474,ats,ES_1619,ES_1868,802,500,13487
3,Stream_6475,ats,ES_1619,ES_67,757,1000,6787
2,Stream_6476,ats,ES_1619,ES_335,701,2000,12391
0,Stream_6477,ats,ES_1620,ES_443,897,1000,3452
5,Stream_6478,ats,ES_1620,ES_307,614,1000,19499
4,Stream_6479,ats,ES_1620,ES_1497,596,2000,1945
4,Stream_6480,ats,ES_1620,ES_656,904,2000,5473
1,Stream_6481,ats,ES_1621,ES_548,757,1000,11835
1,Stream_6482,ats,ES_1621,ES_709,650,2000,9782
6,Stream_6483,ats,ES_1621,ES_403,887,1000,13689
3,Stream_6484,ats,ES_1621,ES_107,560,2000,10546
2,Stream_6485,ats,ES_1622,ES_1086,946,500,9986
0,Stream_6486,ats,ES_1622,ES_1437,899,2000,19152
1,Stream_6487,ats,ES_1622,ES_1473,569,1000,6510
4,Stream_6488,ats,ES_1622,ES_1611,952,500,8516
7,Stream_6489,ats,ES_1623,ES_634,970,2000,5601
4,Stream_6490,ats,ES_1623,ES_778,1000,1000,7851
0,Stream_6491,ats,ES_1623,ES_1385,718,500,7844
3,Stream_6492,ats,ES_1623,ES_1631,502,2000,13135
6,Stream_6493,ats,ES_1624,ES_96,683,2000,18229
4,Stream_6494,ats,ES_1624,ES_1567,635,2000,14738
0,Stream_6495,ats,ES_1624,ES_215,718,1000,17121
2,Stream_6496,ats,ES_1624,ES_409,574,2000,9654
5,Stream_6497,ats,ES_1625,ES_1784,708,2000,14055
2,Stream_6498,ats,ES_1625,ES_542,641,1000,19712
3,Stream_6499,ats,ES_1625,ES_1289,995,1000,1733
5,Stream_6500,ats,ES_1625,ES_1583,937,1000,19507
0,Stream_6501,ats,ES_1626,ES_1706,824,2000,11204
6,Stream_6502,ats,ES_1626,ES_803,941,2000,7341
6,Stream_6503,ats,ES_1626,ES_1099,692,1000,9536
0,Stream_6504,ats,ES_1626,ES_95,571,1000,7450
0,Stream_6505,ats,ES_1627,ES_1426,811,1000,14293
2,Stream_6506,ats,ES_1627,ES_1072,590,500,12872
0,Stream_6507,ats,ES_1627,ES_1175,955,500,7354
6,Stream_6508,ats,ES_1627,ES_561,575,1000,13156
5,Stream_6509,ats,ES_1628,ES_191,898,2000,3285
7,Stream_6510,ats,ES_1628,ES_106,886,2000,10416
3,Stream_6511,ats,ES_1628,ES_656,646,1000,11815
2,Stream_6512,ats,ES_1628,ES_1387,910,1000,11038
7,Stream_6513,ats,ES_1629,ES_1094,631,1000,1133
2,Stream_6514,ats,ES_1629,ES_1657,537,2000,4766
3,Stream_6515,ats,ES_1629,ES_774,732,500,12257
2,Stream_6516,ats,ES_1629,ES_427,541,1000,5040
4,Stream_6517,ats,ES_1630,ES_1341,697,1000,3019
2,Stream_6518,ats,ES_1630,ES_2040,766,2000,15871
4,Stream_6519,ats,ES_1630,ES_1351,677,1000,7587
0,Stream_6520,ats,ES_1630,ES_1768,667,1000,15440
5,Stream_6521,ats,ES_1631,ES_750,913,500,5711
2,Stream_6522,ats,ES_1631,ES_1603,818,2000,10654
3,Stream_6523,ats,ES_1631,ES_194,528,2000,18861
5,Stream_6524,ats,ES_1631,ES_18,622,500,12661
2,Stream_6525,ats,ES_1632,ES_1027,572,500,15566
5,Stream_6526,ats,ES_1632,ES_1648,833,2000,16891
0,Stream_6527,ats,ES_1632,ES_798,731,2000,8687
3,Stream_6528,ats,ES_1632,ES_1541,733,500,11835
2,Stream_6529,ats,ES_1633,ES_85,867,500,18536
3,Stream_6530,ats,ES_1633,ES_2028,718,500,4702
6,Stream_6531,ats,ES_1633,ES_773,602,1000,8478
5,Stream_6532,ats,ES_1633,ES_1662,740,500,12496
3,Stream_6533,ats,ES_1634,ES_1611,513,1000,18499
7,Stream_6534,ats,ES_1634,ES_674,815,1000,13570
6,Stream_6535,ats,ES_1634,ES_707,843,1000,7494
4,Stream_6536,ats,ES_1634,ES_940,894,1000,2129
6,Stream_6537,ats,ES_1635,ES_1567,518,500,10459
0,Stream_6538,ats,ES_1635,ES_1258,676,2000,10933
1,Stream_6539,ats,ES_1635,ES_1432,560,2000,5507
3,Stream_6540,ats,ES_1635,ES_856,779,1000,19440
3,Stream_6541,ats,ES_1636,ES_585,820,2000,9456
3,Stream_6542,ats,ES_1636,ES_39,811,2000,5456
6,Stream_6543,ats,ES_1636,ES_870,848,2000,9732
7,Stream_6544,ats,ES_1636,ES_1824,692,1000,7080
7,Stream_6545,ats,ES_1637,ES_421,883,1000,17566
6,Stream_6546,ats,ES_1637,ES_424,759,1000,15216
7,Stream_6547,ats,ES_1637,ES_95,587,2000,8184
4,Stream_6548,ats,ES_1637,ES_361,949,500,17945
2,Stream_6549,ats,ES_1638,ES_1022,666,2000,18595
2,Stream_6550,ats,ES_1638,ES_465,763,500,15422
4,Stream_6551,ats,ES_1638,ES_159,715,2000,18171
0,Stream_6552,ats,ES_1638,ES_860,690,1000,2328
5,Stream_6553,ats,ES_1639,ES_1305,860,1000,4048
5,Stream_6554,ats,ES_1639,ES_75,820,1000,9627
3,Stream_6555,ats,ES_1639,ES_1164,955,1000,8764
4,Stream_6556,ats,ES_1639,ES_49,695,500,17100
2,Stream_6557,ats,ES_1640,ES_55,754,1000,15744
4,Stream_6558,ats,ES_1640,ES_960,736,2000,11441
1,Stream_6559,ats,ES_1640,ES_694,706,2000,3226
1,Stream_6560,ats,ES_1640,ES_1524,762,500,3120
1,Stream_6561,ats,ES_1641,ES_1863,933,2000,19097
2,Stream_6562,ats,ES_1641,ES_245,819,1000,12689
3,Stream_6563,ats,ES_1641,ES_390,582,1000,14409
2,Stream_6564,ats,ES_1641,ES_265,756,1000,17056
6,Stream_6565,ats,ES_1642,ES_651,621,2000,7338
4,Stream_6566,ats,ES_1642,ES_1286,869,2000,10097
4,Stream_6567,ats,ES_1642,ES_1804,924,500,14109
4,Stream_6568,ats,ES_1642,ES_1672,569,500,9359
4,Stream_6569,ats,ES_1643,ES_606,975,1000,14951
2,Stream_6570,ats,ES_1643,ES_1185,784,500,10726
0,Stream_6571,ats,ES_1643,ES_1348,999,500,18292
5,Stream_6572,ats,ES_1643,ES_266,632,500,16986
2,Stream_6573,ats,ES_1644,ES_753,767,1000,6475
0,Stream_6574,ats,ES_1644,ES_640,787,500,10461
7,Stream_6575,ats,ES_1644,ES_1793,923,2000,17241
5,Stream_6576,ats,ES_1644,ES_298,710,500,15174
2,Stream_6577,ats,ES_1645,ES_369,707,500,1971
3,Stream_6578,ats,ES_1645,ES_85,984,500,9396
2,Stream_6579,ats,ES_1645,ES_344,729,1000,7372
5,Stream_6580,ats,ES_1645,ES_836,580,2000,11616
3,Stream_6581,ats,ES_1646,ES_1155,762,1000,12248
5,Stream_6582,ats,ES_1646,ES_588,997,2000,4503
0,Stream_6583,ats,ES_1646,ES_518,883,500,9841
0,Stream_6584,ats,ES_1646,ES_1351,536,2000,8363
6,Stream_6585,ats,ES_1647,ES_1506,873,2000,1868
0,Stream_6586,ats,ES_1647,ES_954,884,500,10540
5,Stream_6587,ats,ES_1647,ES_1399,919,2000,12845
0,Stream_6588,ats,ES_1647,ES_1605,988,2000,17596
4,Stream_6589,ats,ES_1648,ES_793,704,500,4810
0,Stream_6590,ats,ES_1648,ES_517,746,1000,17983
3,Stream_6591,ats,ES_1648,ES_433,723,1000,16377
4,Stream_6592,ats,ES_1648,ES_115,858,2000,9323
7,Stream_6593,ats,ES_1649,ES_1773,938,500,12584
4,Stream_6594,ats,ES_1649,ES_59,925,2000,12182
4,Stream_6595,ats,ES_1649,ES_1217,524,1000,19641
3,Stream_6596,ats,ES_1649,ES_1303,978,500,5233
3,Stream_6597,ats,ES_1650,ES_213,584,2000,15995
4,Stream_6598,ats,ES_1650,ES_1807,847,500,11469
6,Stream_6599,ats,ES_1650,ES_948,993,500,2288
6,Stream_6600,ats,ES_1650,ES_789,748,2000,14745
3,Stream_6601,ats,ES_1651,ES_1421,600,2000,4259
5,Stream_6602,ats,ES_1651,ES_1042,546,500,9957
5,Stream_6603,ats,ES_1651,ES_1725,615,1000,7906
3,Stream_6604,ats,ES_1651,ES_33,833,500,17079
4,Stream_6605,ats,ES_1652,ES_1370,881,500,8813
5,Stream_6606,ats,ES_1652,ES_1450,758,500,5186
5,Stream_6607,ats,ES_1652,ES_1275,779,2000,5332
2,Stream_6608,ats,ES_1652,ES_1233,987,2000,15393
5,Stream_6609,ats,ES_1653,ES_643,864,2000,1671
7,Stream_6610,ats,ES_1653,ES_175,995,2000,9642
7,Stream_6611,ats,ES_1653,ES_241,964,2000,3527
7,Stream_6612,ats,ES_1653,ES_1439,901,500,12982
5,Stream_6613,ats,ES_1654,ES_917,560,1000,12040
0,Stream_6614,ats,ES_1654,ES_1882,932,1000,15807
0,Stream_6615,ats,ES_1654,ES_556,649,500,11960
3,Stream_6616,ats,ES_1654,ES_1569,870,500,16326
1,Stream_6617,ats,ES_1655,ES_1087,965,1000,5063
1,Stream_6618,ats,ES_1655,ES_463,799,500,19454
3,Stream_6619,ats,ES_1655,ES_1917,965,500,15460
0,Stream_6620,ats,ES_1655,ES_189,700,500,1403
2,Stream_6621,ats,ES_1656,ES_265,539,2000,4526
3,Stream_6622,ats,ES_1656,ES_781,951,1000,9439
0,Stream_6623,ats,ES_1656,ES_412,887,1000,4325
5,Stream_6624,ats,ES_1656,ES_1577,884,1000,19589
5,Stream_6625,ats,ES_1657,ES_1651,755,1000,2186
6,Stream_6626,ats,ES_1657,ES_28,596,1000,12288
0,Stream_6627,ats,ES_1657,ES_336,851,500,6663
2,Stream_6628,ats,ES_1657,ES_1080,615,1000,8922
5,Stream_6629,ats,ES_1658,ES_896,975,1000,4622
6,Stream_6630,ats,ES_1658,ES_2039,737,2000,3415
6,Stream_6631,ats,ES_1658,ES_938,921,2000,5008
2,Stream_6632,ats,ES_1658,ES_143,501,500,16689
7,Stream_6633,ats,ES_1659,ES_376,862,1000,9307
3,Stream_6634,ats,ES_1659,ES_1002,800,1000,9285
1,Stream_6635,ats,ES_1659,ES_1697,559,1000,11450
6,Stream_6636,ats,ES_1659,ES_305,679,500,19934
7,Stream_6637,ats,ES_1660,ES_448,698,2000,14639
3,Stream_6638,ats,ES_1660,ES_1682,883,2000,8351
3,Stream_6639,ats,ES_1660,ES_610,760,500,9089
4,Stream_6640,ats,ES_1660,ES_1492,785,1000,1006
3,Stream_6641,ats,ES_1661,ES_629,595,500,15790
1,Stream_6642,ats,ES_1661,ES_1047,767,500,1899
5,Stream_6643,ats,ES_1661,ES_1443,703,2000,4892
2,Stream_6644,ats,ES_1661,ES_208,718,500,5289
1,Stream_6645,ats,ES_1662,ES_1853,737,2000,7786
6,Stream_6646,ats,ES_1662,ES_514,706,500,8181
5,Stream_6647,ats,ES_1662,ES_467,738,500,16545
2,Stream_6648,ats,ES_1662,ES_1312,517,2000,1050
1,Stream_6649,ats,ES_1663,ES_22,857,1000,2421
5,Stream_6650,ats,ES_1663,ES_1734,993,1000,18984
3,Stream_6651,ats,ES_1663,ES_47,896,2000,7055
0,Stream_6652,ats,ES_1663,ES_1839,773,500,15208
1,Stream_6653,ats,ES_1664,ES_1872,589,1000,7743
2,Stream_6654,ats,ES_1664,ES_1714,625,500,6342
3,Stream_6655,ats,ES_1664,ES_187,613,1000,10870
3,Stream_6656,ats,ES_1664,ES_1138,692,1000,17132
2,Stream_6657,ats,ES_1665,ES_1287,770,1000,5539
7,Stream_6658,ats,ES_1665,ES_1115,949,1000,9423
6,Stream_6659,ats,ES_1665,ES_126,691,500,3036
1,Stream_6660,ats,ES_1665,ES_652,913,2000,10705
0,Stream_6661,ats,ES_1666,ES_968,986,500,19746
5,Stream_6662,ats,ES_1666,ES_1785,569,1000,4545
7,Stream_6663,ats,ES_1666,ES_578,547,1000,11299
1,Stream_6664,ats,ES_1666,ES_1594,908,500,4879
6,Stream_6665,ats,ES_1667,ES_1286,969,1000,10755
7,Stream_6666,ats,ES_1667,ES_614,660,1000,13108
3,Stream_6667,ats,ES_1667,ES_511,985,500,15849
1,Stream_6668,ats,ES_1667,ES_1443,893,500,2864
1,Stream_6669,ats,ES_1668,ES_1518,840,1000,12248
7,Stream_6670,ats,ES_1668,ES_437,523,2000,11824
5,Stream_6671,ats,ES_1668,ES_897,745,1000,17984
3,Stream_6672,ats,ES_1668,ES_1961,781,2000,5697
7,Stream_6673,ats,ES_1669,ES_1427,793,1000,12426
6,Stream_6674,ats,ES_1669,ES_99,583,1000,18836
4,Stream_6675,ats,ES_1669,ES_1784,946,2000,4215
5,Stream_6676,ats,ES_1669,ES_1325,505,500,2257
1,Stream_6677,ats,ES_1670,ES_865,514,1000,17965
6,Stream_6678,ats,ES_1670,ES_76,501,1000,18841
7,Stream_6679,ats,ES_1670,ES_1206,931,2000,6413
4,Stream_6680,ats,ES_1670,ES_1252,907,500,1737
6,Stream_6681,ats,ES_1671,ES_1806,509,2000,3178
5,Stream_6682,ats,ES_1671,ES_1603,665,2000,18585
3,Stream_6683,ats,ES_1671,ES_1609,938,2000,19987
0,Stream_6684,ats,ES_1671,ES_1633,712,500,13625
1,Stream_6685,ats,ES_1672,ES_638,798,1000,7626
0,Stream_6686,ats,ES_1672,ES_81,695,1000,13960
1,Stream_6687,ats,ES_1672,ES_1579,809,1000,6696
1,Stream_6688,ats,ES_1672,ES_548,563,1000,11053
4,Stream_6689,ats,ES_1673,ES_557,869,500,9624
5,Stream_6690,ats,ES_1673,ES_1883,789,500,17566
6,Stream_6691,ats,ES_1673,ES_602,651,500,8011
6,Stream_6692,ats,ES_1673,ES_879,818,1000,7685
0,Stream_6693,ats,ES_1674,ES_836,567,1000,17021
3,Stream_6694,ats,ES_1674,ES_810,707,500,11708
4,Stream_6695,ats,ES_1674,ES_975,904,500,12172
5,Stream_6696,ats,ES_1674,ES_538,542,500,5714
1,Stream_6697,ats,ES_1675,ES_598,1000,1000,4697
6,Stream_6698,ats,ES_1675,ES_726,671,1000,2593
6,Stream_6699,ats,ES_1675,ES_345,503,1000,11645
7,Stream_6700,ats,ES_1675,ES_854,520,1000,13801
5,Stream_6701,ats,ES_1676,ES_1647,893,2000,16775
0,Stream_6702,ats,ES_1676,ES_596,842,500,11447
1,Stream_6703,ats,ES_1676,ES_1031,903,1000,7987
7,Stream_6704,ats,ES_1676,ES_1378,879,1000,6856
4,Stream_6705,ats,ES_1677,ES_801,924,1000,11608
1,Stream_6706,ats,ES_1677,ES_1948,671,500,5633
5,Stream_6707,ats,ES_1677,ES_1131,916,500,15235
2,Stream_6708,ats,ES_1677,ES_1435,608,500,9752
5,Stream_6709,ats,ES_1678,ES_1509,828,1000,4259
6,Stream_6710,ats,ES_1678,ES_939,719,500,13559
0,Stream_6711,ats,ES_1678,ES_2041,504,500,3324
4,Stream_6712,ats,ES_1678,ES_945,859,500,4845
5,Stream_6713,ats,ES_1679,ES_397,601,500,15951
2,Stream_6714,ats,ES_1679,ES_1834,523,1000,9146
3,Stream_6715,ats,ES_1679,ES_581,690,2000,12399
1,Stream_6716,ats,ES_1679,ES_1316,936,2000,3361
0,Stream_6717,ats,ES_1680,ES_1714,789,1000,4297
2,Stream_6718,ats,ES_1680,ES_1753,767,1000,1470
2,Stream_6719,ats,ES_1680,ES_1106,943,500,10496
5,Stream_6720,ats,ES_1680,ES_1657,834,500,17499
2,Stream_6721,ats,ES_1681,ES_149,622,2000,1264
5,Stream_6722,ats,ES_1681,ES_624,942,500,8118
1,Stream_6723,ats,ES_1681,ES_1096,617,500,15056
2,Stream_6724,ats,ES_1681,ES_369,612,500,12983
5,Stream_6725,ats,ES_1682,ES_1441,680,2000,9064
1,Stream_6726,ats,ES_1682,ES_736,719,500,14809
0,Stream_6727,ats,ES_1682,ES_1163,583,500,4263
6,Stream_6728,ats,ES_1682,ES_861,855,500,5858
1,Stream_6729,ats,ES_1683,ES_102,770,1000,18343
7,Stream_6730,ats,ES_1683,ES_152,822,2000,8921
0,Stream_6731,ats,ES_1683,ES_1414,991,500,7612
6,Stream_6732,ats,ES_1683,ES_1768,660,2000,18064
2,Stream_6733,ats,ES_1684,ES_528,721,1000,19392
7,Stream_6734,ats,ES_1684,ES_49,722,500,5201
0,Stream_6735,ats,ES_1684,ES_838,860,500,7983
4,Stream_6736,ats,ES_1684,ES_892,563,2000,16404
7,Stream_6737,ats,ES_1685,ES_1238,934,500,6228
0,Stream_6738,ats,ES_1685,ES_1018,562,500,17294
2,Stream_6739,ats,ES_1685,ES_830,734,2000,3011
0,Stream_6740,ats,ES_1685,ES_584,551,2000,6907
3,Stream_6741,ats,ES_1686,ES_1524,715,500,1525
5,Stream_6742,ats,ES_1686,ES_1367,612,500,4962
4,Stream_6743,ats,ES_1686,ES_865,586,500,7463
4,Stream_6744,ats,ES_1686,ES_680,687,1000,18026
7,Stream_6745,ats,ES_1687,ES_1495,705,2000,12251
5,Stream_6746,ats,ES_1687,ES_1472,533,2000,6636
2,Stream_6747,ats,ES_1687,ES_508,533,1000,2493
0,Stream_6748,ats,ES_1687,ES_1231,915,2000,12654
4,Stream_6749,ats,ES_1688,ES_342,870,500,5902
7,Stream_6750,ats,ES_1688,ES_1427,959,500,16166
1,Stream_6751,ats,ES_1688,ES_812,917,500,6211
7,Stream_6752,ats,ES_1688,ES_52,819,2000,2866
6,Stream_6753,ats,ES_1689,ES_1404,615,500,7966
7,Stream_6754,ats,ES_1689,ES_38,669,1000,15322
5,Stream_6755,ats,ES_1689,ES_43,608,2000,14179
5,Stream_6756,ats,ES_1689,ES_464,557,500,19300
2,Stream_6757,ats,ES_1690,ES_984,757,2000,6282
6,Stream_6758,ats,ES_1690,ES_1534,718,2000,4463
4,Stream_6759,ats,ES_1690,ES_1713,566,2000,1846
5,Stream_6760,ats,ES_1690,ES_1652,819,2000,3531
5,Stream_6761,ats,ES_1691,ES_453,993,500,12767
0,Stream_6762,ats,ES_1691,ES_166,766,2000,3188
6,Stream_6763,ats,ES_1691,ES_1289,915,2000,3566
1,Stream_6764,ats,ES_1691,ES_898,866,2000,9333
6,Stream_6765,ats,ES_1692,ES_166,974,500,13984
4,Stream_6766,ats,ES_1692,ES_1833,969,2000,4783
7,Stream_6767,ats,ES_1692,ES_806,914,1000,17628
3,Stream_6768,ats,ES_1692,ES_1963,543,1000,11546
6,Stream_6769,ats,ES_1693,ES_839,993,2000,6823
3,Stream_6770,ats,ES_1693,ES_159,571,2000,8199
3,Stream_6771,ats,ES_1693,ES_615,902,1000,8634
7,Stream_6772,ats,ES_1693,ES_618,978,500,13969
6,Stream_6773,ats,ES_1694,ES_192,994,500,4942
2,Stream_6774,ats,ES_1694,ES_1347,750,500,5643
2,Stream_6775,ats,ES_1694,ES_1304,964,1000,9156
2,Stream_6776,ats,ES_1694,ES_799,824,2000,4974
1,Stream_6777,ats,ES_1695,ES_1849,671,2000,17327
7,Stream_6778,ats,ES_1695,ES_1974,870,2000,1458
0,Stream_6779,ats,ES_1695,ES_1577,867,2000,9037
0,Stream_6780,ats,ES_1695,ES_1332,958,500,13504
0,Stream_6781,ats,ES_1696,ES_458,907,1000,12297
2,Stream_6782,ats,ES_1696,ES_1587,657,500,14373
7,Stream_6783,ats,ES_1696,ES_633,912,1000,18609
4,Stream_6784,ats,ES_1696,ES_1007,643,1000,18962
5,Stream_6785,ats,ES_1697,ES_51,780,1000,3086
6,Stream_6786,ats,ES_1697,ES_1673,744,1000,18664
6,Stream_6787,ats,ES_1697,ES_444,635,2000,2704
6,Stream_6788,ats,ES_1697,ES_43,736,500,18906
4,Stream_6789,ats,ES_1698,ES_1585,770,500,5270
4,Stream_6790,ats,ES_1698,ES_805,598,500,14768
1,Stream_6791,ats,ES_1698,ES_813,777,1000,6419
7,Stream_6792,ats,ES_1698,ES_1083,921,2000,13751
3,Stream_6793,ats,ES_1699,ES_381,533,2000,16858
3,Stream_6794,ats,ES_1699,ES_699,620,2000,18108
7,Stream_6795,ats,ES_1699,ES_1698,874,500,2883
5,Stream_6796,ats,ES_1699,ES_545,879,2000,14728
5,Stream_6797,ats,ES_1700,ES_1717,586,2000,17927
0,Stream_6798,ats,ES_1700,ES_175,730,500,3960
1,Stream_6799,ats,ES_1700,ES_457,680,1000,15526
6,Stream_6800,ats,ES_1700,ES_1220,891,2000,19865
6,Stream_6801,ats,ES_1701,ES_1975,769,500,4363
5,Stream_6802,ats,ES_1701,ES_1567,564,1000,16458
1,Stream_6803,ats,ES_1701,ES_1349,691,2000,6216
1,Stream_6804,ats,ES_1701,ES_260,623,500,7199
1,Stream_6805,ats,ES_1702,ES_1714,861,1000,12571
2,Stream_6806,ats,ES_1702,ES_1088,881,2000,3061
6,Stream_6807,ats,ES_1702,ES_397,917,1000,2786
7,Stream_6808,ats,ES_1702,ES_496,533,2000,3111
0,Stream_6809,ats,ES_1703,ES_3,504,2000,6755
2,Stream_6810,ats,ES_1703,ES_1774,982,1000,9785
5,Stream_6811,ats,ES_1703,ES_1568,915,2000,1215
4,Stream_6812,ats,ES_1703,ES_726,674,500,3357
4,Stream_6813,ats,ES_1704,ES_2024,693,2000,6374
7,Stream_6814,ats,ES_1704,ES_1107,506,500,10940
1,Stream_6815,ats,ES_1704,ES_645,749,1000,14668
7,Stream_6816,ats,ES_1704,ES_1372,687,1000,12978
7,Stream_6817,ats,ES_1705,ES_1220,786,1000,9272
3,Stream_6818,ats,ES_1705,ES_759,596,2000,10641
5,Stream_6819,ats,ES_1705,ES_1562,814,1000,9937
0,Stream_6820,ats,ES_1705,ES_708,703,2000,17825
6,Stream_6821,ats,ES_1706,ES_1435,966,2000,5647
1,Stream_6822,ats,ES_1706,ES_568,646,1000,5441
5,Stream_6823,ats,ES_1706,ES_401,927,1000,4314
4,Stream_6824,ats,ES_1706,ES_894,650,500,8789
0,Stream_6825,ats,ES_1707,ES_1327,705,1000,14880
0,Stream_6826,ats,ES_1707,ES_712,822,2000,18182
2,Stream_6827,ats,ES_1707,ES_1493,777,500,8412
4,Stream_6828,ats,ES_1707,ES_256,682,2000,8860
1,Stream_6829,ats,ES_1708,ES_437,734,2000,11374
4,Stream_6830,ats,ES_1708,ES_806,864,500,16129
5,Stream_6831,ats,ES_1708,ES_1639,734,1000,18564
1,Stream_6832,ats,ES_1708,ES_872,793,1000,3699
1,Stream_6833,ats,ES_1709,ES_493,678,500,10374
2,Stream_6834,ats,ES_1709,ES_13,835,500,14695
6,Stream_6835,ats,ES_1709,ES_1670,594,1000,1116
4,Stream_6836,ats,ES_1709,ES_1945,962,2000,12853
1,Stream_6837,ats,ES_1710,ES_821,989,1000,3018
7,Stream_6838,ats,ES_1710,ES_1956,914,2000,11112
7,Stream_6839,ats,ES_1710,ES_902,877,1000,19132
1,Stream_6840,ats,ES_1710,ES_1954,997,1000,19480
3,Stream_6841,ats,ES_1711,ES_1239,605,500,10839
1,Stream_6842,ats,ES_1711,ES_321,543,500,16016
0,Stream_6843,ats,ES_1711,ES_523,826,2000,11895
3,Stream_6844,ats,ES_1711,ES_1177,969,500,14839
