5,Stream_6253,ats,ES_1564,ES_737,712,500,3714
4,Stream_6254,ats,ES_1564,ES_1485,686,1000,17874
3,Stream_6255,ats,ES_1564,ES_924,851,1000,1547
1,Stream_6256,ats,ES_1564,ES_1960,635,1000,10925
7,Stream_6257,ats,ES_1565,ES_1931,971,500,3651
7,Stream_6258,ats,ES_1565,ES_93,650,1000,4123
1,Stream_6259,ats,ES_1565,ES_596,877,2000,13310
4,Stream_6260,ats,ES_1565,ES_469,864,500,2658
1,Stream_6261,ats,ES_1566,ES_1414,917,1000,7279
2,Stream_6262,ats,ES_1566,ES_2003,894,2000,15582
3,Stream_6263,ats,ES_1566,ES_1863,530,500,14018
3,Stream_6264,ats,ES_1566,ES_818,743,500,19951
3,Stream_6265,ats,ES_1567,ES_362,669,1000,10575
3,Stream_6266,ats,ES_1567,ES_128,547,1000,4220
5,Stream_6267,ats,ES_1567,ES_1603,709,500,13983
6,Stream_6268,ats,ES_1567,ES_1430,678,500,16097
4,Stream_6269,ats,ES_1568,ES_1703,995,1000,4226
0,Stream_6270,ats,ES_1568,ES_864,808,2000,17913
0,Stream_6271,ats,ES_1568,ES_162,621,2000,8180
7,Stream_6272,ats,ES_1568,ES_1183,880,500,9033
5,Stream_6273,ats,ES_1569,ES_1567,620,500,10974
7,Stream_6274,ats,ES_1569,ES_987,859,1000,16860
6,Stream_6275,ats,ES_1569,ES_11,683,1000,7180
5,Stream_6276,ats,ES_1569,ES_1684,779,2000,16604
3,Stream_6277,ats,ES_1570,ES_1852,781,1000,9375
2,Stream_6278,ats,ES_1570,ES_826,968,2000,13961
6,Stream_6279,ats,ES_1570,ES_771,924,1000,3084
0,Stream_6280,ats,ES_1570,ES_1105,736,2000,11808
6,Stream_6281,ats,ES_1571,ES_620,824,500,4871
4,Stream_6282,ats,ES_1571,ES_41,714,1000,17439
1,Stream_6283,ats,ES_1571,ES_1943,983,2000,13751
1,Stream_6284,ats,ES_1571,ES_1679,628,500,18724
2,Stream_6285,ats,ES_1572,ES_902,522,500,1104
0,Stream_6286,ats,ES_1572,ES_1753,872,500,7374
1,Stream_6287,ats,ES_1572,ES_711,620,1000,2802
3,Stream_6288,ats,ES_1572,ES_1520,898,1000,6446
7,Stream_6289,ats,ES_1573,ES_1846,674,1000,6991
0,Stream_6290,ats,ES_1573,ES_1894,791,2000,15314
3,Stream_6291,ats,ES_1573,ES_60,658,500,19638
7,Stream_6292,ats,ES_1573,ES_1617,911,1000,11238
2,Stream_6293,ats,ES_1574,ES_105,822,2000,4270
5,Stream_6294,ats,ES_1574,ES_1018,932,500,15406
6,Stream_6295,ats,ES_1574,ES_117,768,500,2206
0,Stream_6296,ats,ES_1574,ES_1013,840,2000,4514
2,Stream_6297,ats,ES_1575,ES_1180,845,1000,19517
6,Stream_6298,ats,ES_1575,ES_1918,983,2000,4282
2,Stream_6299,ats,ES_1575,ES_1381,537,1000,12881
1,Stream_6300,ats,ES_1575,ES_1834,879,2000,9472
4,Stream_6301,ats,ES_1576,ES_963,561,2000,18361
4,Stream_6302,ats,ES_1576,ES_1636,894,1000,6731
2,Stream_6303,ats,ES_1576,ES_446,878,2000,19517
6,Stream_6304,ats,ES_1576,ES_188,643,2000,8840
7,Stream_6305,ats,ES_1577,ES_995,900,2000,2114
7,Stream_6306,ats,ES_1577,ES_440,993,1000,3383
2,Stream_6307,ats,ES_1577,ES_1430,601,500,10933
0,Stream_6308,ats,ES_1577,ES_814,540,1000,10534
4,Stream_6309,ats,ES_1578,ES_965,586,1000,13677
4,Stream_6310,ats,ES_1578,ES_1479,603,2000,2859
1,Stream_6311,ats,ES_1578,ES_134,602,2000,14677
3,Stream_6312,ats,ES_1578,ES_1269,979,500,12898
1,Stream_6313,ats,ES_1579,ES_1085,597,1000,5386
2,Stream_6314,ats,ES_1579,ES_63,742,500,12777
1,Stream_6315,ats,ES_1579,ES_689,837,2000,1043
7,Stream_6316,ats,ES_1579,ES_1419,896,2000,8224
4,Stream_6317,ats,ES_1580,ES_1335,919,2000,10699
4,Stream_6318,ats,ES_1580,ES_1541,589,500,11890
1,Stream_6319,ats,ES_1580,ES_927,720,1000,14756
6,Stream_6320,ats,ES_1580,ES_876,851,2000,2774
5,Stream_6321,ats,ES_1581,ES_956,788,500,8337
5,Stream_6322,ats,ES_1581,ES_647,816,2000,2095
2,Stream_6323,ats,ES_1581,ES_1988,654,2000,4801
7,Stream_6324,ats,ES_1581,ES_278,927,2000,10771
7,Stream_6325,ats,ES_1582,ES_597,918,2000,3033
2,Stream_6326,ats,ES_1582,ES_262,943,1000,1543
6,Stream_6327,ats,ES_1582,ES_480,948,1000,1836
4,Stream_6328,ats,ES_1582,ES_1047,874,2000,2937
7,Stream_6329,ats,ES_1583,ES_1911,999,2000,8586
0,Stream_6330,ats,ES_1583,ES_1871,917,1000,11844
4,Stream_6331,ats,ES_1583,ES_576,980,1000,8295
4,Stream_6332,ats,ES_1583,ES_215,590,500,17702
5,Stream_6333,ats,ES_1584,ES_1072,976,500,1862
2,Stream_6334,ats,ES_1584,ES_1517,900,500,15188
7,Stream_6335,ats,ES_1584,ES_1400,831,1000,19086
2,Stream_6336,ats,ES_1584,ES_1926,930,2000,12129
6,Stream_6337,ats,ES_1585,ES_1171,850,2000,16853
5,Stream_6338,ats,ES_1585,ES_910,954,2000,14097
4,Stream_6339,ats,ES_1585,ES_10,522,1000,9636
5,Stream_6340,ats,ES_1585,ES_633,944,500,3346
0,Stream_6341,ats,ES_1586,ES_576,738,500,18287
7,Stream_6342,ats,ES_1586,ES_1654,913,1000,11202
5,Stream_6343,ats,ES_1586,ES_1310,674,2000,3642
6,Stream_6344,ats,ES_1586,ES_1345,810,1000,6184
1,Stream_6345,ats,ES_1587,ES_191,901,2000,14807
6,Stream_6346,ats,ES_1587,ES_445,794,2000,9671
3,Stream_6347,ats,ES_1587,ES_506,532,1000,12826
3,Stream_6348,ats,ES_1587,ES_1861,668,500,17975
3,Stream_6349,ats,ES_1588,ES_1009,998,2000,8735
0,Stream_6350,ats,ES_1588,ES_302,615,2000,14753
4,Stream_6351,ats,ES_1588,ES_1320,860,500,17461
3,Stream_6352,ats,ES_1588,ES_1001,930,2000,1403
6,Stream_6353,ats,ES_1589,ES_38,521,1000,4963
5,Stream_6354,ats,ES_1589,ES_832,561,1000,3759
1,Stream_6355,ats,ES_1589,ES_724,802,2000,5896
6,Stream_6356,ats,ES_1589,ES_70,669,2000,14981
6,Stream_6357,ats,ES_1590,ES_933,599,2000,6523
2,Stream_6358,ats,ES_1590,ES_1925,955,2000,6004
7,Stream_6359,ats,ES_1590,ES_1533,623,500,16145
2,Stream_6360,ats,ES_1590,ES_745,983,2000,13733
5,Stream_6361,ats,ES_1591,ES_28,933,1000,4013
5,Stream_6362,ats,ES_1591,ES_107,789,2000,4315
4,Stream_6363,ats,ES_1591,ES_656,557,500,13517
6,Stream_6364,ats,ES_1591,ES_1853,673,2000,14695
4,Stream_6365,ats,ES_1592,ES_1301,601,1000,1415
5,Stream_6366,ats,ES_1592,ES_1014,574,500,5860
5,Stream_6367,ats,ES_1592,ES_653,538,2000,3810
3,Stream_6368,ats,ES_1592,ES_1235,794,2000,9667
6,Stream_6369,ats,ES_1593,ES_283,650,500,16682
5,Stream_6370,ats,ES_1593,ES_1395,735,2000,15449
5,Stream_6371,ats,ES_1593,ES_2048,561,1000,4425
7,Stream_6372,ats,ES_1593,ES_916,660,2000,13594
2,Stream_6373,ats,ES_1594,ES_684,548,500,6953
6,Stream_6374,ats,ES_1594,ES_479,522,500,12748
3,Stream_6375,ats,ES_1594,ES_54,809,1000,3654
1,Stream_6376,ats,ES_1594,ES_967,622,2000,9853
3,Stream_6377,ats,ES_1595,ES_1372,597,1000,4383
2,Stream_6378,ats,ES_1595,ES_714,734,2000,3982
1,Stream_6379,ats,ES_1595,ES_1128,864,1000,8575
7,Stream_6380,ats,ES_1595,ES_275,888,500,6193
2,Stream_6381,ats,ES_1596,ES_59,952,1000,15597
1,Stream_6382,ats,ES_1596,ES_1398,519,2000,4225
0,Stream_6383,ats,ES_1596,ES_1581,975,2000,15946
0,Stream_6384,ats,ES_1596,ES_740,535,2000,16770
3,Stream_6385,ats,ES_1597,ES_2042,593,2000,4012
0,Stream_6386,ats,ES_1597,ES_2013,697,2000,5063
2,Stream_6387,ats,ES_1597,ES_93,765,500,3852
1,Stream_6388,ats,ES_1597,ES_742,835,500,7681
5,Stream_6389,ats,ES_1598,ES_850,562,500,14285
2,Stream_6390,ats,ES_1598,ES_94,722,2000,8918
7,Stream_6391,ats,ES_1598,ES_41,759,2000,7122
1,Stream_6392,ats,ES_1598,ES_979,893,1000,3668
2,Stream_6393,ats,ES_1599,ES_1804,915,1000,15390
4,Stream_6394,ats,ES_1599,ES_196,589,2000,2578
1,Stream_6395,ats,ES_1599,ES_1351,537,1000,18089
6,Stream_6396,ats,ES_1599,ES_1563,759,1000,19350
6,Stream_6397,ats,ES_1600,ES_504,987,500,12640
2,Stream_6398,ats,ES_1600,ES_199,601,500,16360
0,Stream_6399,ats,ES_1600,ES_904,816,1000,7078
0,Stream_6400,ats,ES_1600,ES_314,532,2000,9841
0,Stream_6401,ats,ES_1601,ES_1290,879,2000,16397
0,Stream_6402,ats,ES_1601,ES_1895,980,2000,12634
7,Stream_6403,ats,ES_1601,ES_3,982,500,1711
7,Stream_6404,ats,ES_1601,ES_1290,587,1000,10895
4,Stream_6405,ats,ES_1602,ES_1045,800,1000,15227
0,Stream_6406,ats,ES_1602,ES_403,727,1000,13370
6,Stream_6407,ats,ES_1602,ES_419,966,1000,2942
2,Stream_6408,ats,ES_1602,ES_1056,730,500,10767
5,Stream_6409,ats,ES_1603,ES_1086,614,2000,19222
5,Stream_6410,ats,ES_1603,ES_1244,683,500,6066
6,Stream_6411,ats,ES_1603,ES_1753,759,500,11551
5,Stream_6412,ats,ES_1603,ES_388,543,1000,4821
3,Stream_6413,ats,ES_1604,ES_1468,607,1000,16214
1,Stream_6414,ats,ES_1604,ES_1616,793,1000,10046
2,Stream_6415,ats,ES_1604,ES_1903,886,1000,2642
6,Stream_6416,ats,ES_1604,ES_202,601,2000,1243
4,Stream_6417,ats,ES_1605,ES_1093,525,2000,6456
2,Stream_6418,ats,ES_1605,ES_1502,534,500,5049
2,Stream_6419,ats,ES_1605,ES_1848,693,1000,5045
3,Stream_6420,ats,ES_1605,ES_1547,586,500,1215
5,Stream_6421,ats,ES_1606,ES_1353,747,500,17752
2,Stream_6422,ats,ES_1606,ES_1143,515,500,8295
1,Stream_6423,ats,ES_1606,ES_167,521,1000,6738
6,Stream_6424,ats,ES_1606,ES_1029,503,1000,3740
3,Stream_6425,ats,ES_1607,ES_897,622,2000,7676
6,Stream_6426,ats,ES_1607,ES_612,643,1000,16799
5,Stream_6427,ats,ES_1607,ES_1992,516,500,2508
1,Stream_6428,ats,ES_1607,ES_1917,680,2000,19335
2,Stream_6429,ats,ES_1608,ES_446,883,2000,10348
5,Stream_6430,ats,ES_1608,ES_1526,605,1000,13731
7,Stream_6431,ats,ES_1608,ES_1626,946,2000,10956
4,Stream_6432,ats,ES_1608,ES_816,719,2000,17190
6,Stream_6433,ats,ES_1609,ES_567,587,2000,18467
2,Stream_6434,ats,ES_1609,ES_1962,726,1000,17913
3,Stream_6435,ats,ES_1609,ES_922,558,500,5541
1,Stream_6436,ats,ES_1609,ES_1267,658,500,11174
4,Stream_6437,ats,ES_1610,ES_414,573,2000,14743
3,Stream_6438,ats,ES_1610,ES_1583,572,2000,5791
7,Stream_6439,ats,ES_1610,ES_1158,940,2000,18616
5,Stream_6440,ats,ES_1610,ES_1302,1000,2000,14073
6,Stream_6441,ats,ES_1611,ES_1041,562,2000,2364
6,Stream_6442,ats,ES_1611,ES_1754,991,2000,2358
3,Stream_6443,ats,ES_1611,ES_722,681,500,19524
5,Stream_6444,ats,ES_1611,ES_1695,695,500,10304
5,Stream_6445,ats,ES_1612,ES_395,868,2000,10110
7,Stream_6446,ats,ES_1612,ES_76,731,2000,8039
7,Stream_6447,ats,ES_1612,ES_1911,718,2000,2856
4,Stream_6448,ats,ES_1612,ES_414,794,500,11649
5,Stream_6449,ats,ES_1613,ES_1203,632,1000,13184
7,Stream_6450,ats,ES_1613,ES_787,639,1000,10303
6,Stream_6451,ats,ES_1613,ES_335,605,500,2688
6,Stream_6452,ats,ES_1613,ES_1885,687,2000,14415
7,Stream_6453,ats,ES_1614,ES_587,743,1000,10515
4,Stream_6454,ats,ES_1614,ES_691,825,1000,13336
0,Stream_6455,ats,ES_1614,ES_1987,699,2000,4421
0,Stream_6456,ats,ES_1614,ES_405,794,500,14555
3,Stream_6457,ats,ES_1615,ES_1480,686,2000,5813
7,Stream_6458,ats,ES_1615,ES_1573,600,500,5692
3,Stream_6459,ats,ES_1615,ES_501,905,2000,6946
7,Stream_6460,ats,ES_1615,ES_905,691,1000,1106
7,Stream_6461,ats,ES_1616,ES_55,939,2000,5828
7,Stream_6462,ats,ES_1616,ES_1576,532,1000,6117
3,Stream_6463,ats,ES_1616,ES_828,735,1000,16182
3,Stream_6464,ats,ES_1616,ES_1350,642,1000,9666
0,Stream_6465,ats,ES_1617,ES_850,834,2000,11184
0,Stream_6466,ats,ES_1617,ES_311,890,1000,11229
5,Stream_6467,ats,ES_1617,ES_1821,747,500,9570
0,Stream_6468,ats,ES_1617,ES_531,678,500,1904
2,Stream_6469,ats,ES_1618,ES_125,908,1000,15644
1,Stream_6470,ats,ES_1618,ES_1897,936,1000,13506
5,Stream_6471,ats,ES_1618,ES_962,964,500,10249
4,Stream_6472,ats,ES_1618,ES_727,580,1000,17254
5,Stream_6473,ats,ES_1619,ES_1580,608,2000,13017
5,Stream_6474,ats,ES_1619,ES_36,579,500,3376
1,Stream_6475,ats,ES_1619,ES_1407,909,500,17104
1,Stream_6476,ats,ES_1619,ES_1171,577,2000,13133
7,Stream_6477,ats,ES_1620,ES_1159,601,2000,9671
7,Stream_6478,ats,ES_1620,ES_932,749,2000,10428
5,Stream_6479,ats,ES_1620,ES_641,889,2000,14126
3,Stream_6480,ats,ES_1620,ES_1905,870,1000,10510
3,Stream_6481,ats,ES_1621,ES_942,512,1000,19152
3,Stream_6482,ats,ES_1621,ES_566,679,2000,8249
3,Stream_6483,ats,ES_1621,ES_42,859,500,7744
6,Stream_6484,ats,ES_1621,ES_742,773,1000,14547
1,Stream_6485,ats,ES_1622,ES_1680,690,1000,6480
1,Stream_6486,ats,ES_1622,ES_2019,754,1000,3577
6,Stream_6487,ats,ES_1622,ES_565,903,1000,3030
3,Stream_6488,ats,ES_1622,ES_435,634,500,16092
0,Stream_6489,ats,ES_1623,ES_1071,545,1000,7792
7,Stream_6490,ats,ES_1623,ES_1017,538,1000,5924
0,Stream_6491,ats,ES_1623,ES_129,505,500,10525
4,Stream_6492,ats,ES_1623,ES_1552,511,1000,8969
1,Stream_6493,ats,ES_1624,ES_578,662,500,6542
5,Stream_6494,ats,ES_1624,ES_1708,835,1000,12627
5,Stream_6495,ats,ES_1624,ES_1390,591,1000,1530
1,Stream_6496,ats,ES_1624,ES_637,792,500,1417
3,Stream_6497,ats,ES_1625,ES_810,640,500,16419
2,Stream_6498,ats,ES_1625,ES_1862,508,2000,11676
6,Stream_6499,ats,ES_1625,ES_1101,794,500,16798
0,Stream_6500,ats,ES_1625,ES_15,579,1000,4069
0,Stream_6501,ats,ES_1626,ES_1797,563,2000,12113
3,Stream_6502,ats,ES_1626,ES_1386,705,500,9863
7,Stream_6503,ats,ES_1626,ES_1348,622,500,19451
7,Stream_6504,ats,ES_1626,ES_651,585,1000,4896
0,Stream_6505,ats,ES_1627,ES_55,814,500,13647
0,Stream_6506,ats,ES_1627,ES_114,522,2000,17266
5,Stream_6507,ats,ES_1627,ES_830,517,2000,7300
7,Stream_6508,ats,ES_1627,ES_1470,961,500,18547
4,Stream_6509,ats,ES_1628,ES_1614,884,500,12881
7,Stream_6510,ats,ES_1628,ES_1971,696,1000,7353
2,Stream_6511,ats,ES_1628,ES_2016,699,500,11448
2,Stream_6512,ats,ES_1628,ES_222,914,2000,6688
5,Stream_6513,ats,ES_1629,ES_1036,749,1000,16859
1,Stream_6514,ats,ES_1629,ES_819,912,2000,11406
2,Stream_6515,ats,ES_1629,ES_1170,519,500,4663
1,Stream_6516,ats,ES_1629,ES_1764,846,2000,7226
2,Stream_6517,ats,ES_1630,ES_638,869,500,17270
2,Stream_6518,ats,ES_1630,ES_456,831,500,14005
5,Stream_6519,ats,ES_1630,ES_1197,768,500,16278
1,Stream_6520,ats,ES_1630,ES_2017,915,500,14355
0,Stream_6521,ats,ES_1631,ES_250,937,500,4894
5,Stream_6522,ats,ES_1631,ES_1746,620,1000,2199
6,Stream_6523,ats,ES_1631,ES_120,541,2000,17859
7,Stream_6524,ats,ES_1631,ES_1612,568,2000,4193
7,Stream_6525,ats,ES_1632,ES_1279,712,1000,5837
2,Stream_6526,ats,ES_1632,ES_458,678,500,5823
6,Stream_6527,ats,ES_1632,ES_1290,552,2000,1618
2,Stream_6528,ats,ES_1632,ES_706,660,1000,12052
3,Stream_6529,ats,ES_1633,ES_117,690,2000,11844
4,Stream_6530,ats,ES_1633,ES_1317,523,2000,17136
3,Stream_6531,ats,ES_1633,ES_624,696,1000,15680
1,Stream_6532,ats,ES_1633,ES_1366,947,1000,6653
0,Stream_6533,ats,ES_1634,ES_549,915,2000,5978
5,Stream_6534,ats,ES_1634,ES_777,692,1000,8895
3,Stream_6535,ats,ES_1634,ES_794,692,1000,1921
0,Stream_6536,ats,ES_1634,ES_1281,591,2000,5781
2,Stream_6537,ats,ES_1635,ES_1529,932,2000,9040
7,Stream_6538,ats,ES_1635,ES_1137,622,2000,11489
5,Stream_6539,ats,ES_1635,ES_934,967,2000,10563
2,Stream_6540,ats,ES_1635,ES_1314,530,2000,19017
7,Stream_6541,ats,ES_1636,ES_1246,890,2000,8411
6,Stream_6542,ats,ES_1636,ES_5,752,500,1189
7,Stream_6543,ats,ES_1636,ES_1140,962,500,3663
6,Stream_6544,ats,ES_1636,ES_482,780,2000,19339
0,Stream_6545,ats,ES_1637,ES_532,643,2000,11687
3,Stream_6546,ats,ES_1637,ES_570,767,500,8597
4,Stream_6547,ats,ES_1637,ES_312,918,2000,1655
5,Stream_6548,ats,ES_1637,ES_289,638,1000,12572
0,Stream_6549,ats,ES_1638,ES_1789,807,2000,11635
1,Stream_6550,ats,ES_1638,ES_640,689,2000,4753
2,Stream_6551,ats,ES_1638,ES_1365,609,1000,17009
0,Stream_6552,ats,ES_1638,ES_1743,571,1000,8038
3,Stream_6553,ats,ES_1639,ES_64,985,500,1146
4,Stream_6554,ats,ES_1639,ES_1346,540,500,8455
2,Stream_6555,ats,ES_1639,ES_1426,627,500,17390
6,Stream_6556,ats,ES_1639,ES_623,665,2000,1542
0,Stream_6557,ats,ES_1640,ES_1821,939,1000,17426
1,Stream_6558,ats,ES_1640,ES_170,544,500,16735
5,Stream_6559,ats,ES_1640,ES_309,722,1000,4081
4,Stream_6560,ats,ES_1640,ES_1744,708,1000,19938
7,Stream_6561,ats,ES_1641,ES_187,706,500,11792
5,Stream_6562,ats,ES_1641,ES_49,582,500,1787
7,Stream_6563,ats,ES_1641,ES_274,766,500,13621
4,Stream_6564,ats,ES_1641,ES_1385,577,2000,9513
1,Stream_6565,ats,ES_1642,ES_1734,894,2000,16924
6,Stream_6566,ats,ES_1642,ES_1415,830,2000,7783
5,Stream_6567,ats,ES_1642,ES_1599,640,2000,14346
7,Stream_6568,ats,ES_1642,ES_391,898,1000,16383
3,Stream_6569,ats,ES_1643,ES_1966,525,1000,6511
7,Stream_6570,ats,ES_1643,ES_1806,599,500,8451
4,Stream_6571,ats,ES_1643,ES_1353,991,500,17615
1,Stream_6572,ats,ES_1643,ES_1387,903,2000,7227
4,Stream_6573,ats,ES_1644,ES_1052,608,2000,2028
0,Stream_6574,ats,ES_1644,ES_247,556,1000,2908
2,Stream_6575,ats,ES_1644,ES_1163,555,1000,10411
4,Stream_6576,ats,ES_1644,ES_1805,728,1000,3818
0,Stream_6577,ats,ES_1645,ES_283,684,500,4505
0,Stream_6578,ats,ES_1645,ES_781,747,1000,19504
3,Stream_6579,ats,ES_1645,ES_1649,714,1000,6550
7,Stream_6580,ats,ES_1645,ES_1847,742,500,11975
3,Stream_6581,ats,ES_1646,ES_1354,686,500,2424
6,Stream_6582,ats,ES_1646,ES_1902,705,1000,12416
5,Stream_6583,ats,ES_1646,ES_259,753,1000,3734
6,Stream_6584,ats,ES_1646,ES_1892,615,2000,7691
1,Stream_6585,ats,ES_1647,ES_970,735,1000,10779
1,Stream_6586,ats,ES_1647,ES_2012,615,500,15763
2,Stream_6587,ats,ES_1647,ES_1896,554,1000,10692
3,Stream_6588,ats,ES_1647,ES_1981,756,1000,10452
0,Stream_6589,ats,ES_1648,ES_998,627,500,12311
6,Stream_6590,ats,ES_1648,ES_441,519,2000,12019
2,Stream_6591,ats,ES_1648,ES_933,696,500,19725
7,Stream_6592,ats,ES_1648,ES_941,616,2000,17603
2,Stream_6593,ats,ES_1649,ES_2043,856,1000,7734
2,Stream_6594,ats,ES_1649,ES_506,967,2000,11678
5,Stream_6595,ats,ES_1649,ES_316,772,500,5804
6,Stream_6596,ats,ES_1649,ES_84,706,2000,18145
7,Stream_6597,ats,ES_1650,ES_1096,627,2000,1318
0,Stream_6598,ats,ES_1650,ES_734,689,2000,12297
5,Stream_6599,ats,ES_1650,ES_705,581,500,11376
2,Stream_6600,ats,ES_1650,ES_882,851,2000,9254
1,Stream_6601,ats,ES_1651,ES_1428,980,1000,2203
5,Stream_6602,ats,ES_1651,ES_758,856,1000,19901
1,Stream_6603,ats,ES_1651,ES_511,525,1000,6099
6,Stream_6604,ats,ES_1651,ES_29,998,500,2012
6,Stream_6605,ats,ES_1652,ES_964,678,1000,9076
6,Stream_6606,ats,ES_1652,ES_623,646,1000,8564
3,Stream_6607,ats,ES_1652,ES_1186,707,1000,7380
2,Stream_6608,ats,ES_1652,ES_1859,796,1000,13433
1,Stream_6609,ats,ES_1653,ES_1736,882,1000,17435
4,Stream_6610,ats,ES_1653,ES_1201,999,2000,19461
0,Stream_6611,ats,ES_1653,ES_356,931,1000,19993
2,Stream_6612,ats,ES_1653,ES_880,919,500,2599
5,Stream_6613,ats,ES_1654,ES_1960,511,500,15786
1,Stream_6614,ats,ES_1654,ES_538,985,2000,6339
1,Stream_6615,ats,ES_1654,ES_1026,564,500,12225
4,Stream_6616,ats,ES_1654,ES_927,742,500,5865
6,Stream_6617,ats,ES_1655,ES_1446,807,1000,7778
3,Stream_6618,ats,ES_1655,ES_1478,669,500,9645
1,Stream_6619,ats,ES_1655,ES_1879,578,2000,16393
1,Stream_6620,ats,ES_1655,ES_816,619,1000,2832
2,Stream_6621,ats,ES_1656,ES_600,564,500,11985
1,Stream_6622,ats,ES_1656,ES_1913,502,2000,3228
1,Stream_6623,ats,ES_1656,ES_1776,688,2000,14232
3,Stream_6624,ats,ES_1656,ES_381,536,2000,11430
6,Stream_6625,ats,ES_1657,ES_1999,870,500,19545
4,Stream_6626,ats,ES_1657,ES_1331,576,500,4322
0,Stream_6627,ats,ES_1657,ES_223,667,2000,19579
4,Stream_6628,ats,ES_1657,ES_910,688,500,9275
5,Stream_6629,ats,ES_1658,ES_923,972,2000,3425
1,Stream_6630,ats,ES_1658,ES_264,584,2000,10193
5,Stream_6631,ats,ES_1658,ES_1428,554,500,5559
2,Stream_6632,ats,ES_1658,ES_1328,623,2000,10174
4,Stream_6633,ats,ES_1659,ES_99,955,500,2029
5,Stream_6634,ats,ES_1659,ES_1340,579,500,2386
3,Stream_6635,ats,ES_1659,ES_1463,953,1000,8115
3,Stream_6636,ats,ES_1659,ES_1428,956,2000,14378
6,Stream_6637,ats,ES_1660,ES_126,981,500,3995
0,Stream_6638,ats,ES_1660,ES_1525,963,1000,5638
4,Stream_6639,ats,ES_1660,ES_1239,682,1000,9346
5,Stream_6640,ats,ES_1660,ES_1812,905,1000,11475
1,Stream_6641,ats,ES_1661,ES_1135,765,1000,6433
0,Stream_6642,ats,ES_1661,ES_1547,552,2000,15250
4,Stream_6643,ats,ES_1661,ES_724,939,2000,2007
1,Stream_6644,ats,ES_1661,ES_1133,936,1000,8807
7,Stream_6645,ats,ES_1662,ES_1649,707,500,4973
3,Stream_6646,ats,ES_1662,ES_1236,555,2000,14985
1,Stream_6647,ats,ES_1662,ES_2017,666,2000,17311
0,Stream_6648,ats,ES_1662,ES_165,863,500,11887
7,Stream_6649,ats,ES_1663,ES_1328,525,2000,17819
5,Stream_6650,ats,ES_1663,ES_1514,930,1000,9818
1,Stream_6651,ats,ES_1663,ES_2039,600,500,12246
5,Stream_6652,ats,ES_1663,ES_965,582,1000,1926
3,Stream_6653,ats,ES_1664,ES_70,887,1000,2640
1,Stream_6654,ats,ES_1664,ES_136,937,2000,11810
4,Stream_6655,ats,ES_1664,ES_1937,806,500,11663
2,Stream_6656,ats,ES_1664,ES_1125,719,1000,15771
6,Stream_6657,ats,ES_1665,ES_2012,539,500,9383
0,Stream_6658,ats,ES_1665,ES_1459,732,500,3810
7,Stream_6659,ats,ES_1665,ES_1747,990,2000,18949
5,Stream_6660,ats,ES_1665,ES_9,723,500,17193
6,Stream_6661,ats,ES_1666,ES_1301,912,1000,11297
3,Stream_6662,ats,ES_1666,ES_708,973,500,6984
5,Stream_6663,ats,ES_1666,ES_686,527,2000,10554
6,Stream_6664,ats,ES_1666,ES_1999,586,500,14900
7,Stream_6665,ats,ES_1667,ES_536,903,1000,17547
6,Stream_6666,ats,ES_1667,ES_1015,783,500,7381
1,Stream_6667,ats,ES_1667,ES_1392,609,1000,7865
4,Stream_6668,ats,ES_1667,ES_1851,757,2000,12435
0,Stream_6669,ats,ES_1668,ES_1380,627,1000,13138
6,Stream_6670,ats,ES_1668,ES_925,831,500,11597
5,Stream_6671,ats,ES_1668,ES_1468,887,500,5537
6,Stream_6672,ats,ES_1668,ES_1669,798,500,1655
1,Stream_6673,ats,ES_1669,ES_1236,965,500,13567
3,Stream_6674,ats,ES_1669,ES_1558,692,1000,4802
2,Stream_6675,ats,ES_1669,ES_1237,966,1000,15122
0,Stream_6676,ats,ES_1669,ES_446,826,500,5221
0,Stream_6677,ats,ES_1670,ES_722,672,2000,5627
2,Stream_6678,ats,ES_1670,ES_1370,853,1000,3940
0,Stream_6679,ats,ES_1670,ES_577,965,2000,6754
5,Stream_6680,ats,ES_1670,ES_1194,570,2000,12707
0,Stream_6681,ats,ES_1671,ES_1382,943,500,9240
7,Stream_6682,ats,ES_1671,ES_39,812,1000,6379
2,Stream_6683,ats,ES_1671,ES_1272,707,500,3225
6,Stream_6684,ats,ES_1671,ES_1354,911,1000,13398
2,Stream_6685,ats,ES_1672,ES_1911,740,2000,19613
4,Stream_6686,ats,ES_1672,ES_675,788,500,8430
3,Stream_6687,ats,ES_1672,ES_689,720,500,8868
2,Stream_6688,ats,ES_1672,ES_249,831,2000,1720
1,Stream_6689,ats,ES_1673,ES_1680,517,500,2618
1,Stream_6690,ats,ES_1673,ES_1715,615,1000,6500
4,Stream_6691,ats,ES_1673,ES_1689,866,2000,14837
2,Stream_6692,ats,ES_1673,ES_678,966,1000,2696
4,Stream_6693,ats,ES_1674,ES_676,941,500,19826
7,Stream_6694,ats,ES_1674,ES_727,729,2000,17236
2,Stream_6695,ats,ES_1674,ES_1867,503,500,6430
7,Stream_6696,ats,ES_1674,ES_1882,967,2000,5930
6,Stream_6697,ats,ES_1675,ES_1286,839,500,14965
7,Stream_6698,ats,ES_1675,ES_1724,524,500,9027
6,Stream_6699,ats,ES_1675,ES_1511,703,2000,7706
0,Stream_6700,ats,ES_1675,ES_1518,678,2000,19903
