0,Stream_7058,ats,ES_1765,ES_10,655,2000,17507
1,Stream_7059,ats,ES_1765,ES_1192,982,2000,13860
1,Stream_7060,ats,ES_1765,ES_1686,742,1000,4273
2,Stream_7061,ats,ES_1766,ES_1374,819,1000,15637
7,Stream_7062,ats,ES_1766,ES_1563,606,500,8099
3,Stream_7063,ats,ES_1766,ES_1711,848,500,6485
1,Stream_7064,ats,ES_1766,ES_1598,636,2000,14128
2,Stream_7065,ats,ES_1767,ES_159,552,2000,14750
4,Stream_7066,ats,ES_1767,ES_63,613,1000,19189
5,Stream_7067,ats,ES_1767,ES_1462,814,500,3934
7,Stream_7068,ats,ES_1767,ES_494,749,500,10230
5,Stream_7069,ats,ES_1768,ES_1927,507,2000,14648
5,Stream_7070,ats,ES_1768,ES_647,580,500,19317
0,Stream_7071,ats,ES_1768,ES_74,775,500,3212
4,Stream_7072,ats,ES_1768,ES_860,684,2000,18410
6,Stream_7073,ats,ES_1769,ES_1164,721,500,7502
0,Stream_7074,ats,ES_1769,ES_1695,573,2000,15521
4,Stream_7075,ats,ES_1769,ES_1819,536,2000,14554
2,Stream_7076,ats,ES_1769,ES_512,660,500,5837
2,Stream_7077,ats,ES_1770,ES_912,721,500,7046
4,Stream_7078,ats,ES_1770,ES_120,830,500,14079
6,Stream_7079,ats,ES_1770,ES_352,635,1000,15925
5,Stream_7080,ats,ES_1770,ES_433,768,2000,8390
2,Stream_7081,ats,ES_1771,ES_272,898,1000,18139
0,Stream_7082,ats,ES_1771,ES_414,771,2000,14613
6,Stream_7083,ats,ES_1771,ES_497,931,1000,12574
2,Stream_7084,ats,ES_1771,ES_669,513,1000,7028
7,Stream_7085,ats,ES_1772,ES_1197,876,1000,4916
2,Stream_7086,ats,ES_1772,ES_1123,800,1000,9718
1,Stream_7087,ats,ES_1772,ES_98,566,2000,17926
3,Stream_7088,ats,ES_1772,ES_543,565,500,17015
7,Stream_7089,ats,ES_1773,ES_1043,991,2000,18273
5,Stream_7090,ats,ES_1773,ES_1320,630,500,7894
3,Stream_7091,ats,ES_1773,ES_645,693,1000,16527
2,Stream_7092,ats,ES_1773,ES_254,569,2000,18619
4,Stream_7093,ats,ES_1774,ES_1994,573,500,11053
6,Stream_7094,ats,ES_1774,ES_254,801,1000,5724
2,Stream_7095,ats,ES_1774,ES_1817,592,1000,1587
7,Stream_7096,ats,ES_1774,ES_1928,865,1000,4044
0,Stream_7097,ats,ES_1775,ES_1451,690,2000,7007
0,Stream_7098,ats,ES_1775,ES_1508,883,1000,10139
2,Stream_7099,ats,ES_1775,ES_1325,536,2000,7180
5,Stream_7100,ats,ES_1775,ES_997,663,500,4996
0,Stream_7101,ats,ES_1776,ES_1819,601,1000,10301
0,Stream_7102,ats,ES_1776,ES_1516,602,2000,8456
6,Stream_7103,ats,ES_1776,ES_1370,972,500,17817
0,Stream_7104,ats,ES_1776,ES_321,626,1000,3665
5,Stream_7105,ats,ES_1777,ES_503,599,1000,15131
4,Stream_7106,ats,ES_1777,ES_561,768,1000,3412
1,Stream_7107,ats,ES_1777,ES_1639,977,500,11270
2,Stream_7108,ats,ES_1777,ES_791,634,500,11839
5,Stream_7109,ats,ES_1778,ES_316,523,2000,14982
2,Stream_7110,ats,ES_1778,ES_2022,698,2000,19639
6,Stream_7111,ats,ES_1778,ES_746,741,2000,12080
6,Stream_7112,ats,ES_1778,ES_178,778,500,4506
6,Stream_7113,ats,ES_1779,ES_341,543,2000,16648
5,Stream_7114,ats,ES_1779,ES_425,531,500,9936
7,Stream_7115,ats,ES_1779,ES_1077,684,500,8008
7,Stream_7116,ats,ES_1779,ES_1253,841,2000,11164
5,Stream_7117,ats,ES_1780,ES_295,869,1000,6711
2,Stream_7118,ats,ES_1780,ES_928,600,500,4327
1,Stream_7119,ats,ES_1780,ES_774,602,2000,5388
5,Stream_7120,ats,ES_1780,ES_1598,872,1000,1626
6,Stream_7121,ats,ES_1781,ES_855,647,1000,5787
5,Stream_7122,ats,ES_1781,ES_387,824,500,14618
6,Stream_7123,ats,ES_1781,ES_526,957,500,1376
2,Stream_7124,ats,ES_1781,ES_784,534,2000,8606
7,Stream_7125,ats,ES_1782,ES_342,711,500,7202
4,Stream_7126,ats,ES_1782,ES_299,763,2000,12317
7,Stream_7127,ats,ES_1782,ES_1053,829,500,16082
3,Stream_7128,ats,ES_1782,ES_353,868,500,3802
2,Stream_7129,ats,ES_1783,ES_545,563,1000,12492
1,Stream_7130,ats,ES_1783,ES_1010,524,1000,14391
5,Stream_7131,ats,ES_1783,ES_1521,767,500,8599
6,Stream_7132,ats,ES_1783,ES_237,930,1000,5065
7,Stream_7133,ats,ES_1784,ES_408,694,2000,12061
0,Stream_7134,ats,ES_1784,ES_442,630,2000,3865
7,Stream_7135,ats,ES_1784,ES_1820,915,1000,18421
2,Stream_7136,ats,ES_1784,ES_1617,607,1000,18630
2,Stream_7137,ats,ES_1785,ES_226,681,2000,11283
1,Stream_7138,ats,ES_1785,ES_1352,890,2000,3250
3,Stream_7139,ats,ES_1785,ES_224,905,500,15935
1,Stream_7140,ats,ES_1785,ES_726,661,1000,15275
3,Stream_7141,ats,ES_1786,ES_1740,785,1000,8243
5,Stream_7142,ats,ES_1786,ES_1286,861,500,16712
1,Stream_7143,ats,ES_1786,ES_325,963,1000,9346
5,Stream_7144,ats,ES_1786,ES_1184,895,500,2872
1,Stream_7145,ats,ES_1787,ES_1677,631,500,5422
4,Stream_7146,ats,ES_1787,ES_434,664,2000,16729
6,Stream_7147,ats,ES_1787,ES_1650,827,2000,5903
4,Stream_7148,ats,ES_1787,ES_711,564,1000,1836
6,Stream_7149,ats,ES_1788,ES_1172,962,2000,7978
7,Stream_7150,ats,ES_1788,ES_1971,608,500,6349
4,Stream_7151,ats,ES_1788,ES_968,779,1000,3354
0,Stream_7152,ats,ES_1788,ES_579,855,2000,17690
7,Stream_7153,ats,ES_1789,ES_1998,924,500,18457
2,Stream_7154,ats,ES_1789,ES_196,842,500,13790
4,Stream_7155,ats,ES_1789,ES_552,988,2000,5883
3,Stream_7156,ats,ES_1789,ES_1515,543,2000,3982
4,Stream_7157,ats,ES_1790,ES_649,563,500,1872
0,Stream_7158,ats,ES_1790,ES_189,686,2000,17134
5,Stream_7159,ats,ES_1790,ES_60,860,500,16716
5,Stream_7160,ats,ES_1790,ES_97,744,2000,19822
5,Stream_7161,ats,ES_1791,ES_1736,526,2000,3427
7,Stream_7162,ats,ES_1791,ES_928,793,2000,12447
4,Stream_7163,ats,ES_1791,ES_361,517,500,5683
1,Stream_7164,ats,ES_1791,ES_162,630,500,6775
7,Stream_7165,ats,ES_1792,ES_1413,919,500,16206
3,Stream_7166,ats,ES_1792,ES_750,711,500,11640
3,Stream_7167,ats,ES_1792,ES_321,832,500,6097
3,Stream_7168,ats,ES_1792,ES_1711,780,2000,19254
7,Stream_7169,ats,ES_1793,ES_885,926,1000,12497
4,Stream_7170,ats,ES_1793,ES_1525,583,1000,11921
4,Stream_7171,ats,ES_1793,ES_3,912,500,17236
0,Stream_7172,ats,ES_1793,ES_251,561,1000,12265
5,Stream_7173,ats,ES_1794,ES_1088,953,500,2943
2,Stream_7174,ats,ES_1794,ES_1975,680,1000,4098
6,Stream_7175,ats,ES_1794,ES_1200,810,1000,13631
4,Stream_7176,ats,ES_1794,ES_1878,880,1000,5676
3,Stream_7177,ats,ES_1795,ES_682,954,2000,12687
4,Stream_7178,ats,ES_1795,ES_74,991,500,13394
7,Stream_7179,ats,ES_1795,ES_390,750,2000,1038
6,Stream_7180,ats,ES_1795,ES_426,703,2000,19780
1,Stream_7181,ats,ES_1796,ES_1589,518,500,2011
6,Stream_7182,ats,ES_1796,ES_1481,614,2000,14891
4,Stream_7183,ats,ES_1796,ES_1622,704,2000,2739
3,Stream_7184,ats,ES_1796,ES_634,598,1000,11525
7,Stream_7185,ats,ES_1797,ES_846,697,1000,16901
4,Stream_7186,ats,ES_1797,ES_697,724,1000,11682
2,Stream_7187,ats,ES_1797,ES_678,925,2000,17457
0,Stream_7188,ats,ES_1797,ES_214,805,500,8538
0,Stream_7189,ats,ES_1798,ES_1265,558,2000,14440
6,Stream_7190,ats,ES_1798,ES_38,744,1000,5651
3,Stream_7191,ats,ES_1798,ES_1365,977,1000,1326
3,Stream_7192,ats,ES_1798,ES_1209,620,1000,8888
4,Stream_7193,ats,ES_1799,ES_197,588,1000,2875
1,Stream_7194,ats,ES_1799,ES_2001,593,2000,10207
5,Stream_7195,ats,ES_1799,ES_977,624,500,19243
0,Stream_7196,ats,ES_1799,ES_1208,741,500,2203
0,Stream_7197,ats,ES_1800,ES_157,965,2000,2914
2,Stream_7198,ats,ES_1800,ES_784,897,500,6369
2,Stream_7199,ats,ES_1800,ES_1643,847,1000,5133
3,Stream_7200,ats,ES_1800,ES_657,517,2000,18114
5,Stream_7201,ats,ES_1801,ES_655,549,500,12146
6,Stream_7202,ats,ES_1801,ES_1004,727,1000,2303
6,Stream_7203,ats,ES_1801,ES_1335,675,2000,5059
4,Stream_7204,ats,ES_1801,ES_791,595,1000,8136
4,Stream_7205,ats,ES_1802,ES_332,819,500,14212
7,Stream_7206,ats,ES_1802,ES_947,683,500,12002
6,Stream_7207,ats,ES_1802,ES_434,888,2000,11786
0,Stream_7208,ats,ES_1802,ES_248,819,500,10316
7,Stream_7209,ats,ES_1803,ES_1517,912,500,5966
3,Stream_7210,ats,ES_1803,ES_553,811,1000,3513
5,Stream_7211,ats,ES_1803,ES_1890,742,1000,16560
1,Stream_7212,ats,ES_1803,ES_1851,959,2000,9407
0,Stream_7213,ats,ES_1804,ES_997,956,1000,19490
3,Stream_7214,ats,ES_1804,ES_692,935,1000,10622
4,Stream_7215,ats,ES_1804,ES_593,834,500,17050
4,Stream_7216,ats,ES_1804,ES_33,875,1000,12464
0,Stream_7217,ats,ES_1805,ES_1984,607,500,6324
2,Stream_7218,ats,ES_1805,ES_182,671,2000,7834
2,Stream_7219,ats,ES_1805,ES_35,982,2000,12024
1,Stream_7220,ats,ES_1805,ES_14,751,500,12498
6,Stream_7221,ats,ES_1806,ES_1930,849,500,17058
7,Stream_7222,ats,ES_1806,ES_245,828,2000,4335
5,Stream_7223,ats,ES_1806,ES_397,747,2000,12629
4,Stream_7224,ats,ES_1806,ES_332,578,500,13675
0,Stream_7225,ats,ES_1807,ES_670,896,2000,6776
1,Stream_7226,ats,ES_1807,ES_1971,966,2000,12228
2,Stream_7227,ats,ES_1807,ES_1565,528,500,12274
5,Stream_7228,ats,ES_1807,ES_1540,544,2000,7948
1,Stream_7229,ats,ES_1808,ES_1293,592,2000,5741
0,Stream_7230,ats,ES_1808,ES_1040,621,1000,3847
6,Stream_7231,ats,ES_1808,ES_1552,705,1000,14499
0,Stream_7232,ats,ES_1808,ES_524,592,1000,4094
2,Stream_7233,ats,ES_1809,ES_1249,982,1000,3924
2,Stream_7234,ats,ES_1809,ES_976,582,1000,11417
1,Stream_7235,ats,ES_1809,ES_930,765,500,10180
3,Stream_7236,ats,ES_1809,ES_1891,712,2000,9879
6,Stream_7237,ats,ES_1810,ES_50,501,1000,19474
6,Stream_7238,ats,ES_1810,ES_1496,824,500,12111
4,Stream_7239,ats,ES_1810,ES_534,957,2000,14473
1,Stream_7240,ats,ES_1810,ES_1370,670,500,18442
1,Stream_7241,ats,ES_1811,ES_1686,606,2000,14427
4,Stream_7242,ats,ES_1811,ES_1950,653,2000,2111
3,Stream_7243,ats,ES_1811,ES_7,928,1000,17291
5,Stream_7244,ats,ES_1811,ES_985,790,1000,10784
0,Stream_7245,ats,ES_1812,ES_1028,626,500,19290
3,Stream_7246,ats,ES_1812,ES_167,794,500,14450
5,Stream_7247,ats,ES_1812,ES_390,903,500,7793
6,Stream_7248,ats,ES_1812,ES_1723,781,500,6178
4,Stream_7249,ats,ES_1813,ES_459,955,500,13091
6,Stream_7250,ats,ES_1813,ES_669,774,2000,6844
6,Stream_7251,ats,ES_1813,ES_1670,736,1000,11630
2,Stream_7252,ats,ES_1813,ES_1324,565,500,9325
2,Stream_7253,ats,ES_1814,ES_1854,810,2000,9570
2,Stream_7254,ats,ES_1814,ES_480,871,2000,16372
1,Stream_7255,ats,ES_1814,ES_1198,823,2000,18576
5,Stream_7256,ats,ES_1814,ES_743,710,1000,2211
0,Stream_7257,ats,ES_1815,ES_1388,932,500,5206
7,Stream_7258,ats,ES_1815,ES_576,614,500,18216
4,Stream_7259,ats,ES_1815,ES_731,622,2000,17145
0,Stream_7260,ats,ES_1815,ES_1302,500,2000,7813
7,Stream_7261,ats,ES_1816,ES_1539,989,2000,5543
0,Stream_7262,ats,ES_1816,ES_1620,866,2000,17466
2,Stream_7263,ats,ES_1816,ES_1183,884,1000,8605
3,Stream_7264,ats,ES_1816,ES_995,965,1000,15498
4,Stream_7265,ats,ES_1817,ES_130,1000,500,14658
4,Stream_7266,ats,ES_1817,ES_451,874,2000,5526
6,Stream_7267,ats,ES_1817,ES_932,771,1000,3961
0,Stream_7268,ats,ES_1817,ES_1820,983,500,8355
5,Stream_7269,ats,ES_1818,ES_218,562,1000,11134
5,Stream_7270,ats,ES_1818,ES_101,896,2000,14348
2,Stream_7271,ats,ES_1818,ES_2023,529,1000,13281
0,Stream_7272,ats,ES_1818,ES_397,693,2000,14821
6,Stream_7273,ats,ES_1819,ES_16,640,2000,9229
1,Stream_7274,ats,ES_1819,ES_1490,670,500,19896
2,Stream_7275,ats,ES_1819,ES_663,845,2000,13580
4,Stream_7276,ats,ES_1819,ES_2003,732,1000,8254
5,Stream_7277,ats,ES_1820,ES_697,774,500,17556
4,Stream_7278,ats,ES_1820,ES_1791,786,1000,17031
2,Stream_7279,ats,ES_1820,ES_271,952,500,6074
2,Stream_7280,ats,ES_1820,ES_1766,707,2000,3312
7,Stream_7281,ats,ES_1821,ES_1189,936,2000,8496
2,Stream_7282,ats,ES_1821,ES_877,674,1000,12900
0,Stream_7283,ats,ES_1821,ES_295,599,2000,14230
1,Stream_7284,ats,ES_1821,ES_1057,643,2000,13065
7,Stream_7285,ats,ES_1822,ES_1697,607,2000,17735
3,Stream_7286,ats,ES_1822,ES_473,679,2000,19103
6,Stream_7287,ats,ES_1822,ES_193,802,2000,15911
2,Stream_7288,ats,ES_1822,ES_1041,984,1000,4821
1,Stream_7289,ats,ES_1823,ES_961,688,500,17466
6,Stream_7290,ats,ES_1823,ES_1641,604,2000,16383
2,Stream_7291,ats,ES_1823,ES_1583,860,1000,12704
4,Stream_7292,ats,ES_1823,ES_469,601,500,5032
2,Stream_7293,ats,ES_1824,ES_1108,790,500,18464
7,Stream_7294,ats,ES_1824,ES_63,609,1000,7268
7,Stream_7295,ats,ES_1824,ES_1202,751,2000,9422
0,Stream_7296,ats,ES_1824,ES_814,799,500,13178
4,Stream_7297,ats,ES_1825,ES_845,701,1000,7985
5,Stream_7298,ats,ES_1825,ES_1336,709,2000,17182
0,Stream_7299,ats,ES_1825,ES_726,607,500,12573
6,Stream_7300,ats,ES_1825,ES_242,585,2000,5435
5,Stream_7301,ats,ES_1826,ES_1202,567,1000,12806
2,Stream_7302,ats,ES_1826,ES_1791,698,500,17310
0,Stream_7303,ats,ES_1826,ES_1481,850,1000,14126
5,Stream_7304,ats,ES_1826,ES_1358,500,2000,19185
7,Stream_7305,ats,ES_1827,ES_983,574,2000,11677
3,Stream_7306,ats,ES_1827,ES_1124,518,500,3749
3,Stream_7307,ats,ES_1827,ES_105,969,2000,11796
2,Stream_7308,ats,ES_1827,ES_1893,818,500,8218
1,Stream_7309,ats,ES_1828,ES_1580,793,2000,4075
5,Stream_7310,ats,ES_1828,ES_1596,902,500,18780
4,Stream_7311,ats,ES_1828,ES_218,652,2000,4775
3,Stream_7312,ats,ES_1828,ES_1642,889,500,14858
2,Stream_7313,ats,ES_1829,ES_1914,922,500,19463
1,Stream_7314,ats,ES_1829,ES_57,873,2000,6948
2,Stream_7315,ats,ES_1829,ES_1920,984,2000,12125
4,Stream_7316,ats,ES_1829,ES_365,844,500,15492
5,Stream_7317,ats,ES_1830,ES_239,527,2000,1732
3,Stream_7318,ats,ES_1830,ES_1867,743,1000,18512
4,Stream_7319,ats,ES_1830,ES_2029,675,500,19888
4,Stream_7320,ats,ES_1830,ES_48,665,500,8092
6,Stream_7321,ats,ES_1831,ES_1807,538,2000,12786
6,Stream_7322,ats,ES_1831,ES_1083,598,2000,6802
7,Stream_7323,ats,ES_1831,ES_772,579,500,15563
6,Stream_7324,ats,ES_1831,ES_543,913,2000,11632
6,Stream_7325,ats,ES_1832,ES_1487,584,500,19208
6,Stream_7326,ats,ES_1832,ES_1148,973,2000,18221
2,Stream_7327,ats,ES_1832,ES_592,619,2000,16739
7,Stream_7328,ats,ES_1832,ES_1977,643,2000,6973
0,Stream_7329,ats,ES_1833,ES_615,776,2000,14459
4,Stream_7330,ats,ES_1833,ES_1577,829,500,16723
5,Stream_7331,ats,ES_1833,ES_862,621,500,8420
3,Stream_7332,ats,ES_1833,ES_233,554,500,11077
3,Stream_7333,ats,ES_1834,ES_1293,891,2000,11918
4,Stream_7334,ats,ES_1834,ES_1239,557,500,17631
0,Stream_7335,ats,ES_1834,ES_1306,897,1000,2005
4,Stream_7336,ats,ES_1834,ES_472,570,1000,15913
2,Stream_7337,ats,ES_1835,ES_348,992,500,1683
2,Stream_7338,ats,ES_1835,ES_1108,503,500,13112
0,Stream_7339,ats,ES_1835,ES_539,953,2000,11257
4,Stream_7340,ats,ES_1835,ES_432,708,1000,9268
1,Stream_7341,ats,ES_1836,ES_1067,520,500,11054
3,Stream_7342,ats,ES_1836,ES_169,770,1000,6568
5,Stream_7343,ats,ES_1836,ES_1531,807,2000,11364
7,Stream_7344,ats,ES_1836,ES_1027,748,1000,8046
1,Stream_7345,ats,ES_1837,ES_580,607,2000,6738
2,Stream_7346,ats,ES_1837,ES_1073,529,2000,1130
4,Stream_7347,ats,ES_1837,ES_565,668,1000,16016
7,Stream_7348,ats,ES_1837,ES_719,723,500,16183
2,Stream_7349,ats,ES_1838,ES_1493,797,2000,3300
0,Stream_7350,ats,ES_1838,ES_91,636,1000,8018
2,Stream_7351,ats,ES_1838,ES_192,543,2000,16750
7,Stream_7352,ats,ES_1838,ES_759,823,500,12982
7,Stream_7353,ats,ES_1839,ES_1259,820,500,14129
2,Stream_7354,ats,ES_1839,ES_43,840,1000,14414
6,Stream_7355,ats,ES_1839,ES_1749,654,1000,4713
5,Stream_7356,ats,ES_1839,ES_564,671,500,16635
0,Stream_7357,ats,ES_1840,ES_1827,526,2000,15887
5,Stream_7358,ats,ES_1840,ES_1478,767,1000,16306
2,Stream_7359,ats,ES_1840,ES_1985,543,500,8853
2,Stream_7360,ats,ES_1840,ES_485,641,2000,18491
3,Stream_7361,ats,ES_1841,ES_157,754,500,18214
7,Stream_7362,ats,ES_1841,ES_328,516,1000,14908
2,Stream_7363,ats,ES_1841,ES_1100,758,1000,17072
2,Stream_7364,ats,ES_1841,ES_1062,509,500,2371
5,Stream_7365,ats,ES_1842,ES_718,812,1000,17138
7,Stream_7366,ats,ES_1842,ES_2019,971,2000,13807
3,Stream_7367,ats,ES_1842,ES_1042,926,2000,17639
6,Stream_7368,ats,ES_1842,ES_1183,615,500,6458
0,Stream_7369,ats,ES_1843,ES_1958,771,500,19169
5,Stream_7370,ats,ES_1843,ES_1822,785,2000,15401
7,Stream_7371,ats,ES_1843,ES_1252,759,2000,13118
7,Stream_7372,ats,ES_1843,ES_1731,546,500,1112
2,Stream_7373,ats,ES_1844,ES_101,968,2000,12212
4,Stream_7374,ats,ES_1844,ES_266,710,2000,11182
1,Stream_7375,ats,ES_1844,ES_65,995,500,2206
3,Stream_7376,ats,ES_1844,ES_1552,557,500,15317
5,Stream_7377,ats,ES_1845,ES_597,892,500,14891
5,Stream_7378,ats,ES_1845,ES_848,647,2000,6872
6,Stream_7379,ats,ES_1845,ES_1124,578,2000,1460
5,Stream_7380,ats,ES_1845,ES_1489,884,1000,8549
1,Stream_7381,ats,ES_1846,ES_373,892,2000,13474
4,Stream_7382,ats,ES_1846,ES_1751,502,2000,9729
4,Stream_7383,ats,ES_1846,ES_2041,577,2000,17775
7,Stream_7384,ats,ES_1846,ES_1022,731,2000,7488
1,Stream_7385,ats,ES_1847,ES_506,654,500,12027
5,Stream_7386,ats,ES_1847,ES_1800,660,500,7692
3,Stream_7387,ats,ES_1847,ES_399,876,1000,13048
7,Stream_7388,ats,ES_1847,ES_776,550,1000,15571
1,Stream_7389,ats,ES_1848,ES_1175,851,2000,8493
5,Stream_7390,ats,ES_1848,ES_1349,850,500,10779
0,Stream_7391,ats,ES_1848,ES_625,920,2000,8252
4,Stream_7392,ats,ES_1848,ES_1569,699,500,7406
4,Stream_7393,ats,ES_1849,ES_1292,540,500,6628
0,Stream_7394,ats,ES_1849,ES_579,835,500,11906
5,Stream_7395,ats,ES_1849,ES_804,744,1000,10449
2,Stream_7396,ats,ES_1849,ES_727,972,500,5172
2,Stream_7397,ats,ES_1850,ES_832,992,2000,4428
6,Stream_7398,ats,ES_1850,ES_2035,758,2000,9997
7,Stream_7399,ats,ES_1850,ES_1563,558,500,18288
2,Stream_7400,ats,ES_1850,ES_1455,531,500,17923
2,Stream_7401,ats,ES_1851,ES_1426,881,2000,8277
2,Stream_7402,ats,ES_1851,ES_317,660,500,3188
3,Stream_7403,ats,ES_1851,ES_1733,970,2000,19838
6,Stream_7404,ats,ES_1851,ES_1416,887,500,14590
2,Stream_7405,ats,ES_1852,ES_643,616,2000,6889
2,Stream_7406,ats,ES_1852,ES_1650,613,500,9247
5,Stream_7407,ats,ES_1852,ES_1966,852,2000,15660
5,Stream_7408,ats,ES_1852,ES_166,604,1000,10332
2,Stream_7409,ats,ES_1853,ES_1076,878,2000,7320
0,Stream_7410,ats,ES_1853,ES_1977,823,1000,13521
2,Stream_7411,ats,ES_1853,ES_616,746,500,10817
4,Stream_7412,ats,ES_1853,ES_1837,502,500,15562
4,Stream_7413,ats,ES_1854,ES_1541,528,500,1597
0,Stream_7414,ats,ES_1854,ES_1397,552,2000,5621
6,Stream_7415,ats,ES_1854,ES_1776,548,1000,14278
4,Stream_7416,ats,ES_1854,ES_1733,944,2000,14058
7,Stream_7417,ats,ES_1855,ES_1842,979,1000,8789
2,Stream_7418,ats,ES_1855,ES_301,860,500,16929
4,Stream_7419,ats,ES_1855,ES_1293,831,500,10096
6,Stream_7420,ats,ES_1855,ES_1555,994,1000,10169
1,Stream_7421,ats,ES_1856,ES_1121,987,2000,7781
5,Stream_7422,ats,ES_1856,ES_2014,753,500,9409
6,Stream_7423,ats,ES_1856,ES_312,934,1000,7690
1,Stream_7424,ats,ES_1856,ES_1268,626,500,6970
4,Stream_7425,ats,ES_1857,ES_697,540,2000,3926
3,Stream_7426,ats,ES_1857,ES_411,730,500,4579
6,Stream_7427,ats,ES_1857,ES_714,709,1000,3733
5,Stream_7428,ats,ES_1857,ES_937,543,1000,6929
3,Stream_7429,ats,ES_1858,ES_994,609,500,8764
6,Stream_7430,ats,ES_1858,ES_1614,656,1000,11812
0,Stream_7431,ats,ES_1858,ES_1166,634,500,14762
3,Stream_7432,ats,ES_1858,ES_510,623,1000,13843
4,Stream_7433,ats,ES_1859,ES_1128,544,2000,9214
4,Stream_7434,ats,ES_1859,ES_1384,659,500,9548
0,Stream_7435,ats,ES_1859,ES_795,717,2000,7872
7,Stream_7436,ats,ES_1859,ES_610,949,1000,18104
3,Stream_7437,ats,ES_1860,ES_711,754,2000,13481
3,Stream_7438,ats,ES_1860,ES_802,874,1000,14714
0,Stream_7439,ats,ES_1860,ES_1906,503,500,2539
1,Stream_7440,ats,ES_1860,ES_869,506,500,4956
2,Stream_7441,ats,ES_1861,ES_901,705,1000,9317
7,Stream_7442,ats,ES_1861,ES_260,738,2000,16653
3,Stream_7443,ats,ES_1861,ES_201,843,2000,10554
3,Stream_7444,ats,ES_1861,ES_208,560,500,1993
1,Stream_7445,ats,ES_1862,ES_381,720,1000,9008
0,Stream_7446,ats,ES_1862,ES_1876,650,2000,11414
3,Stream_7447,ats,ES_1862,ES_952,797,1000,7449
2,Stream_7448,ats,ES_1862,ES_1061,710,2000,14099
5,Stream_7449,ats,ES_1863,ES_1150,767,2000,10069
2,Stream_7450,ats,ES_1863,ES_427,863,2000,14896
1,Stream_7451,ats,ES_1863,ES_1296,740,2000,19163
7,Stream_7452,ats,ES_1863,ES_38,898,2000,4092
2,Stream_7453,ats,ES_1864,ES_474,659,500,6886
2,Stream_7454,ats,ES_1864,ES_1784,695,2000,13564
6,Stream_7455,ats,ES_1864,ES_50,501,2000,6472
1,Stream_7456,ats,ES_1864,ES_5,523,2000,16503
4,Stream_7457,ats,ES_1865,ES_201,785,500,4370
3,Stream_7458,ats,ES_1865,ES_1368,609,1000,1693
2,Stream_7459,ats,ES_1865,ES_1317,986,500,19655
5,Stream_7460,ats,ES_1865,ES_1376,635,500,15415
7,Stream_7461,ats,ES_1866,ES_708,641,1000,3086
6,Stream_7462,ats,ES_1866,ES_1584,673,2000,17887
3,Stream_7463,ats,ES_1866,ES_969,514,500,2995
6,Stream_7464,ats,ES_1866,ES_881,530,2000,19386
2,Stream_7465,ats,ES_1867,ES_1549,774,2000,2207
5,Stream_7466,ats,ES_1867,ES_135,930,1000,19091
3,Stream_7467,ats,ES_1867,ES_1442,671,1000,19598
7,Stream_7468,ats,ES_1867,ES_253,910,500,7160
4,Stream_7469,ats,ES_1868,ES_1274,687,500,14148
0,Stream_7470,ats,ES_1868,ES_1369,710,500,11593
6,Stream_7471,ats,ES_1868,ES_466,702,1000,9778
2,Stream_7472,ats,ES_1868,ES_748,701,2000,7062
1,Stream_7473,ats,ES_1869,ES_38,670,2000,7635
6,Stream_7474,ats,ES_1869,ES_659,643,1000,16710
5,Stream_7475,ats,ES_1869,ES_1102,775,1000,15331
0,Stream_7476,ats,ES_1869,ES_836,929,1000,11323
0,Stream_7477,ats,ES_1870,ES_394,970,500,1789
3,Stream_7478,ats,ES_1870,ES_822,631,1000,16925
2,Stream_7479,ats,ES_1870,ES_1242,925,2000,5778
7,Stream_7480,ats,ES_1870,ES_1008,575,500,12865
6,Stream_7481,ats,ES_1871,ES_1292,559,1000,15144
1,Stream_7482,ats,ES_1871,ES_1726,557,2000,5111
6,Stream_7483,ats,ES_1871,ES_1641,701,1000,17124
0,Stream_7484,ats,ES_1871,ES_1805,641,1000,8624
6,Stream_7485,ats,ES_1872,ES_1969,998,500,6277
3,Stream_7486,ats,ES_1872,ES_1706,876,500,15231
3,Stream_7487,ats,ES_1872,ES_1142,780,500,11605
3,Stream_7488,ats,ES_1872,ES_1217,865,500,4746
5,Stream_7489,ats,ES_1873,ES_2021,963,1000,13368
5,Stream_7490,ats,ES_1873,ES_1842,993,1000,10794
3,Stream_7491,ats,ES_1873,ES_435,899,1000,13073
3,Stream_7492,ats,ES_1873,ES_1916,907,2000,17965
4,Stream_7493,ats,ES_1874,ES_1305,614,500,12002
6,Stream_7494,ats,ES_1874,ES_182,534,1000,6291
5,Stream_7495,ats,ES_1874,ES_609,620,2000,9609
1,Stream_7496,ats,ES_1874,ES_201,910,1000,15266
6,Stream_7497,ats,ES_1875,ES_320,672,2000,6568
2,Stream_7498,ats,ES_1875,ES_325,508,500,18258
4,Stream_7499,ats,ES_1875,ES_2014,574,500,6529
0,Stream_7500,ats,ES_1875,ES_1299,761,500,3167
0,Stream_7501,ats,ES_1876,ES_1693,761,1000,9876
6,Stream_7502,ats,ES_1876,ES_309,928,1000,16025
7,Stream_7503,ats,ES_1876,ES_1726,954,1000,3204
0,Stream_7504,ats,ES_1876,ES_200,881,1000,3619
3,Stream_7505,ats,ES_1877,ES_1809,756,1000,10731
4,Stream_7506,ats,ES_1877,ES_1194,739,2000,12467
