4,Stream_3122,ats,ES_1561,ES_1945,833,500,14678
0,Stream_3123,ats,ES_1562,ES_377,857,2000,10659
4,Stream_3124,ats,ES_1562,ES_1893,557,1000,6645
1,Stream_3125,ats,ES_1563,ES_387,821,2000,18635
4,Stream_3126,ats,ES_1563,ES_914,918,1000,5209
6,Stream_3127,ats,ES_1564,ES_1926,671,2000,15466
1,Stream_3128,ats,ES_1564,ES_804,712,1000,15190
1,Stream_3129,ats,ES_1565,ES_1324,528,500,14360
4,Stream_3130,ats,ES_1565,ES_1870,706,1000,2840
0,Stream_3131,ats,ES_1566,ES_569,609,1000,14241
6,Stream_3132,ats,ES_1566,ES_1629,525,500,17840
0,Stream_3133,ats,ES_1567,ES_165,683,1000,11649
2,Stream_3134,ats,ES_1567,ES_1331,763,500,9447
3,Stream_3135,ats,ES_1568,ES_974,759,2000,17178
7,Stream_3136,ats,ES_1568,ES_928,795,1000,11031
7,Stream_3137,ats,ES_1569,ES_1860,551,1000,17348
4,Stream_3138,ats,ES_1569,ES_320,759,500,9744
3,Stream_3139,ats,ES_1570,ES_534,603,2000,12783
4,Stream_3140,ats,ES_1570,ES_859,583,500,14134
3,Stream_3141,ats,ES_1571,ES_217,582,2000,3120
3,Stream_3142,ats,ES_1571,ES_567,507,2000,19487
7,Stream_3143,ats,ES_1572,ES_723,936,2000,16138
3,Stream_3144,ats,ES_1572,ES_919,532,2000,18673
1,Stream_3145,ats,ES_1573,ES_69,721,2000,3290
5,Stream_3146,ats,ES_1573,ES_1331,632,2000,16282
0,Stream_3147,ats,ES_1574,ES_1335,603,2000,16025
5,Stream_3148,ats,ES_1574,ES_1470,955,500,7294
2,Stream_3149,ats,ES_1575,ES_35,877,1000,2481
5,Stream_3150,ats,ES_1575,ES_1987,584,1000,7787
3,Stream_3151,ats,ES_1576,ES_530,547,500,8202
3,Stream_3152,ats,ES_1576,ES_678,915,500,5783
1,Stream_3153,ats,ES_1577,ES_306,844,2000,9910
4,Stream_3154,ats,ES_1577,ES_681,783,2000,4435
3,Stream_3155,ats,ES_1578,ES_1558,622,2000,10600
1,Stream_3156,ats,ES_1578,ES_2027,515,2000,12487
6,Stream_3157,ats,ES_1579,ES_1070,869,2000,6720
3,Stream_3158,ats,ES_1579,ES_1622,630,1000,7114
1,Stream_3159,ats,ES_1580,ES_505,614,2000,19117
2,Stream_3160,ats,ES_1580,ES_850,599,1000,8211
2,Stream_3161,ats,ES_1581,ES_1386,532,2000,11170
2,Stream_3162,ats,ES_1581,ES_656,668,2000,7530
4,Stream_3163,ats,ES_1582,ES_160,648,500,15316
1,Stream_3164,ats,ES_1582,ES_1552,640,500,15270
1,Stream_3165,ats,ES_1583,ES_1556,958,500,19209
6,Stream_3166,ats,ES_1583,ES_1750,708,1000,8354
7,Stream_3167,ats,ES_1584,ES_1210,814,500,15055
5,Stream_3168,ats,ES_1584,ES_1814,780,2000,2948
3,Stream_3169,ats,ES_1585,ES_750,566,2000,13908
2,Stream_3170,ats,ES_1585,ES_1676,607,2000,10381
5,Stream_3171,ats,ES_1586,ES_1015,793,500,6734
1,Stream_3172,ats,ES_1586,ES_1223,822,500,2884
6,Stream_3173,ats,ES_1587,ES_1412,588,500,13776
5,Stream_3174,ats,ES_1587,ES_1470,940,500,3860
4,Stream_3175,ats,ES_1588,ES_1791,621,1000,15737
1,Stream_3176,ats,ES_1588,ES_952,581,1000,12188
4,Stream_3177,ats,ES_1589,ES_101,742,2000,10734
0,Stream_3178,ats,ES_1589,ES_647,783,500,9189
5,Stream_3179,ats,ES_1590,ES_1755,938,1000,10574
3,Stream_3180,ats,ES_1590,ES_1813,572,2000,6310
2,Stream_3181,ats,ES_1591,ES_1547,623,1000,3920
1,Stream_3182,ats,ES_1591,ES_484,759,500,5756
4,Stream_3183,ats,ES_1592,ES_197,910,1000,2996
7,Stream_3184,ats,ES_1592,ES_1640,760,2000,14777
6,Stream_3185,ats,ES_1593,ES_772,718,2000,16190
0,Stream_3186,ats,ES_1593,ES_1110,564,500,8014
7,Stream_3187,ats,ES_1594,ES_127,564,1000,4507
1,Stream_3188,ats,ES_1594,ES_709,755,2000,11882
0,Stream_3189,ats,ES_1595,ES_937,514,500,6165
0,Stream_3190,ats,ES_1595,ES_576,717,500,17684
4,Stream_3191,ats,ES_1596,ES_1283,878,500,2129
6,Stream_3192,ats,ES_1596,ES_1384,617,1000,14100
1,Stream_3193,ats,ES_1597,ES_1572,722,500,18519
3,Stream_3194,ats,ES_1597,ES_1993,699,2000,3392
7,Stream_3195,ats,ES_1598,ES_632,937,2000,9119
1,Stream_3196,ats,ES_1598,ES_119,697,2000,11362
2,Stream_3197,ats,ES_1599,ES_694,613,500,3346
0,Stream_3198,ats,ES_1599,ES_313,560,2000,1905
1,Stream_3199,ats,ES_1600,ES_1885,965,500,10695
5,Stream_3200,ats,ES_1600,ES_381,621,2000,12319
6,Stream_3201,ats,ES_1601,ES_491,543,1000,15223
4,Stream_3202,ats,ES_1601,ES_937,773,500,15856
0,Stream_3203,ats,ES_1602,ES_349,611,500,6686
1,Stream_3204,ats,ES_1602,ES_405,837,500,10299
4,Stream_3205,ats,ES_1603,ES_844,517,1000,15026
4,Stream_3206,ats,ES_1603,ES_580,684,1000,15077
7,Stream_3207,ats,ES_1604,ES_55,824,500,10914
0,Stream_3208,ats,ES_1604,ES_586,721,2000,1355
1,Stream_3209,ats,ES_1605,ES_125,688,1000,16169
3,Stream_3210,ats,ES_1605,ES_922,594,2000,2319
0,Stream_3211,ats,ES_1606,ES_518,795,500,14293
2,Stream_3212,ats,ES_1606,ES_872,905,2000,12530
2,Stream_3213,ats,ES_1607,ES_250,963,2000,3323
6,Stream_3214,ats,ES_1607,ES_1348,872,1000,13683
3,Stream_3215,ats,ES_1608,ES_1905,582,2000,18460
6,Stream_3216,ats,ES_1608,ES_968,987,500,6250
5,Stream_3217,ats,ES_1609,ES_1513,869,1000,15211
7,Stream_3218,ats,ES_1609,ES_988,586,1000,12353
2,Stream_3219,ats,ES_1610,ES_1181,812,2000,19232
3,Stream_3220,ats,ES_1610,ES_384,940,500,2607
1,Stream_3221,ats,ES_1611,ES_109,758,1000,19621
7,Stream_3222,ats,ES_1611,ES_976,545,500,3230
2,Stream_3223,ats,ES_1612,ES_912,620,2000,6275
4,Stream_3224,ats,ES_1612,ES_1647,760,1000,1222
2,Stream_3225,ats,ES_1613,ES_1694,966,500,8890
2,Stream_3226,ats,ES_1613,ES_2039,916,500,18818
2,Stream_3227,ats,ES_1614,ES_1681,899,500,15138
7,Stream_3228,ats,ES_1614,ES_2026,507,2000,17622
4,Stream_3229,ats,ES_1615,ES_280,785,500,11867
7,Stream_3230,ats,ES_1615,ES_1380,963,500,15031
0,Stream_3231,ats,ES_1616,ES_846,975,2000,14590
4,Stream_3232,ats,ES_1616,ES_2005,998,500,1321
7,Stream_3233,ats,ES_1617,ES_996,555,500,10017
7,Stream_3234,ats,ES_1617,ES_1330,751,1000,12479
5,Stream_3235,ats,ES_1618,ES_846,823,1000,11328
4,Stream_3236,ats,ES_1618,ES_1595,731,2000,4737
6,Stream_3237,ats,ES_1619,ES_1524,796,1000,8090
3,Stream_3238,ats,ES_1619,ES_1926,980,2000,11651
5,Stream_3239,ats,ES_1620,ES_2034,889,1000,1737
1,Stream_3240,ats,ES_1620,ES_245,600,500,8146
0,Stream_3241,ats,ES_1621,ES_1113,783,1000,8112
5,Stream_3242,ats,ES_1621,ES_307,576,1000,16478
5,Stream_3243,ats,ES_1622,ES_141,609,1000,16313
2,Stream_3244,ats,ES_1622,ES_1516,737,500,10287
1,Stream_3245,ats,ES_1623,ES_353,510,2000,1852
5,Stream_3246,ats,ES_1623,ES_276,736,2000,19300
0,Stream_3247,ats,ES_1624,ES_1164,874,1000,1239
1,Stream_3248,ats,ES_1624,ES_1479,847,2000,1900
2,Stream_3249,ats,ES_1625,ES_345,622,2000,12689
4,Stream_3250,ats,ES_1625,ES_317,962,1000,11941
3,Stream_3251,ats,ES_1626,ES_272,852,1000,15906
5,Stream_3252,ats,ES_1626,ES_1939,863,1000,7398
4,Stream_3253,ats,ES_1627,ES_694,954,2000,1258
7,Stream_3254,ats,ES_1627,ES_1529,674,500,11122
2,Stream_3255,ats,ES_1628,ES_1428,928,1000,6396
4,Stream_3256,ats,ES_1628,ES_886,994,500,8455
4,Stream_3257,ats,ES_1629,ES_476,705,500,10611
4,Stream_3258,ats,ES_1629,ES_208,553,1000,6331
1,Stream_3259,ats,ES_1630,ES_323,639,1000,17317
6,Stream_3260,ats,ES_1630,ES_735,899,2000,3158
4,Stream_3261,ats,ES_1631,ES_621,568,2000,17423
6,Stream_3262,ats,ES_1631,ES_1822,862,2000,2029
1,Stream_3263,ats,ES_1632,ES_317,754,500,12117
2,Stream_3264,ats,ES_1632,ES_414,762,2000,18349
4,Stream_3265,ats,ES_1633,ES_1051,654,1000,18943
0,Stream_3266,ats,ES_1633,ES_1287,727,1000,6425
6,Stream_3267,ats,ES_1634,ES_995,676,1000,3209
1,Stream_3268,ats,ES_1634,ES_349,697,500,7223
0,Stream_3269,ats,ES_1635,ES_1026,728,500,15561
0,Stream_3270,ats,ES_1635,ES_936,816,500,13680
6,Stream_3271,ats,ES_1636,ES_793,763,500,7364
3,Stream_3272,ats,ES_1636,ES_302,850,1000,3801
0,Stream_3273,ats,ES_1637,ES_362,900,500,11511
2,Stream_3274,ats,ES_1637,ES_1119,663,2000,14294
7,Stream_3275,ats,ES_1638,ES_846,535,500,1676
1,Stream_3276,ats,ES_1638,ES_1076,911,2000,7846
4,Stream_3277,ats,ES_1639,ES_1498,914,1000,19984
0,Stream_3278,ats,ES_1639,ES_1858,508,1000,11226
6,Stream_3279,ats,ES_1640,ES_1061,926,2000,16840
5,Stream_3280,ats,ES_1640,ES_337,875,500,5272
5,Stream_3281,ats,ES_1641,ES_1761,544,500,5416
0,Stream_3282,ats,ES_1641,ES_202,593,2000,12068
7,Stream_3283,ats,ES_1642,ES_1144,687,500,16126
2,Stream_3284,ats,ES_1642,ES_857,676,1000,6964
2,Stream_3285,ats,ES_1643,ES_2007,680,500,15062
4,Stream_3286,ats,ES_1643,ES_1173,644,2000,1740
5,Stream_3287,ats,ES_1644,ES_1415,648,2000,6420
6,Stream_3288,ats,ES_1644,ES_818,667,500,5022
7,Stream_3289,ats,ES_1645,ES_1916,930,1000,5949
4,Stream_3290,ats,ES_1645,ES_707,912,1000,10804
7,Stream_3291,ats,ES_1646,ES_696,849,500,17734
0,Stream_3292,ats,ES_1646,ES_1234,737,500,2650
7,Stream_3293,ats,ES_1647,ES_1819,601,1000,8235
5,Stream_3294,ats,ES_1647,ES_945,802,500,15162
3,Stream_3295,ats,ES_1648,ES_1390,1000,500,4296
3,Stream_3296,ats,ES_1648,ES_1898,623,500,1370
3,Stream_3297,ats,ES_1649,ES_1705,797,1000,14674
1,Stream_3298,ats,ES_1649,ES_925,833,500,18560
1,Stream_3299,ats,ES_1650,ES_720,808,1000,6045
4,Stream_3300,ats,ES_1650,ES_1344,844,1000,14734
6,Stream_3301,ats,ES_1651,ES_1985,724,500,4396
5,Stream_3302,ats,ES_1651,ES_534,510,500,17087
7,Stream_3303,ats,ES_1652,ES_1212,732,1000,12671
7,Stream_3304,ats,ES_1652,ES_1206,750,500,8977
1,Stream_3305,ats,ES_1653,ES_243,852,500,17070
3,Stream_3306,ats,ES_1653,ES_1022,817,500,8998
4,Stream_3307,ats,ES_1654,ES_1975,988,2000,10633
7,Stream_3308,ats,ES_1654,ES_1208,695,500,6127
4,Stream_3309,ats,ES_1655,ES_234,665,500,14609
3,Stream_3310,ats,ES_1655,ES_2002,724,1000,8043
4,Stream_3311,ats,ES_1656,ES_836,782,500,3434
1,Stream_3312,ats,ES_1656,ES_626,699,500,2917
3,Stream_3313,ats,ES_1657,ES_667,623,2000,16099
2,Stream_3314,ats,ES_1657,ES_1137,584,1000,2276
7,Stream_3315,ats,ES_1658,ES_747,947,1000,1192
4,Stream_3316,ats,ES_1658,ES_526,688,500,8867
5,Stream_3317,ats,ES_1659,ES_1547,938,1000,3054
0,Stream_3318,ats,ES_1659,ES_237,726,2000,8023
5,Stream_3319,ats,ES_1660,ES_1955,947,500,17583
2,Stream_3320,ats,ES_1660,ES_634,671,500,4372
7,Stream_3321,ats,ES_1661,ES_917,796,1000,13086
5,Stream_3322,ats,ES_1661,ES_316,850,1000,19376
0,Stream_3323,ats,ES_1662,ES_316,689,2000,10760
3,Stream_3324,ats,ES_1662,ES_19,930,500,17357
0,Stream_3325,ats,ES_1663,ES_1077,725,500,3982
7,Stream_3326,ats,ES_1663,ES_1219,707,2000,16086
0,Stream_3327,ats,ES_1664,ES_1087,669,1000,14677
4,Stream_3328,ats,ES_1664,ES_1113,959,1000,12727
3,Stream_3329,ats,ES_1665,ES_138,657,1000,4382
2,Stream_3330,ats,ES_1665,ES_707,605,2000,4994
5,Stream_3331,ats,ES_1666,ES_1680,554,500,6127
1,Stream_3332,ats,ES_1666,ES_482,682,2000,6952
7,Stream_3333,ats,ES_1667,ES_1560,986,500,12522
1,Stream_3334,ats,ES_1667,ES_1498,710,1000,1495
6,Stream_3335,ats,ES_1668,ES_178,913,2000,7589
7,Stream_3336,ats,ES_1668,ES_373,814,2000,15800
4,Stream_3337,ats,ES_1669,ES_167,763,2000,6404
4,Stream_3338,ats,ES_1669,ES_1087,680,500,7770
5,Stream_3339,ats,ES_1670,ES_1498,814,1000,16539
0,Stream_3340,ats,ES_1670,ES_121,973,1000,14656
3,Stream_3341,ats,ES_1671,ES_1091,724,2000,3035
0,Stream_3342,ats,ES_1671,ES_1553,658,2000,4727
1,Stream_3343,ats,ES_1672,ES_399,784,2000,3669
2,Stream_3344,ats,ES_1672,ES_1089,798,500,19884
0,Stream_3345,ats,ES_1673,ES_510,585,500,1347
6,Stream_3346,ats,ES_1673,ES_271,973,1000,18660
6,Stream_3347,ats,ES_1674,ES_1058,885,500,1309
2,Stream_3348,ats,ES_1674,ES_572,759,500,10418
5,Stream_3349,ats,ES_1675,ES_566,601,500,11948
2,Stream_3350,ats,ES_1675,ES_1840,562,1000,13237
6,Stream_3351,ats,ES_1676,ES_1400,932,2000,16684
6,Stream_3352,ats,ES_1676,ES_1932,891,2000,17308
4,Stream_3353,ats,ES_1677,ES_1836,989,1000,16094
2,Stream_3354,ats,ES_1677,ES_228,936,1000,17592
1,Stream_3355,ats,ES_1678,ES_797,923,500,7704
2,Stream_3356,ats,ES_1678,ES_1669,936,2000,8984
1,Stream_3357,ats,ES_1679,ES_1143,909,2000,9238
6,Stream_3358,ats,ES_1679,ES_623,519,2000,1831
4,Stream_3359,ats,ES_1680,ES_917,876,500,19102
1,Stream_3360,ats,ES_1680,ES_60,579,2000,15495
6,Stream_3361,ats,ES_1681,ES_761,520,2000,13942
4,Stream_3362,ats,ES_1681,ES_409,633,500,13846
5,Stream_3363,ats,ES_1682,ES_1393,821,2000,10250
1,Stream_3364,ats,ES_1682,ES_1783,886,2000,5387
2,Stream_3365,ats,ES_1683,ES_86,824,2000,3738
0,Stream_3366,ats,ES_1683,ES_1444,937,500,4270
5,Stream_3367,ats,ES_1684,ES_1798,951,1000,3982
7,Stream_3368,ats,ES_1684,ES_753,835,1000,1447
4,Stream_3369,ats,ES_1685,ES_657,548,2000,14173
4,Stream_3370,ats,ES_1685,ES_292,854,1000,5691
4,Stream_3371,ats,ES_1686,ES_1959,971,2000,12548
4,Stream_3372,ats,ES_1686,ES_2004,906,1000,19194
4,Stream_3373,ats,ES_1687,ES_1343,616,500,10780
7,Stream_3374,ats,ES_1687,ES_86,926,2000,15015
3,Stream_3375,ats,ES_1688,ES_176,584,1000,12922
1,Stream_3376,ats,ES_1688,ES_1094,851,1000,17183
2,Stream_3377,ats,ES_1689,ES_207,627,2000,12049
3,Stream_3378,ats,ES_1689,ES_1952,595,2000,6735
1,Stream_3379,ats,ES_1690,ES_1878,654,500,19127
1,Stream_3380,ats,ES_1690,ES_1657,522,500,1073
1,Stream_3381,ats,ES_1691,ES_1266,626,1000,13746
2,Stream_3382,ats,ES_1691,ES_1593,848,2000,7337
7,Stream_3383,ats,ES_1692,ES_1054,543,2000,4640
4,Stream_3384,ats,ES_1692,ES_1843,987,1000,3708
0,Stream_3385,ats,ES_1693,ES_1170,690,1000,9529
0,Stream_3386,ats,ES_1693,ES_1441,825,1000,7782
2,Stream_3387,ats,ES_1694,ES_471,924,500,4486
7,Stream_3388,ats,ES_1694,ES_1777,923,500,17037
2,Stream_3389,ats,ES_1695,ES_1562,542,1000,14439
1,Stream_3390,ats,ES_1695,ES_1995,523,1000,3868
0,Stream_3391,ats,ES_1696,ES_690,847,2000,13281
1,Stream_3392,ats,ES_1696,ES_1083,679,1000,19231
3,Stream_3393,ats,ES_1697,ES_971,595,1000,13032
0,Stream_3394,ats,ES_1697,ES_918,838,1000,10048
4,Stream_3395,ats,ES_1698,ES_1332,543,2000,6192
5,Stream_3396,ats,ES_1698,ES_143,970,1000,11601
0,Stream_3397,ats,ES_1699,ES_1931,571,1000,4620
5,Stream_3398,ats,ES_1699,ES_1134,944,2000,15126
3,Stream_3399,ats,ES_1700,ES_1464,638,2000,15128
1,Stream_3400,ats,ES_1700,ES_1775,975,500,8385
1,Stream_3401,ats,ES_1701,ES_133,832,2000,8846
6,Stream_3402,ats,ES_1701,ES_1529,579,2000,14911
6,Stream_3403,ats,ES_1702,ES_422,764,500,16723
5,Stream_3404,ats,ES_1702,ES_214,824,1000,4634
7,Stream_3405,ats,ES_1703,ES_1338,797,500,3337
6,Stream_3406,ats,ES_1703,ES_1737,613,1000,17561
3,Stream_3407,ats,ES_1704,ES_888,895,1000,5134
6,Stream_3408,ats,ES_1704,ES_484,776,2000,8037
1,Stream_3409,ats,ES_1705,ES_342,695,1000,12735
3,Stream_3410,ats,ES_1705,ES_969,919,500,3459
1,Stream_3411,ats,ES_1706,ES_1204,596,2000,5829
4,Stream_3412,ats,ES_1706,ES_1496,648,1000,7932
1,Stream_3413,ats,ES_1707,ES_16,962,2000,15083
6,Stream_3414,ats,ES_1707,ES_879,988,2000,15553
4,Stream_3415,ats,ES_1708,ES_1858,910,2000,2014
0,Stream_3416,ats,ES_1708,ES_1608,986,2000,19417
7,Stream_3417,ats,ES_1709,ES_719,700,500,15382
0,Stream_3418,ats,ES_1709,ES_1850,948,1000,1054
6,Stream_3419,ats,ES_1710,ES_234,775,1000,19545
6,Stream_3420,ats,ES_1710,ES_1421,932,500,13147
5,Stream_3421,ats,ES_1711,ES_667,807,1000,1369
5,Stream_3422,ats,ES_1711,ES_690,717,500,16069
3,Stream_3423,ats,ES_1712,ES_1113,574,500,12989
6,Stream_3424,ats,ES_1712,ES_1194,832,500,11779
3,Stream_3425,ats,ES_1713,ES_1965,534,2000,12398
1,Stream_3426,ats,ES_1713,ES_1704,784,1000,3549
7,Stream_3427,ats,ES_1714,ES_1097,547,500,7497
4,Stream_3428,ats,ES_1714,ES_1054,669,2000,17109
3,Stream_3429,ats,ES_1715,ES_678,862,500,2434
1,Stream_3430,ats,ES_1715,ES_92,653,1000,18609
5,Stream_3431,ats,ES_1716,ES_1927,811,500,1758
4,Stream_3432,ats,ES_1716,ES_144,569,1000,8414
4,Stream_3433,ats,ES_1717,ES_1738,724,2000,1877
7,Stream_3434,ats,ES_1717,ES_997,903,500,18232
6,Stream_3435,ats,ES_1718,ES_1987,635,2000,2068
0,Stream_3436,ats,ES_1718,ES_1537,635,2000,7358
4,Stream_3437,ats,ES_1719,ES_205,617,2000,8773
2,Stream_3438,ats,ES_1719,ES_1816,557,2000,10249
2,Stream_3439,ats,ES_1720,ES_423,817,500,11536
6,Stream_3440,ats,ES_1720,ES_1944,822,2000,18994
5,Stream_3441,ats,ES_1721,ES_1573,880,2000,5500
7,Stream_3442,ats,ES_1721,ES_1288,938,1000,18371
1,Stream_3443,ats,ES_1722,ES_1537,941,1000,4076
1,Stream_3444,ats,ES_1722,ES_663,826,2000,16494
3,Stream_3445,ats,ES_1723,ES_41,994,500,18278
5,Stream_3446,ats,ES_1723,ES_1290,908,2000,9520
5,Stream_3447,ats,ES_1724,ES_123,848,1000,11670
4,Stream_3448,ats,ES_1724,ES_1070,977,1000,7254
4,Stream_3449,ats,ES_1725,ES_1577,652,500,2190
7,Stream_3450,ats,ES_1725,ES_1155,701,1000,17453
2,Stream_3451,ats,ES_1726,ES_201,860,1000,4212
1,Stream_3452,ats,ES_1726,ES_715,555,2000,6712
2,Stream_3453,ats,ES_1727,ES_1308,749,1000,6793
7,Stream_3454,ats,ES_1727,ES_1024,639,1000,10421
0,Stream_3455,ats,ES_1728,ES_1473,969,1000,16156
5,Stream_3456,ats,ES_1728,ES_1064,617,1000,16592
0,Stream_3457,ats,ES_1729,ES_175,584,1000,14627
7,Stream_3458,ats,ES_1729,ES_731,586,1000,8265
4,Stream_3459,ats,ES_1730,ES_1915,520,2000,17276
3,Stream_3460,ats,ES_1730,ES_202,818,500,17612
0,Stream_3461,ats,ES_1731,ES_1221,676,500,15177
7,Stream_3462,ats,ES_1731,ES_1498,521,1000,10666
2,Stream_3463,ats,ES_1732,ES_1590,858,2000,3152
2,Stream_3464,ats,ES_1732,ES_1768,949,500,1133
4,Stream_3465,ats,ES_1733,ES_625,658,1000,8978
3,Stream_3466,ats,ES_1733,ES_1072,883,2000,19468
1,Stream_3467,ats,ES_1734,ES_1203,628,1000,11526
4,Stream_3468,ats,ES_1734,ES_720,872,2000,16676
7,Stream_3469,ats,ES_1735,ES_1441,730,1000,10358
5,Stream_3470,ats,ES_1735,ES_389,831,2000,3230
0,Stream_3471,ats,ES_1736,ES_346,717,1000,10817
3,Stream_3472,ats,ES_1736,ES_943,866,1000,16202
3,Stream_3473,ats,ES_1737,ES_997,795,2000,13043
1,Stream_3474,ats,ES_1737,ES_1848,577,2000,5154
6,Stream_3475,ats,ES_1738,ES_148,566,2000,7963
0,Stream_3476,ats,ES_1738,ES_1138,655,2000,8280
6,Stream_3477,ats,ES_1739,ES_1727,650,500,17882
1,Stream_3478,ats,ES_1739,ES_1793,616,2000,7775
2,Stream_3479,ats,ES_1740,ES_1840,788,1000,8579
2,Stream_3480,ats,ES_1740,ES_1089,531,2000,18360
1,Stream_3481,ats,ES_1741,ES_1720,589,500,17748
5,Stream_3482,ats,ES_1741,ES_1171,897,1000,3503
6,Stream_3483,ats,ES_1742,ES_900,591,1000,16957
5,Stream_3484,ats,ES_1742,ES_498,613,500,14369
7,Stream_3485,ats,ES_1743,ES_1557,612,1000,2362
6,Stream_3486,ats,ES_1743,ES_642,553,2000,1152
4,Stream_3487,ats,ES_1744,ES_42,731,500,1462
1,Stream_3488,ats,ES_1744,ES_1968,960,2000,15585
6,Stream_3489,ats,ES_1745,ES_1164,630,1000,10688
1,Stream_3490,ats,ES_1745,ES_1357,776,2000,7977
2,Stream_3491,ats,ES_1746,ES_1402,949,2000,16157
4,Stream_3492,ats,ES_1746,ES_1896,903,500,17828
6,Stream_3493,ats,ES_1747,ES_443,629,2000,7455
0,Stream_3494,ats,ES_1747,ES_1392,711,2000,8216
3,Stream_3495,ats,ES_1748,ES_1111,857,500,15590
3,Stream_3496,ats,ES_1748,ES_1253,723,1000,19414
6,Stream_3497,ats,ES_1749,ES_326,746,1000,17677
2,Stream_3498,ats,ES_1749,ES_1,776,2000,9043
3,Stream_3499,ats,ES_1750,ES_1221,719,1000,13851
2,Stream_3500,ats,ES_1750,ES_1843,939,2000,10077
3,Stream_3501,ats,ES_1751,ES_656,672,1000,13117
1,Stream_3502,ats,ES_1751,ES_649,957,500,15053
0,Stream_3503,ats,ES_1752,ES_89,880,2000,8343
3,Stream_3504,ats,ES_1752,ES_585,989,2000,5647
2,Stream_3505,ats,ES_1753,ES_1931,812,500,12923
3,Stream_3506,ats,ES_1753,ES_1362,731,2000,9573
1,Stream_3507,ats,ES_1754,ES_279,800,500,11160
6,Stream_3508,ats,ES_1754,ES_732,781,500,5090
6,Stream_3509,ats,ES_1755,ES_1869,783,2000,16435
2,Stream_3510,ats,ES_1755,ES_1464,945,2000,11847
5,Stream_3511,ats,ES_1756,ES_745,769,2000,3671
7,Stream_3512,ats,ES_1756,ES_1799,526,500,18402
7,Stream_3513,ats,ES_1757,ES_1320,536,2000,8724
5,Stream_3514,ats,ES_1757,ES_587,593,2000,2752
6,Stream_3515,ats,ES_1758,ES_226,753,2000,16941
2,Stream_3516,ats,ES_1758,ES_568,576,2000,12272
6,Stream_3517,ats,ES_1759,ES_1802,847,1000,5971
6,Stream_3518,ats,ES_1759,ES_1819,837,2000,3023
0,Stream_3519,ats,ES_1760,ES_1874,921,500,13785
7,Stream_3520,ats,ES_1760,ES_1025,712,2000,3232
1,Stream_3521,ats,ES_1761,ES_1141,688,500,17858
5,Stream_3522,ats,ES_1761,ES_385,891,500,18268
2,Stream_3523,ats,ES_1762,ES_126,905,1000,7241
6,Stream_3524,ats,ES_1762,ES_1970,716,500,17260
4,Stream_3525,ats,ES_1763,ES_1173,563,2000,15173
1,Stream_3526,ats,ES_1763,ES_133,529,500,6002
2,Stream_3527,ats,ES_1764,ES_1525,645,500,18626
0,Stream_3528,ats,ES_1764,ES_1437,544,1000,15237
7,Stream_3529,ats,ES_1765,ES_683,828,500,10540
0,Stream_3530,ats,ES_1765,ES_439,758,500,4430
5,Stream_3531,ats,ES_1766,ES_1469,974,500,2976
3,Stream_3532,ats,ES_1766,ES_550,847,1000,13375
6,Stream_3533,ats,ES_1767,ES_1618,912,1000,15614
3,Stream_3534,ats,ES_1767,ES_1007,961,500,5669
0,Stream_3535,ats,ES_1768,ES_1619,785,1000,2724
2,Stream_3536,ats,ES_1768,ES_1576,978,500,3624
2,Stream_3537,ats,ES_1769,ES_374,610,1000,3457
7,Stream_3538,ats,ES_1769,ES_1290,609,2000,6777
6,Stream_3539,ats,ES_1770,ES_682,990,2000,2661
0,Stream_3540,ats,ES_1770,ES_1392,893,500,2681
3,Stream_3541,ats,ES_1771,ES_895,646,2000,17875
1,Stream_3542,ats,ES_1771,ES_1826,522,2000,13975
1,Stream_3543,ats,ES_1772,ES_1295,974,1000,6867
6,Stream_3544,ats,ES_1772,ES_1937,745,500,11824
2,Stream_3545,ats,ES_1773,ES_790,552,2000,15191
0,Stream_3546,ats,ES_1773,ES_984,729,2000,6959
0,Stream_3547,ats,ES_1774,ES_1633,797,1000,8976
2,Stream_3548,ats,ES_1774,ES_232,681,2000,10161
2,Stream_3549,ats,ES_1775,ES_1709,947,500,7017
7,Stream_3550,ats,ES_1775,ES_996,738,1000,10347
6,Stream_3551,ats,ES_1776,ES_255,520,500,19695
2,Stream_3552,ats,ES_1776,ES_856,555,2000,16452
1,Stream_3553,ats,ES_1777,ES_1288,706,1000,3201
6,Stream_3554,ats,ES_1777,ES_1496,821,2000,19363
1,Stream_3555,ats,ES_1778,ES_1287,624,2000,18381
1,Stream_3556,ats,ES_1778,ES_314,655,1000,8386
2,Stream_3557,ats,ES_1779,ES_236,889,500,6960
3,Stream_3558,ats,ES_1779,ES_604,715,500,8032
4,Stream_3559,ats,ES_1780,ES_1075,740,500,8954
0,Stream_3560,ats,ES_1780,ES_622,898,500,12911
4,Stream_3561,ats,ES_1781,ES_390,897,1000,5708
7,Stream_3562,ats,ES_1781,ES_577,988,500,13580
6,Stream_3563,ats,ES_1782,ES_191,899,500,3944
0,Stream_3564,ats,ES_1782,ES_382,963,500,18247
0,Stream_3565,ats,ES_1783,ES_756,766,2000,4729
2,Stream_3566,ats,ES_1783,ES_356,918,2000,15558
2,Stream_3567,ats,ES_1784,ES_852,999,1000,18832
5,Stream_3568,ats,ES_1784,ES_793,964,2000,4262
2,Stream_3569,ats,ES_1785,ES_1551,528,2000,10672
