1,Stream_6889,ats,ES_1723,ES_437,677,500,10009
6,Stream_6890,ats,ES_1723,ES_424,822,2000,13271
2,Stream_6891,ats,ES_1723,ES_703,535,500,10772
1,Stream_6892,ats,ES_1723,ES_640,545,1000,19529
6,Stream_6893,ats,ES_1724,ES_306,903,2000,2390
1,Stream_6894,ats,ES_1724,ES_1579,996,2000,18510
4,Stream_6895,ats,ES_1724,ES_1881,829,1000,17588
3,Stream_6896,ats,ES_1724,ES_1530,719,1000,13626
2,Stream_6897,ats,ES_1725,ES_1105,897,2000,4845
1,Stream_6898,ats,ES_1725,ES_1447,763,500,17655
1,Stream_6899,ats,ES_1725,ES_793,608,2000,19184
2,Stream_6900,ats,ES_1725,ES_398,811,1000,8256
2,Stream_6901,ats,ES_1726,ES_1810,818,2000,7258
4,Stream_6902,ats,ES_1726,ES_1797,521,500,16813
3,Stream_6903,ats,ES_1726,ES_1355,631,500,6203
3,Stream_6904,ats,ES_1726,ES_1112,627,1000,6507
5,Stream_6905,ats,ES_1727,ES_1754,528,1000,13890
2,Stream_6906,ats,ES_1727,ES_308,837,1000,8713
2,Stream_6907,ats,ES_1727,ES_569,824,500,7375
1,Stream_6908,ats,ES_1727,ES_1152,974,2000,10350
2,Stream_6909,ats,ES_1728,ES_164,560,500,1874
4,Stream_6910,ats,ES_1728,ES_774,851,1000,7588
7,Stream_6911,ats,ES_1728,ES_382,596,2000,18718
1,Stream_6912,ats,ES_1728,ES_303,941,2000,10570
4,Stream_6913,ats,ES_1729,ES_1445,612,2000,15679
1,Stream_6914,ats,ES_1729,ES_1438,934,2000,17619
6,Stream_6915,ats,ES_1729,ES_150,798,500,6413
0,Stream_6916,ats,ES_1729,ES_760,669,1000,3937
6,Stream_6917,ats,ES_1730,ES_323,557,1000,11511
0,Stream_6918,ats,ES_1730,ES_1723,820,500,12391
5,Stream_6919,ats,ES_1730,ES_1147,628,1000,14548
5,Stream_6920,ats,ES_1730,ES_1764,530,2000,1493
3,Stream_6921,ats,ES_1731,ES_1029,791,2000,16622
4,Stream_6922,ats,ES_1731,ES_1878,663,2000,16989
0,Stream_6923,ats,ES_1731,ES_1655,596,2000,5400
6,Stream_6924,ats,ES_1731,ES_959,798,500,1896
7,Stream_6925,ats,ES_1732,ES_661,904,1000,1886
7,Stream_6926,ats,ES_1732,ES_577,980,2000,18626
1,Stream_6927,ats,ES_1732,ES_1317,863,500,4903
6,Stream_6928,ats,ES_1732,ES_1582,510,500,17569
5,Stream_6929,ats,ES_1733,ES_81,686,1000,2598
7,Stream_6930,ats,ES_1733,ES_1775,562,2000,4930
4,Stream_6931,ats,ES_1733,ES_987,673,500,5445
7,Stream_6932,ats,ES_1733,ES_1479,889,1000,1842
7,Stream_6933,ats,ES_1734,ES_866,645,500,5875
4,Stream_6934,ats,ES_1734,ES_624,879,500,11882
4,Stream_6935,ats,ES_1734,ES_150,568,500,15000
2,Stream_6936,ats,ES_1734,ES_1675,536,500,2096
3,Stream_6937,ats,ES_1735,ES_938,710,2000,9790
3,Stream_6938,ats,ES_1735,ES_1967,714,2000,2666
7,Stream_6939,ats,ES_1735,ES_677,810,500,8210
6,Stream_6940,ats,ES_1735,ES_903,959,2000,7284
1,Stream_6941,ats,ES_1736,ES_1942,789,500,2693
0,Stream_6942,ats,ES_1736,ES_916,675,2000,15455
1,Stream_6943,ats,ES_1736,ES_885,500,2000,10729
7,Stream_6944,ats,ES_1736,ES_403,701,1000,15849
2,Stream_6945,ats,ES_1737,ES_1171,524,500,13320
6,Stream_6946,ats,ES_1737,ES_650,917,1000,7422
5,Stream_6947,ats,ES_1737,ES_1773,987,500,10014
2,Stream_6948,ats,ES_1737,ES_1422,770,1000,18399
2,Stream_6949,ats,ES_1738,ES_1602,727,2000,18078
7,Stream_6950,ats,ES_1738,ES_1511,584,1000,12616
0,Stream_6951,ats,ES_1738,ES_1819,771,1000,14356
0,Stream_6952,ats,ES_1738,ES_1836,872,1000,11095
7,Stream_6953,ats,ES_1739,ES_831,916,2000,2703
1,Stream_6954,ats,ES_1739,ES_1276,859,2000,2819
6,Stream_6955,ats,ES_1739,ES_1744,753,2000,19240
3,Stream_6956,ats,ES_1739,ES_1023,726,1000,18568
1,Stream_6957,ats,ES_1740,ES_1924,813,1000,17623
0,Stream_6958,ats,ES_1740,ES_1833,617,500,7236
5,Stream_6959,ats,ES_1740,ES_1443,695,1000,18529
3,Stream_6960,ats,ES_1740,ES_1646,832,500,18623
2,Stream_6961,ats,ES_1741,ES_1144,660,500,6999
6,Stream_6962,ats,ES_1741,ES_92,734,500,12690
2,Stream_6963,ats,ES_1741,ES_2033,614,1000,6391
4,Stream_6964,ats,ES_1741,ES_432,714,2000,18966
6,Stream_6965,ats,ES_1742,ES_59,521,1000,8107
4,Stream_6966,ats,ES_1742,ES_2019,860,2000,15926
5,Stream_6967,ats,ES_1742,ES_1008,996,2000,19048
6,Stream_6968,ats,ES_1742,ES_1852,800,1000,13604
4,Stream_6969,ats,ES_1743,ES_310,930,2000,4650
5,Stream_6970,ats,ES_1743,ES_643,553,2000,5791
2,Stream_6971,ats,ES_1743,ES_816,852,1000,18619
5,Stream_6972,ats,ES_1743,ES_548,924,1000,16966
3,Stream_6973,ats,ES_1744,ES_1691,883,500,5811
7,Stream_6974,ats,ES_1744,ES_1610,711,2000,14647
6,Stream_6975,ats,ES_1744,ES_791,875,1000,3786
1,Stream_6976,ats,ES_1744,ES_269,542,1000,12146
7,Stream_6977,ats,ES_1745,ES_1638,679,1000,16177
4,Stream_6978,ats,ES_1745,ES_967,840,500,10934
5,Stream_6979,ats,ES_1745,ES_288,563,2000,6960
7,Stream_6980,ats,ES_1745,ES_273,721,500,19813
1,Stream_6981,ats,ES_1746,ES_1665,665,2000,10637
1,Stream_6982,ats,ES_1746,ES_236,591,2000,11799
7,Stream_6983,ats,ES_1746,ES_1619,780,1000,5762
3,Stream_6984,ats,ES_1746,ES_773,561,2000,16838
5,Stream_6985,ats,ES_1747,ES_414,626,500,9134
6,Stream_6986,ats,ES_1747,ES_473,770,500,3115
5,Stream_6987,ats,ES_1747,ES_890,537,2000,19803
6,Stream_6988,ats,ES_1747,ES_132,559,2000,2456
4,Stream_6989,ats,ES_1748,ES_1690,744,1000,2739
6,Stream_6990,ats,ES_1748,ES_863,503,2000,7079
6,Stream_6991,ats,ES_1748,ES_455,719,1000,18234
0,Stream_6992,ats,ES_1748,ES_864,894,1000,12717
5,Stream_6993,ats,ES_1749,ES_471,610,500,4870
5,Stream_6994,ats,ES_1749,ES_1857,659,2000,10961
3,Stream_6995,ats,ES_1749,ES_1353,924,1000,15354
1,Stream_6996,ats,ES_1749,ES_1265,962,500,6167
1,Stream_6997,ats,ES_1750,ES_1105,811,1000,16155
7,Stream_6998,ats,ES_1750,ES_653,566,2000,15120
7,Stream_6999,ats,ES_1750,ES_448,932,1000,9559
6,Stream_7000,ats,ES_1750,ES_549,804,1000,16767
0,Stream_7001,ats,ES_1751,ES_145,612,2000,16468
7,Stream_7002,ats,ES_1751,ES_2033,947,2000,4687
1,Stream_7003,ats,ES_1751,ES_873,817,1000,11245
6,Stream_7004,ats,ES_1751,ES_1378,773,1000,14575
0,Stream_7005,ats,ES_1752,ES_1857,775,1000,8450
4,Stream_7006,ats,ES_1752,ES_444,894,2000,19310
6,Stream_7007,ats,ES_1752,ES_82,787,500,16137
3,Stream_7008,ats,ES_1752,ES_174,955,1000,2570
6,Stream_7009,ats,ES_1753,ES_521,533,500,7900
2,Stream_7010,ats,ES_1753,ES_282,839,2000,16553
7,Stream_7011,ats,ES_1753,ES_155,892,1000,18776
6,Stream_7012,ats,ES_1753,ES_153,684,500,9581
1,Stream_7013,ats,ES_1754,ES_805,806,500,1604
6,Stream_7014,ats,ES_1754,ES_1932,502,1000,13738
1,Stream_7015,ats,ES_1754,ES_1982,577,1000,7114
6,Stream_7016,ats,ES_1754,ES_1831,520,2000,7273
1,Stream_7017,ats,ES_1755,ES_302,961,2000,11708
7,Stream_7018,ats,ES_1755,ES_81,514,2000,3267
3,Stream_7019,ats,ES_1755,ES_1304,732,2000,3600
7,Stream_7020,ats,ES_1755,ES_1393,543,1000,11692
0,Stream_7021,ats,ES_1756,ES_1354,833,1000,12326
7,Stream_7022,ats,ES_1756,ES_1233,606,1000,4844
6,Stream_7023,ats,ES_1756,ES_1743,867,500,14663
3,Stream_7024,ats,ES_1756,ES_1996,716,1000,10278
6,Stream_7025,ats,ES_1757,ES_527,659,2000,6389
4,Stream_7026,ats,ES_1757,ES_246,942,500,11724
2,Stream_7027,ats,ES_1757,ES_701,955,2000,6026
4,Stream_7028,ats,ES_1757,ES_645,848,2000,14711
2,Stream_7029,ats,ES_1758,ES_1250,777,1000,19939
4,Stream_7030,ats,ES_1758,ES_1398,646,1000,11245
1,Stream_7031,ats,ES_1758,ES_646,507,2000,3342
5,Stream_7032,ats,ES_1758,ES_642,552,1000,11430
6,Stream_7033,ats,ES_1759,ES_1263,842,1000,16261
5,Stream_7034,ats,ES_1759,ES_1258,949,2000,16207
4,Stream_7035,ats,ES_1759,ES_1595,569,2000,13746
0,Stream_7036,ats,ES_1759,ES_1898,771,500,7441
2,Stream_7037,ats,ES_1760,ES_551,601,500,14638
3,Stream_7038,ats,ES_1760,ES_988,843,1000,6027
4,Stream_7039,ats,ES_1760,ES_1929,859,500,5541
7,Stream_7040,ats,ES_1760,ES_898,732,2000,12782
1,Stream_7041,ats,ES_1761,ES_437,971,1000,16525
5,Stream_7042,ats,ES_1761,ES_1249,759,1000,9478
6,Stream_7043,ats,ES_1761,ES_1670,1000,1000,5737
7,Stream_7044,ats,ES_1761,ES_1189,940,500,18593
3,Stream_7045,ats,ES_1762,ES_1360,764,500,2660
1,Stream_7046,ats,ES_1762,ES_387,732,500,10305
2,Stream_7047,ats,ES_1762,ES_1358,848,2000,8794
5,Stream_7048,ats,ES_1762,ES_1287,861,2000,11099
0,Stream_7049,ats,ES_1763,ES_619,990,1000,13312
4,Stream_7050,ats,ES_1763,ES_1455,586,500,13563
4,Stream_7051,ats,ES_1763,ES_1233,527,1000,17001
3,Stream_7052,ats,ES_1763,ES_1486,760,500,2351
6,Stream_7053,ats,ES_1764,ES_370,942,2000,15374
4,Stream_7054,ats,ES_1764,ES_429,832,1000,12348
0,Stream_7055,ats,ES_1764,ES_142,856,500,4566
5,Stream_7056,ats,ES_1764,ES_1889,748,500,19220
3,Stream_7057,ats,ES_1765,ES_1849,955,500,13272
2,Stream_7058,ats,ES_1765,ES_1489,585,2000,16807
4,Stream_7059,ats,ES_1765,ES_1188,554,500,9819
4,Stream_7060,ats,ES_1765,ES_93,921,2000,19166
6,Stream_7061,ats,ES_1766,ES_1333,587,500,2919
5,Stream_7062,ats,ES_1766,ES_110,799,2000,7596
3,Stream_7063,ats,ES_1766,ES_1666,775,500,18294
6,Stream_7064,ats,ES_1766,ES_1060,661,1000,8233
6,Stream_7065,ats,ES_1767,ES_2042,864,2000,11798
7,Stream_7066,ats,ES_1767,ES_401,513,1000,14021
3,Stream_7067,ats,ES_1767,ES_2041,967,500,16864
0,Stream_7068,ats,ES_1767,ES_803,724,1000,11591
1,Stream_7069,ats,ES_1768,ES_1900,844,1000,14817
3,Stream_7070,ats,ES_1768,ES_1115,661,1000,1019
4,Stream_7071,ats,ES_1768,ES_1953,933,500,15996
1,Stream_7072,ats,ES_1768,ES_913,737,500,1625
3,Stream_7073,ats,ES_1769,ES_1252,947,2000,5740
6,Stream_7074,ats,ES_1769,ES_137,551,2000,1392
3,Stream_7075,ats,ES_1769,ES_1589,734,1000,16399
2,Stream_7076,ats,ES_1769,ES_1167,928,2000,8415
6,Stream_7077,ats,ES_1770,ES_1324,935,2000,2163
3,Stream_7078,ats,ES_1770,ES_1111,802,2000,19663
7,Stream_7079,ats,ES_1770,ES_1751,706,500,4446
0,Stream_7080,ats,ES_1770,ES_1263,554,500,6810
0,Stream_7081,ats,ES_1771,ES_1000,726,500,17929
4,Stream_7082,ats,ES_1771,ES_406,884,2000,16921
4,Stream_7083,ats,ES_1771,ES_1658,884,500,1228
5,Stream_7084,ats,ES_1771,ES_1121,939,500,18424
5,Stream_7085,ats,ES_1772,ES_1809,921,500,3320
6,Stream_7086,ats,ES_1772,ES_117,817,2000,3316
1,Stream_7087,ats,ES_1772,ES_1134,608,500,7144
0,Stream_7088,ats,ES_1772,ES_774,880,1000,10133
2,Stream_7089,ats,ES_1773,ES_1715,966,1000,18696
1,Stream_7090,ats,ES_1773,ES_1269,858,1000,19939
5,Stream_7091,ats,ES_1773,ES_316,936,1000,10370
0,Stream_7092,ats,ES_1773,ES_1518,654,500,5869
7,Stream_7093,ats,ES_1774,ES_1463,640,1000,17301
5,Stream_7094,ats,ES_1774,ES_620,573,1000,12247
6,Stream_7095,ats,ES_1774,ES_1600,957,2000,4542
4,Stream_7096,ats,ES_1774,ES_912,749,2000,7988
6,Stream_7097,ats,ES_1775,ES_613,872,2000,12093
7,Stream_7098,ats,ES_1775,ES_1227,985,2000,19848
0,Stream_7099,ats,ES_1775,ES_620,921,2000,19834
3,Stream_7100,ats,ES_1775,ES_1804,798,1000,15107
4,Stream_7101,ats,ES_1776,ES_1874,940,2000,13981
4,Stream_7102,ats,ES_1776,ES_277,957,1000,1191
6,Stream_7103,ats,ES_1776,ES_1672,562,1000,7015
6,Stream_7104,ats,ES_1776,ES_2038,756,500,7999
2,Stream_7105,ats,ES_1777,ES_1159,993,2000,12570
7,Stream_7106,ats,ES_1777,ES_1888,627,500,3888
7,Stream_7107,ats,ES_1777,ES_278,845,500,19845
5,Stream_7108,ats,ES_1777,ES_858,595,500,12266
0,Stream_7109,ats,ES_1778,ES_989,638,1000,9232
7,Stream_7110,ats,ES_1778,ES_287,903,1000,15728
4,Stream_7111,ats,ES_1778,ES_1167,629,500,13413
0,Stream_7112,ats,ES_1778,ES_1074,991,500,17985
2,Stream_7113,ats,ES_1779,ES_1993,747,500,1978
7,Stream_7114,ats,ES_1779,ES_1638,565,2000,17465
2,Stream_7115,ats,ES_1779,ES_355,742,1000,16069
5,Stream_7116,ats,ES_1779,ES_265,728,500,1103
5,Stream_7117,ats,ES_1780,ES_163,832,500,17956
7,Stream_7118,ats,ES_1780,ES_868,934,2000,10818
0,Stream_7119,ats,ES_1780,ES_1435,897,1000,5466
6,Stream_7120,ats,ES_1780,ES_1834,520,500,10024
5,Stream_7121,ats,ES_1781,ES_1357,913,2000,3472
4,Stream_7122,ats,ES_1781,ES_725,616,1000,16326
2,Stream_7123,ats,ES_1781,ES_1136,755,1000,4867
1,Stream_7124,ats,ES_1781,ES_1223,712,2000,19469
0,Stream_7125,ats,ES_1782,ES_1453,679,2000,6815
2,Stream_7126,ats,ES_1782,ES_220,562,1000,15968
2,Stream_7127,ats,ES_1782,ES_1137,840,1000,16587
0,Stream_7128,ats,ES_1782,ES_1673,835,1000,16288
4,Stream_7129,ats,ES_1783,ES_1203,545,2000,12226
6,Stream_7130,ats,ES_1783,ES_531,819,1000,6081
4,Stream_7131,ats,ES_1783,ES_1234,724,500,5481
2,Stream_7132,ats,ES_1783,ES_1450,628,500,12685
0,Stream_7133,ats,ES_1784,ES_611,674,1000,4983
1,Stream_7134,ats,ES_1784,ES_1200,780,2000,14436
6,Stream_7135,ats,ES_1784,ES_1226,802,2000,5969
3,Stream_7136,ats,ES_1784,ES_1300,862,500,16217
7,Stream_7137,ats,ES_1785,ES_306,666,1000,19148
6,Stream_7138,ats,ES_1785,ES_375,895,500,4724
3,Stream_7139,ats,ES_1785,ES_1415,920,1000,11369
2,Stream_7140,ats,ES_1785,ES_1085,982,1000,15254
0,Stream_7141,ats,ES_1786,ES_189,550,1000,6325
0,Stream_7142,ats,ES_1786,ES_263,808,2000,5855
4,Stream_7143,ats,ES_1786,ES_1461,647,1000,15543
4,Stream_7144,ats,ES_1786,ES_630,559,500,5614
7,Stream_7145,ats,ES_1787,ES_952,817,1000,17054
6,Stream_7146,ats,ES_1787,ES_322,607,1000,11079
5,Stream_7147,ats,ES_1787,ES_597,720,500,9751
5,Stream_7148,ats,ES_1787,ES_1943,667,1000,1049
6,Stream_7149,ats,ES_1788,ES_765,694,2000,13243
4,Stream_7150,ats,ES_1788,ES_1078,590,2000,12556
3,Stream_7151,ats,ES_1788,ES_213,709,1000,10930
4,Stream_7152,ats,ES_1788,ES_598,851,500,4149
4,Stream_7153,ats,ES_1789,ES_857,911,2000,13106
5,Stream_7154,ats,ES_1789,ES_918,699,2000,6739
7,Stream_7155,ats,ES_1789,ES_461,610,500,5312
3,Stream_7156,ats,ES_1789,ES_1317,972,1000,4465
6,Stream_7157,ats,ES_1790,ES_263,726,1000,1106
4,Stream_7158,ats,ES_1790,ES_522,617,2000,6228
4,Stream_7159,ats,ES_1790,ES_45,818,1000,4538
4,Stream_7160,ats,ES_1790,ES_1862,608,2000,19596
7,Stream_7161,ats,ES_1791,ES_1844,579,500,10513
6,Stream_7162,ats,ES_1791,ES_1777,716,2000,9702
5,Stream_7163,ats,ES_1791,ES_1416,921,1000,14787
2,Stream_7164,ats,ES_1791,ES_261,902,500,18248
6,Stream_7165,ats,ES_1792,ES_2033,510,500,13778
0,Stream_7166,ats,ES_1792,ES_1588,678,500,15627
0,Stream_7167,ats,ES_1792,ES_1526,551,1000,17424
2,Stream_7168,ats,ES_1792,ES_179,707,2000,13381
0,Stream_7169,ats,ES_1793,ES_752,902,500,16769
5,Stream_7170,ats,ES_1793,ES_83,666,500,8402
6,Stream_7171,ats,ES_1793,ES_732,581,500,14258
1,Stream_7172,ats,ES_1793,ES_348,554,2000,12426
7,Stream_7173,ats,ES_1794,ES_2046,921,1000,4107
6,Stream_7174,ats,ES_1794,ES_802,988,2000,5452
7,Stream_7175,ats,ES_1794,ES_1404,899,1000,9847
6,Stream_7176,ats,ES_1794,ES_153,717,2000,10215
3,Stream_7177,ats,ES_1795,ES_191,597,500,18499
4,Stream_7178,ats,ES_1795,ES_2032,880,500,14417
7,Stream_7179,ats,ES_1795,ES_1297,914,1000,15323
4,Stream_7180,ats,ES_1795,ES_919,574,500,17248
1,Stream_7181,ats,ES_1796,ES_939,644,500,19609
3,Stream_7182,ats,ES_1796,ES_1534,782,1000,15800
7,Stream_7183,ats,ES_1796,ES_342,587,2000,1596
7,Stream_7184,ats,ES_1796,ES_1258,654,1000,16803
1,Stream_7185,ats,ES_1797,ES_541,932,1000,8954
5,Stream_7186,ats,ES_1797,ES_1802,776,500,18067
2,Stream_7187,ats,ES_1797,ES_225,893,500,12892
7,Stream_7188,ats,ES_1797,ES_1529,951,500,16850
1,Stream_7189,ats,ES_1798,ES_206,705,2000,15322
0,Stream_7190,ats,ES_1798,ES_8,698,2000,15668
6,Stream_7191,ats,ES_1798,ES_1497,656,1000,1874
5,Stream_7192,ats,ES_1798,ES_1416,647,2000,1192
2,Stream_7193,ats,ES_1799,ES_1006,689,500,19672
1,Stream_7194,ats,ES_1799,ES_1830,735,1000,13662
0,Stream_7195,ats,ES_1799,ES_1621,571,1000,18611
2,Stream_7196,ats,ES_1799,ES_824,896,1000,5571
1,Stream_7197,ats,ES_1800,ES_1283,911,1000,7762
0,Stream_7198,ats,ES_1800,ES_451,902,1000,8343
3,Stream_7199,ats,ES_1800,ES_1469,719,2000,9458
2,Stream_7200,ats,ES_1800,ES_1506,801,2000,3155
2,Stream_7201,ats,ES_1801,ES_1057,778,1000,15659
7,Stream_7202,ats,ES_1801,ES_317,710,1000,12995
4,Stream_7203,ats,ES_1801,ES_463,558,1000,18847
1,Stream_7204,ats,ES_1801,ES_1666,875,1000,14511
0,Stream_7205,ats,ES_1802,ES_133,841,2000,6754
1,Stream_7206,ats,ES_1802,ES_469,715,2000,5000
3,Stream_7207,ats,ES_1802,ES_887,688,500,18803
3,Stream_7208,ats,ES_1802,ES_1565,797,500,17152
7,Stream_7209,ats,ES_1803,ES_1240,746,500,11253
5,Stream_7210,ats,ES_1803,ES_231,663,2000,14701
5,Stream_7211,ats,ES_1803,ES_1710,871,1000,7371
4,Stream_7212,ats,ES_1803,ES_1994,650,1000,14227
6,Stream_7213,ats,ES_1804,ES_1473,778,500,12975
1,Stream_7214,ats,ES_1804,ES_210,768,500,18958
0,Stream_7215,ats,ES_1804,ES_333,680,500,14524
2,Stream_7216,ats,ES_1804,ES_226,852,1000,3532
7,Stream_7217,ats,ES_1805,ES_8,790,2000,11795
2,Stream_7218,ats,ES_1805,ES_1105,715,1000,15677
6,Stream_7219,ats,ES_1805,ES_1445,693,2000,2506
6,Stream_7220,ats,ES_1805,ES_1806,776,1000,19930
5,Stream_7221,ats,ES_1806,ES_664,781,1000,19079
1,Stream_7222,ats,ES_1806,ES_1851,832,2000,17662
2,Stream_7223,ats,ES_1806,ES_1739,729,500,12643
1,Stream_7224,ats,ES_1806,ES_567,911,1000,12663
3,Stream_7225,ats,ES_1807,ES_1930,889,2000,19242
4,Stream_7226,ats,ES_1807,ES_783,634,2000,7347
5,Stream_7227,ats,ES_1807,ES_1736,777,2000,19803
3,Stream_7228,ats,ES_1807,ES_833,965,500,18365
0,Stream_7229,ats,ES_1808,ES_1973,977,1000,15196
0,Stream_7230,ats,ES_1808,ES_1856,690,500,4463
0,Stream_7231,ats,ES_1808,ES_1381,831,1000,8858
6,Stream_7232,ats,ES_1808,ES_1156,560,1000,13458
4,Stream_7233,ats,ES_1809,ES_362,754,1000,13912
5,Stream_7234,ats,ES_1809,ES_1107,653,1000,15511
2,Stream_7235,ats,ES_1809,ES_593,559,500,10464
7,Stream_7236,ats,ES_1809,ES_1758,602,1000,9336
5,Stream_7237,ats,ES_1810,ES_1034,529,2000,14021
1,Stream_7238,ats,ES_1810,ES_455,557,2000,8093
3,Stream_7239,ats,ES_1810,ES_782,635,1000,7226
5,Stream_7240,ats,ES_1810,ES_138,566,500,5736
1,Stream_7241,ats,ES_1811,ES_583,761,500,17553
6,Stream_7242,ats,ES_1811,ES_1870,981,2000,15664
0,Stream_7243,ats,ES_1811,ES_20,907,2000,16769
5,Stream_7244,ats,ES_1811,ES_210,954,1000,9271
6,Stream_7245,ats,ES_1812,ES_528,970,1000,3910
2,Stream_7246,ats,ES_1812,ES_1152,925,500,8423
4,Stream_7247,ats,ES_1812,ES_400,957,1000,14390
6,Stream_7248,ats,ES_1812,ES_976,618,1000,2522
7,Stream_7249,ats,ES_1813,ES_159,904,2000,2274
7,Stream_7250,ats,ES_1813,ES_900,679,1000,11419
4,Stream_7251,ats,ES_1813,ES_1116,934,500,13954
5,Stream_7252,ats,ES_1813,ES_1399,652,1000,12392
3,Stream_7253,ats,ES_1814,ES_272,897,500,1957
5,Stream_7254,ats,ES_1814,ES_1194,726,1000,19538
4,Stream_7255,ats,ES_1814,ES_129,691,1000,16617
5,Stream_7256,ats,ES_1814,ES_331,746,2000,8896
5,Stream_7257,ats,ES_1815,ES_1446,882,500,11347
4,Stream_7258,ats,ES_1815,ES_2027,786,500,2146
0,Stream_7259,ats,ES_1815,ES_361,941,2000,6154
4,Stream_7260,ats,ES_1815,ES_1523,931,1000,7738
0,Stream_7261,ats,ES_1816,ES_1767,503,1000,17917
1,Stream_7262,ats,ES_1816,ES_1077,791,2000,14429
2,Stream_7263,ats,ES_1816,ES_206,625,2000,9141
4,Stream_7264,ats,ES_1816,ES_507,836,2000,7154
7,Stream_7265,ats,ES_1817,ES_645,816,500,6785
2,Stream_7266,ats,ES_1817,ES_1787,688,2000,17473
4,Stream_7267,ats,ES_1817,ES_387,778,2000,13363
4,Stream_7268,ats,ES_1817,ES_1498,868,500,13213
3,Stream_7269,ats,ES_1818,ES_997,763,2000,15460
2,Stream_7270,ats,ES_1818,ES_1255,570,2000,12753
3,Stream_7271,ats,ES_1818,ES_618,830,1000,18708
4,Stream_7272,ats,ES_1818,ES_391,636,2000,10300
6,Stream_7273,ats,ES_1819,ES_413,516,1000,5068
0,Stream_7274,ats,ES_1819,ES_1699,858,2000,3551
2,Stream_7275,ats,ES_1819,ES_779,759,1000,16509
7,Stream_7276,ats,ES_1819,ES_1150,854,1000,2936
3,Stream_7277,ats,ES_1820,ES_207,692,2000,12880
1,Stream_7278,ats,ES_1820,ES_1885,932,2000,19692
6,Stream_7279,ats,ES_1820,ES_1968,580,1000,15058
5,Stream_7280,ats,ES_1820,ES_870,889,1000,14311
4,Stream_7281,ats,ES_1821,ES_740,970,500,11923
6,Stream_7282,ats,ES_1821,ES_926,524,500,17345
2,Stream_7283,ats,ES_1821,ES_526,627,2000,18366
2,Stream_7284,ats,ES_1821,ES_1710,793,500,3982
0,Stream_7285,ats,ES_1822,ES_411,866,1000,10359
0,Stream_7286,ats,ES_1822,ES_1475,605,500,14196
0,Stream_7287,ats,ES_1822,ES_1992,963,2000,5352
4,Stream_7288,ats,ES_1822,ES_1540,756,500,13319
5,Stream_7289,ats,ES_1823,ES_923,869,1000,15374
6,Stream_7290,ats,ES_1823,ES_847,780,1000,14923
4,Stream_7291,ats,ES_1823,ES_145,970,1000,13304
6,Stream_7292,ats,ES_1823,ES_518,521,1000,8913
7,Stream_7293,ats,ES_1824,ES_1477,889,1000,9450
4,Stream_7294,ats,ES_1824,ES_164,633,1000,10689
7,Stream_7295,ats,ES_1824,ES_111,858,2000,17020
4,Stream_7296,ats,ES_1824,ES_2018,658,2000,13556
0,Stream_7297,ats,ES_1825,ES_815,745,1000,5023
4,Stream_7298,ats,ES_1825,ES_668,884,500,17666
3,Stream_7299,ats,ES_1825,ES_1394,695,1000,14261
1,Stream_7300,ats,ES_1825,ES_289,733,2000,17139
6,Stream_7301,ats,ES_1826,ES_1091,818,2000,16757
1,Stream_7302,ats,ES_1826,ES_1639,857,2000,13349
3,Stream_7303,ats,ES_1826,ES_1774,582,2000,18589
6,Stream_7304,ats,ES_1826,ES_418,696,1000,15932
7,Stream_7305,ats,ES_1827,ES_664,722,1000,10070
5,Stream_7306,ats,ES_1827,ES_1669,902,2000,11392
6,Stream_7307,ats,ES_1827,ES_957,650,500,15348
4,Stream_7308,ats,ES_1827,ES_520,777,500,8136
7,Stream_7309,ats,ES_1828,ES_2031,764,1000,13871
6,Stream_7310,ats,ES_1828,ES_688,524,500,2771
6,Stream_7311,ats,ES_1828,ES_92,968,1000,7706
6,Stream_7312,ats,ES_1828,ES_519,933,1000,18134
5,Stream_7313,ats,ES_1829,ES_1912,831,500,12747
6,Stream_7314,ats,ES_1829,ES_1792,642,500,18913
1,Stream_7315,ats,ES_1829,ES_360,844,2000,1469
2,Stream_7316,ats,ES_1829,ES_1359,809,500,14319
5,Stream_7317,ats,ES_1830,ES_1058,588,1000,5242
3,Stream_7318,ats,ES_1830,ES_1041,634,500,12120
1,Stream_7319,ats,ES_1830,ES_1131,952,500,8904
4,Stream_7320,ats,ES_1830,ES_522,503,2000,18225
0,Stream_7321,ats,ES_1831,ES_1602,793,1000,14033
3,Stream_7322,ats,ES_1831,ES_464,804,2000,14723
1,Stream_7323,ats,ES_1831,ES_420,976,1000,8742
5,Stream_7324,ats,ES_1831,ES_1436,574,1000,17052
6,Stream_7325,ats,ES_1832,ES_496,972,2000,17767
3,Stream_7326,ats,ES_1832,ES_869,706,1000,9800
4,Stream_7327,ats,ES_1832,ES_1658,805,1000,5301
5,Stream_7328,ats,ES_1832,ES_978,785,500,16330
6,Stream_7329,ats,ES_1833,ES_422,641,2000,10864
6,Stream_7330,ats,ES_1833,ES_1374,596,1000,3756
4,Stream_7331,ats,ES_1833,ES_1219,682,500,5828
0,Stream_7332,ats,ES_1833,ES_1623,745,2000,1816
7,Stream_7333,ats,ES_1834,ES_672,686,2000,15169
0,Stream_7334,ats,ES_1834,ES_748,721,500,6779
4,Stream_7335,ats,ES_1834,ES_1461,853,1000,16145
7,Stream_7336,ats,ES_1834,ES_1104,636,1000,3437
