1,Stream_5820,ats,ES_1455,ES_1277,720,500,17607
6,Stream_5821,ats,ES_1456,ES_1086,850,2000,19533
3,Stream_5822,ats,ES_1456,ES_629,573,500,15149
1,Stream_5823,ats,ES_1456,ES_679,523,1000,14792
3,Stream_5824,ats,ES_1456,ES_1630,630,2000,3918
0,Stream_5825,ats,ES_1457,ES_1788,878,2000,5723
3,Stream_5826,ats,ES_1457,ES_77,768,500,9047
4,Stream_5827,ats,ES_1457,ES_62,659,1000,17210
6,Stream_5828,ats,ES_1457,ES_1234,823,1000,8609
1,Stream_5829,ats,ES_1458,ES_554,640,500,7739
3,Stream_5830,ats,ES_1458,ES_677,597,1000,5411
2,Stream_5831,ats,ES_1458,ES_1339,516,2000,19878
2,Stream_5832,ats,ES_1458,ES_878,719,2000,9332
6,Stream_5833,ats,ES_1459,ES_777,986,1000,6658
2,Stream_5834,ats,ES_1459,ES_1719,761,1000,10584
2,Stream_5835,ats,ES_1459,ES_493,565,2000,18307
6,Stream_5836,ats,ES_1459,ES_153,571,2000,13011
0,Stream_5837,ats,ES_1460,ES_565,688,2000,2551
5,Stream_5838,ats,ES_1460,ES_442,561,2000,3243
3,Stream_5839,ats,ES_1460,ES_1525,946,500,4299
5,Stream_5840,ats,ES_1460,ES_942,877,500,11359
5,Stream_5841,ats,ES_1461,ES_1491,953,1000,14358
5,Stream_5842,ats,ES_1461,ES_1550,801,500,12754
6,Stream_5843,ats,ES_1461,ES_998,830,2000,13445
1,Stream_5844,ats,ES_1461,ES_1627,891,2000,3383
7,Stream_5845,ats,ES_1462,ES_1828,511,500,18696
7,Stream_5846,ats,ES_1462,ES_1594,807,2000,11239
1,Stream_5847,ats,ES_1462,ES_1218,622,1000,8482
3,Stream_5848,ats,ES_1462,ES_446,696,2000,3304
0,Stream_5849,ats,ES_1463,ES_760,732,2000,15987
1,Stream_5850,ats,ES_1463,ES_1263,939,2000,8319
4,Stream_5851,ats,ES_1463,ES_747,681,2000,2654
1,Stream_5852,ats,ES_1463,ES_1194,998,1000,11721
0,Stream_5853,ats,ES_1464,ES_1666,775,1000,11764
3,Stream_5854,ats,ES_1464,ES_1058,540,1000,1116
3,Stream_5855,ats,ES_1464,ES_1545,744,2000,13422
4,Stream_5856,ats,ES_1464,ES_199,948,500,18425
1,Stream_5857,ats,ES_1465,ES_1205,598,1000,18237
0,Stream_5858,ats,ES_1465,ES_735,698,500,11595
1,Stream_5859,ats,ES_1465,ES_1165,640,2000,13072
7,Stream_5860,ats,ES_1465,ES_1689,516,500,14551
6,Stream_5861,ats,ES_1466,ES_955,568,2000,5150
3,Stream_5862,ats,ES_1466,ES_872,922,1000,3622
7,Stream_5863,ats,ES_1466,ES_542,609,2000,3549
3,Stream_5864,ats,ES_1466,ES_546,786,2000,7914
1,Stream_5865,ats,ES_1467,ES_1568,641,1000,7393
7,Stream_5866,ats,ES_1467,ES_1702,778,500,12490
7,Stream_5867,ats,ES_1467,ES_479,804,2000,17353
3,Stream_5868,ats,ES_1467,ES_1263,702,500,5418
6,Stream_5869,ats,ES_1468,ES_329,924,2000,12419
6,Stream_5870,ats,ES_1468,ES_927,948,2000,18731
0,Stream_5871,ats,ES_1468,ES_1593,519,2000,14018
7,Stream_5872,ats,ES_1468,ES_11,965,1000,18240
2,Stream_5873,ats,ES_1469,ES_1995,849,1000,10154
3,Stream_5874,ats,ES_1469,ES_512,745,500,12952
0,Stream_5875,ats,ES_1469,ES_180,959,2000,3912
0,Stream_5876,ats,ES_1469,ES_283,755,1000,9834
7,Stream_5877,ats,ES_1470,ES_1116,674,1000,4053
0,Stream_5878,ats,ES_1470,ES_928,787,2000,19354
7,Stream_5879,ats,ES_1470,ES_401,900,2000,4276
4,Stream_5880,ats,ES_1470,ES_935,588,500,15683
2,Stream_5881,ats,ES_1471,ES_161,984,1000,4109
7,Stream_5882,ats,ES_1471,ES_1485,892,1000,8001
6,Stream_5883,ats,ES_1471,ES_800,1000,2000,18336
0,Stream_5884,ats,ES_1471,ES_1146,836,500,5141
3,Stream_5885,ats,ES_1472,ES_1895,555,500,2803
2,Stream_5886,ats,ES_1472,ES_1788,608,500,10739
0,Stream_5887,ats,ES_1472,ES_160,617,2000,19419
5,Stream_5888,ats,ES_1472,ES_1632,851,1000,18387
3,Stream_5889,ats,ES_1473,ES_1617,970,500,6150
3,Stream_5890,ats,ES_1473,ES_1302,720,2000,10628
6,Stream_5891,ats,ES_1473,ES_1018,826,1000,11964
3,Stream_5892,ats,ES_1473,ES_1400,947,2000,16513
5,Stream_5893,ats,ES_1474,ES_1902,526,2000,10185
1,Stream_5894,ats,ES_1474,ES_129,766,1000,4862
3,Stream_5895,ats,ES_1474,ES_877,979,2000,15988
6,Stream_5896,ats,ES_1474,ES_1018,803,2000,6013
1,Stream_5897,ats,ES_1475,ES_1947,527,500,18874
0,Stream_5898,ats,ES_1475,ES_184,598,2000,15728
5,Stream_5899,ats,ES_1475,ES_950,661,1000,10736
5,Stream_5900,ats,ES_1475,ES_1903,729,1000,19751
2,Stream_5901,ats,ES_1476,ES_446,683,500,9745
6,Stream_5902,ats,ES_1476,ES_2043,758,1000,1102
6,Stream_5903,ats,ES_1476,ES_823,624,2000,7484
2,Stream_5904,ats,ES_1476,ES_689,729,1000,4422
7,Stream_5905,ats,ES_1477,ES_1405,698,2000,19796
6,Stream_5906,ats,ES_1477,ES_2012,993,500,7863
4,Stream_5907,ats,ES_1477,ES_278,657,500,18761
3,Stream_5908,ats,ES_1477,ES_878,833,1000,17828
6,Stream_5909,ats,ES_1478,ES_1721,920,1000,18010
4,Stream_5910,ats,ES_1478,ES_1425,529,1000,11900
0,Stream_5911,ats,ES_1478,ES_134,822,2000,4822
2,Stream_5912,ats,ES_1478,ES_874,966,2000,19400
6,Stream_5913,ats,ES_1479,ES_270,607,500,2413
1,Stream_5914,ats,ES_1479,ES_512,595,2000,13997
5,Stream_5915,ats,ES_1479,ES_1234,587,2000,9340
0,Stream_5916,ats,ES_1479,ES_1937,755,500,11293
3,Stream_5917,ats,ES_1480,ES_1582,559,500,4397
1,Stream_5918,ats,ES_1480,ES_341,941,2000,17020
2,Stream_5919,ats,ES_1480,ES_1892,970,500,1097
5,Stream_5920,ats,ES_1480,ES_799,542,500,15154
6,Stream_5921,ats,ES_1481,ES_77,916,2000,11196
3,Stream_5922,ats,ES_1481,ES_33,680,1000,11035
7,Stream_5923,ats,ES_1481,ES_747,768,2000,12413
3,Stream_5924,ats,ES_1481,ES_1144,789,2000,19307
4,Stream_5925,ats,ES_1482,ES_625,754,1000,10136
7,Stream_5926,ats,ES_1482,ES_1032,939,500,2199
7,Stream_5927,ats,ES_1482,ES_1124,758,500,19050
1,Stream_5928,ats,ES_1482,ES_524,940,500,11405
7,Stream_5929,ats,ES_1483,ES_363,774,500,2946
1,Stream_5930,ats,ES_1483,ES_579,847,1000,3492
0,Stream_5931,ats,ES_1483,ES_1091,778,500,16194
6,Stream_5932,ats,ES_1483,ES_624,781,2000,12668
4,Stream_5933,ats,ES_1484,ES_1453,911,500,16605
7,Stream_5934,ats,ES_1484,ES_818,936,1000,4459
1,Stream_5935,ats,ES_1484,ES_821,798,2000,11276
4,Stream_5936,ats,ES_1484,ES_116,734,1000,8729
2,Stream_5937,ats,ES_1485,ES_1506,879,1000,13965
3,Stream_5938,ats,ES_1485,ES_281,972,1000,14160
6,Stream_5939,ats,ES_1485,ES_139,976,2000,2038
5,Stream_5940,ats,ES_1485,ES_505,538,2000,18560
5,Stream_5941,ats,ES_1486,ES_454,697,2000,1645
4,Stream_5942,ats,ES_1486,ES_1150,692,500,3231
3,Stream_5943,ats,ES_1486,ES_1584,865,2000,8908
4,Stream_5944,ats,ES_1486,ES_1955,589,1000,19421
6,Stream_5945,ats,ES_1487,ES_236,690,2000,14534
5,Stream_5946,ats,ES_1487,ES_852,564,1000,14577
3,Stream_5947,ats,ES_1487,ES_881,639,500,13316
4,Stream_5948,ats,ES_1487,ES_718,532,500,4196
0,Stream_5949,ats,ES_1488,ES_973,980,500,18985
7,Stream_5950,ats,ES_1488,ES_127,881,2000,10685
1,Stream_5951,ats,ES_1488,ES_1622,676,1000,10182
5,Stream_5952,ats,ES_1488,ES_571,668,1000,16843
6,Stream_5953,ats,ES_1489,ES_1057,967,1000,6512
4,Stream_5954,ats,ES_1489,ES_1089,696,2000,14148
6,Stream_5955,ats,ES_1489,ES_1701,958,2000,1351
5,Stream_5956,ats,ES_1489,ES_179,840,1000,7311
6,Stream_5957,ats,ES_1490,ES_755,614,1000,18006
5,Stream_5958,ats,ES_1490,ES_1819,793,1000,17623
4,Stream_5959,ats,ES_1490,ES_1821,686,500,18845
6,Stream_5960,ats,ES_1490,ES_1104,644,2000,3320
2,Stream_5961,ats,ES_1491,ES_22,999,2000,11224
0,Stream_5962,ats,ES_1491,ES_533,664,1000,13333
1,Stream_5963,ats,ES_1491,ES_695,654,2000,3704
7,Stream_5964,ats,ES_1491,ES_1165,634,1000,15878
2,Stream_5965,ats,ES_1492,ES_454,954,1000,18184
5,Stream_5966,ats,ES_1492,ES_1323,975,2000,17551
2,Stream_5967,ats,ES_1492,ES_1986,818,2000,15018
0,Stream_5968,ats,ES_1492,ES_1434,686,500,6051
1,Stream_5969,ats,ES_1493,ES_1443,721,2000,8546
5,Stream_5970,ats,ES_1493,ES_273,594,500,1548
7,Stream_5971,ats,ES_1493,ES_971,825,2000,13395
4,Stream_5972,ats,ES_1493,ES_1108,758,500,10055
0,Stream_5973,ats,ES_1494,ES_1905,793,500,7263
1,Stream_5974,ats,ES_1494,ES_1747,948,2000,17407
1,Stream_5975,ats,ES_1494,ES_1170,851,500,2705
0,Stream_5976,ats,ES_1494,ES_851,889,1000,4865
6,Stream_5977,ats,ES_1495,ES_573,517,2000,15360
7,Stream_5978,ats,ES_1495,ES_1114,965,500,11774
7,Stream_5979,ats,ES_1495,ES_1534,677,1000,19474
7,Stream_5980,ats,ES_1495,ES_517,662,500,18873
6,Stream_5981,ats,ES_1496,ES_1756,526,2000,18549
4,Stream_5982,ats,ES_1496,ES_1264,858,500,18024
5,Stream_5983,ats,ES_1496,ES_1588,871,1000,8498
4,Stream_5984,ats,ES_1496,ES_1468,728,2000,1733
4,Stream_5985,ats,ES_1497,ES_1261,784,2000,8674
6,Stream_5986,ats,ES_1497,ES_197,978,500,4614
7,Stream_5987,ats,ES_1497,ES_971,847,1000,2862
7,Stream_5988,ats,ES_1497,ES_651,975,500,18424
4,Stream_5989,ats,ES_1498,ES_411,773,1000,11799
7,Stream_5990,ats,ES_1498,ES_176,527,2000,6328
0,Stream_5991,ats,ES_1498,ES_567,934,1000,2733
3,Stream_5992,ats,ES_1498,ES_720,931,500,12521
0,Stream_5993,ats,ES_1499,ES_1539,984,2000,2692
3,Stream_5994,ats,ES_1499,ES_88,830,2000,5198
2,Stream_5995,ats,ES_1499,ES_1233,830,1000,2659
4,Stream_5996,ats,ES_1499,ES_1500,827,500,14943
0,Stream_5997,ats,ES_1500,ES_1144,687,2000,12483
0,Stream_5998,ats,ES_1500,ES_1735,637,500,19040
4,Stream_5999,ats,ES_1500,ES_1380,1000,2000,4617
7,Stream_6000,ats,ES_1500,ES_1162,641,1000,1959
2,Stream_6001,ats,ES_1501,ES_812,974,2000,13466
7,Stream_6002,ats,ES_1501,ES_819,748,500,13467
1,Stream_6003,ats,ES_1501,ES_95,810,1000,3729
7,Stream_6004,ats,ES_1501,ES_586,738,2000,18354
5,Stream_6005,ats,ES_1502,ES_1782,826,1000,15823
5,Stream_6006,ats,ES_1502,ES_1949,875,1000,16994
2,Stream_6007,ats,ES_1502,ES_1529,905,500,15288
4,Stream_6008,ats,ES_1502,ES_1108,790,500,12949
3,Stream_6009,ats,ES_1503,ES_890,763,500,10662
3,Stream_6010,ats,ES_1503,ES_552,549,2000,19379
4,Stream_6011,ats,ES_1503,ES_1033,952,2000,13152
5,Stream_6012,ats,ES_1503,ES_939,637,1000,7542
1,Stream_6013,ats,ES_1504,ES_1085,769,1000,16173
4,Stream_6014,ats,ES_1504,ES_299,802,2000,5522
2,Stream_6015,ats,ES_1504,ES_1640,991,2000,3110
4,Stream_6016,ats,ES_1504,ES_411,579,500,7414
7,Stream_6017,ats,ES_1505,ES_1119,951,2000,1282
5,Stream_6018,ats,ES_1505,ES_1188,690,500,15087
2,Stream_6019,ats,ES_1505,ES_216,814,2000,19799
1,Stream_6020,ats,ES_1505,ES_599,695,2000,2837
6,Stream_6021,ats,ES_1506,ES_1520,797,2000,7149
1,Stream_6022,ats,ES_1506,ES_1648,532,2000,5771
4,Stream_6023,ats,ES_1506,ES_138,688,500,11257
2,Stream_6024,ats,ES_1506,ES_569,611,1000,18081
4,Stream_6025,ats,ES_1507,ES_119,682,500,13948
5,Stream_6026,ats,ES_1507,ES_63,774,2000,17562
3,Stream_6027,ats,ES_1507,ES_1463,806,500,12510
5,Stream_6028,ats,ES_1507,ES_720,863,2000,1569
0,Stream_6029,ats,ES_1508,ES_1212,545,500,1603
6,Stream_6030,ats,ES_1508,ES_1843,981,500,15965
5,Stream_6031,ats,ES_1508,ES_454,951,2000,16320
3,Stream_6032,ats,ES_1508,ES_645,895,1000,8833
0,Stream_6033,ats,ES_1509,ES_1584,775,1000,2870
7,Stream_6034,ats,ES_1509,ES_1926,896,500,12427
3,Stream_6035,ats,ES_1509,ES_1453,952,500,10479
5,Stream_6036,ats,ES_1509,ES_1443,514,1000,6906
2,Stream_6037,ats,ES_1510,ES_1994,961,500,13881
0,Stream_6038,ats,ES_1510,ES_40,652,2000,18541
3,Stream_6039,ats,ES_1510,ES_1091,624,2000,5854
1,Stream_6040,ats,ES_1510,ES_686,546,500,5060
1,Stream_6041,ats,ES_1511,ES_337,501,2000,9285
2,Stream_6042,ats,ES_1511,ES_722,964,2000,18216
5,Stream_6043,ats,ES_1511,ES_10,787,500,12451
3,Stream_6044,ats,ES_1511,ES_1908,709,1000,12170
7,Stream_6045,ats,ES_1512,ES_1425,911,1000,4216
5,Stream_6046,ats,ES_1512,ES_1146,681,1000,17984
2,Stream_6047,ats,ES_1512,ES_1059,860,1000,9710
6,Stream_6048,ats,ES_1512,ES_1369,586,2000,6880
1,Stream_6049,ats,ES_1513,ES_1419,655,500,17057
4,Stream_6050,ats,ES_1513,ES_1897,759,1000,14427
4,Stream_6051,ats,ES_1513,ES_518,523,1000,2604
6,Stream_6052,ats,ES_1513,ES_62,742,500,17330
2,Stream_6053,ats,ES_1514,ES_245,557,500,12465
4,Stream_6054,ats,ES_1514,ES_72,861,500,15844
1,Stream_6055,ats,ES_1514,ES_1850,845,500,11697
0,Stream_6056,ats,ES_1514,ES_1703,709,1000,11019
3,Stream_6057,ats,ES_1515,ES_122,673,2000,10132
3,Stream_6058,ats,ES_1515,ES_103,650,2000,16751
2,Stream_6059,ats,ES_1515,ES_555,991,2000,14117
0,Stream_6060,ats,ES_1515,ES_454,987,500,14824
0,Stream_6061,ats,ES_1516,ES_1914,768,2000,1465
5,Stream_6062,ats,ES_1516,ES_412,655,1000,9300
1,Stream_6063,ats,ES_1516,ES_240,522,1000,16929
5,Stream_6064,ats,ES_1516,ES_1923,864,2000,19388
5,Stream_6065,ats,ES_1517,ES_707,861,500,12249
0,Stream_6066,ats,ES_1517,ES_1167,674,2000,15085
3,Stream_6067,ats,ES_1517,ES_1405,545,2000,9691
1,Stream_6068,ats,ES_1517,ES_199,532,1000,8321
1,Stream_6069,ats,ES_1518,ES_9,890,2000,15867
6,Stream_6070,ats,ES_1518,ES_862,846,500,6422
7,Stream_6071,ats,ES_1518,ES_490,902,2000,17962
2,Stream_6072,ats,ES_1518,ES_1204,819,2000,2313
3,Stream_6073,ats,ES_1519,ES_1952,509,2000,14920
3,Stream_6074,ats,ES_1519,ES_1097,847,2000,3236
4,Stream_6075,ats,ES_1519,ES_1461,646,1000,19857
0,Stream_6076,ats,ES_1519,ES_331,801,2000,1702
3,Stream_6077,ats,ES_1520,ES_1669,955,1000,9548
6,Stream_6078,ats,ES_1520,ES_1673,691,1000,13663
4,Stream_6079,ats,ES_1520,ES_956,656,2000,9280
3,Stream_6080,ats,ES_1520,ES_1061,605,1000,11554
2,Stream_6081,ats,ES_1521,ES_1837,633,1000,4618
3,Stream_6082,ats,ES_1521,ES_814,928,1000,18848
3,Stream_6083,ats,ES_1521,ES_1822,728,500,6608
3,Stream_6084,ats,ES_1521,ES_263,901,1000,17966
7,Stream_6085,ats,ES_1522,ES_109,860,500,13712
7,Stream_6086,ats,ES_1522,ES_194,925,1000,9657
6,Stream_6087,ats,ES_1522,ES_663,774,2000,12800
7,Stream_6088,ats,ES_1522,ES_1914,918,2000,11858
6,Stream_6089,ats,ES_1523,ES_741,781,1000,3624
2,Stream_6090,ats,ES_1523,ES_1413,801,1000,14385
0,Stream_6091,ats,ES_1523,ES_891,592,2000,5635
5,Stream_6092,ats,ES_1523,ES_107,701,2000,4554
3,Stream_6093,ats,ES_1524,ES_1854,934,1000,12621
3,Stream_6094,ats,ES_1524,ES_1359,524,500,9803
2,Stream_6095,ats,ES_1524,ES_1170,779,2000,18345
3,Stream_6096,ats,ES_1524,ES_13,547,1000,5876
1,Stream_6097,ats,ES_1525,ES_1013,946,500,2644
5,Stream_6098,ats,ES_1525,ES_672,772,2000,15264
6,Stream_6099,ats,ES_1525,ES_1751,857,2000,15818
4,Stream_6100,ats,ES_1525,ES_580,845,500,10362
4,Stream_6101,ats,ES_1526,ES_1910,825,500,16096
4,Stream_6102,ats,ES_1526,ES_39,826,2000,18434
0,Stream_6103,ats,ES_1526,ES_541,589,1000,10890
4,Stream_6104,ats,ES_1526,ES_616,509,2000,7285
5,Stream_6105,ats,ES_1527,ES_1639,897,2000,16755
1,Stream_6106,ats,ES_1527,ES_1097,866,500,18705
2,Stream_6107,ats,ES_1527,ES_898,716,2000,6124
5,Stream_6108,ats,ES_1527,ES_834,977,1000,9327
1,Stream_6109,ats,ES_1528,ES_1440,623,1000,9196
6,Stream_6110,ats,ES_1528,ES_1508,777,2000,18855
6,Stream_6111,ats,ES_1528,ES_630,842,1000,11805
6,Stream_6112,ats,ES_1528,ES_412,828,1000,6412
1,Stream_6113,ats,ES_1529,ES_1767,628,1000,10503
1,Stream_6114,ats,ES_1529,ES_1945,899,1000,11690
1,Stream_6115,ats,ES_1529,ES_9,547,2000,11708
5,Stream_6116,ats,ES_1529,ES_1204,606,1000,14060
3,Stream_6117,ats,ES_1530,ES_13,661,500,4224
4,Stream_6118,ats,ES_1530,ES_1919,993,1000,6541
1,Stream_6119,ats,ES_1530,ES_1241,596,500,18112
1,Stream_6120,ats,ES_1530,ES_713,554,500,10624
6,Stream_6121,ats,ES_1531,ES_328,520,500,10719
2,Stream_6122,ats,ES_1531,ES_1393,857,500,4192
2,Stream_6123,ats,ES_1531,ES_173,834,2000,8650
1,Stream_6124,ats,ES_1531,ES_1491,998,500,8629
0,Stream_6125,ats,ES_1532,ES_1722,884,500,11871
5,Stream_6126,ats,ES_1532,ES_230,866,500,19877
3,Stream_6127,ats,ES_1532,ES_1353,580,1000,2555
4,Stream_6128,ats,ES_1532,ES_1198,613,500,12745
3,Stream_6129,ats,ES_1533,ES_225,733,2000,5191
4,Stream_6130,ats,ES_1533,ES_1630,621,1000,7172
1,Stream_6131,ats,ES_1533,ES_598,696,2000,8761
0,Stream_6132,ats,ES_1533,ES_1402,663,1000,10124
2,Stream_6133,ats,ES_1534,ES_1679,972,2000,1533
5,Stream_6134,ats,ES_1534,ES_1522,670,1000,17755
4,Stream_6135,ats,ES_1534,ES_1004,878,500,14213
7,Stream_6136,ats,ES_1534,ES_1652,872,500,19616
1,Stream_6137,ats,ES_1535,ES_1445,964,500,10171
5,Stream_6138,ats,ES_1535,ES_1168,698,500,18100
0,Stream_6139,ats,ES_1535,ES_531,883,1000,18242
6,Stream_6140,ats,ES_1535,ES_1986,702,2000,17577
3,Stream_6141,ats,ES_1536,ES_1359,561,500,5172
2,Stream_6142,ats,ES_1536,ES_184,789,1000,2767
1,Stream_6143,ats,ES_1536,ES_1621,882,500,10710
7,Stream_6144,ats,ES_1536,ES_1218,844,500,6643
4,Stream_6145,ats,ES_1537,ES_380,518,2000,15843
5,Stream_6146,ats,ES_1537,ES_1666,748,500,13741
1,Stream_6147,ats,ES_1537,ES_638,776,1000,16044
0,Stream_6148,ats,ES_1537,ES_919,924,1000,18595
5,Stream_6149,ats,ES_1538,ES_1372,823,500,13683
1,Stream_6150,ats,ES_1538,ES_1397,841,2000,11883
6,Stream_6151,ats,ES_1538,ES_1650,660,500,19350
4,Stream_6152,ats,ES_1538,ES_1815,758,2000,12139
3,Stream_6153,ats,ES_1539,ES_1451,982,2000,18090
3,Stream_6154,ats,ES_1539,ES_238,755,500,3012
3,Stream_6155,ats,ES_1539,ES_1217,770,2000,11958
3,Stream_6156,ats,ES_1539,ES_413,707,500,18861
3,Stream_6157,ats,ES_1540,ES_503,693,1000,1349
0,Stream_6158,ats,ES_1540,ES_2025,886,500,19027
2,Stream_6159,ats,ES_1540,ES_1935,552,500,9694
5,Stream_6160,ats,ES_1540,ES_1408,598,500,9066
6,Stream_6161,ats,ES_1541,ES_43,720,500,3590
2,Stream_6162,ats,ES_1541,ES_238,937,500,18012
7,Stream_6163,ats,ES_1541,ES_664,819,1000,3553
0,Stream_6164,ats,ES_1541,ES_660,536,1000,9320
5,Stream_6165,ats,ES_1542,ES_1300,871,1000,15730
6,Stream_6166,ats,ES_1542,ES_1937,767,2000,15356
7,Stream_6167,ats,ES_1542,ES_307,944,1000,8935
7,Stream_6168,ats,ES_1542,ES_871,719,1000,5602
4,Stream_6169,ats,ES_1543,ES_1715,527,500,8154
0,Stream_6170,ats,ES_1543,ES_1772,925,2000,19546
5,Stream_6171,ats,ES_1543,ES_1627,650,500,9240
4,Stream_6172,ats,ES_1543,ES_884,621,500,3515
7,Stream_6173,ats,ES_1544,ES_1090,921,500,16217
2,Stream_6174,ats,ES_1544,ES_815,537,1000,4566
3,Stream_6175,ats,ES_1544,ES_424,745,2000,2702
2,Stream_6176,ats,ES_1544,ES_1321,599,1000,3705
0,Stream_6177,ats,ES_1545,ES_1808,762,1000,2752
4,Stream_6178,ats,ES_1545,ES_1809,880,500,2095
0,Stream_6179,ats,ES_1545,ES_323,797,1000,10922
0,Stream_6180,ats,ES_1545,ES_1963,882,2000,12627
3,Stream_6181,ats,ES_1546,ES_739,797,500,6439
1,Stream_6182,ats,ES_1546,ES_1958,767,2000,17905
2,Stream_6183,ats,ES_1546,ES_619,869,1000,2151
7,Stream_6184,ats,ES_1546,ES_709,720,500,19309
1,Stream_6185,ats,ES_1547,ES_322,707,2000,8674
5,Stream_6186,ats,ES_1547,ES_1062,926,500,15239
3,Stream_6187,ats,ES_1547,ES_277,900,500,14427
1,Stream_6188,ats,ES_1547,ES_409,637,500,17619
4,Stream_6189,ats,ES_1548,ES_1373,734,500,18474
5,Stream_6190,ats,ES_1548,ES_765,907,2000,19525
2,Stream_6191,ats,ES_1548,ES_377,699,1000,7600
0,Stream_6192,ats,ES_1548,ES_692,684,2000,17190
1,Stream_6193,ats,ES_1549,ES_1092,716,1000,15250
0,Stream_6194,ats,ES_1549,ES_1260,606,2000,17681
6,Stream_6195,ats,ES_1549,ES_520,651,500,15781
5,Stream_6196,ats,ES_1549,ES_1359,803,500,5477
0,Stream_6197,ats,ES_1550,ES_1183,670,2000,15760
7,Stream_6198,ats,ES_1550,ES_407,929,2000,2943
2,Stream_6199,ats,ES_1550,ES_1213,991,500,7073
0,Stream_6200,ats,ES_1550,ES_267,590,2000,18826
7,Stream_6201,ats,ES_1551,ES_437,886,500,11663
0,Stream_6202,ats,ES_1551,ES_301,874,2000,16029
4,Stream_6203,ats,ES_1551,ES_1068,750,2000,5780
0,Stream_6204,ats,ES_1551,ES_411,981,500,2015
7,Stream_6205,ats,ES_1552,ES_1162,718,1000,6140
2,Stream_6206,ats,ES_1552,ES_924,901,500,13064
2,Stream_6207,ats,ES_1552,ES_1819,910,2000,18455
7,Stream_6208,ats,ES_1552,ES_1063,652,500,13027
6,Stream_6209,ats,ES_1553,ES_1902,925,500,5850
2,Stream_6210,ats,ES_1553,ES_447,707,500,8960
1,Stream_6211,ats,ES_1553,ES_1621,604,2000,8037
4,Stream_6212,ats,ES_1553,ES_833,679,1000,6418
2,Stream_6213,ats,ES_1554,ES_549,841,1000,6482
7,Stream_6214,ats,ES_1554,ES_1479,775,2000,11048
5,Stream_6215,ats,ES_1554,ES_634,725,500,5313
6,Stream_6216,ats,ES_1554,ES_1156,909,500,9570
4,Stream_6217,ats,ES_1555,ES_390,756,500,4661
0,Stream_6218,ats,ES_1555,ES_1659,958,2000,9470
0,Stream_6219,ats,ES_1555,ES_1433,625,500,7673
3,Stream_6220,ats,ES_1555,ES_1609,707,1000,2222
2,Stream_6221,ats,ES_1556,ES_1352,762,500,4682
6,Stream_6222,ats,ES_1556,ES_755,931,500,17571
2,Stream_6223,ats,ES_1556,ES_889,562,1000,7059
1,Stream_6224,ats,ES_1556,ES_1634,507,2000,1196
3,Stream_6225,ats,ES_1557,ES_514,528,1000,11864
4,Stream_6226,ats,ES_1557,ES_1742,661,1000,11243
7,Stream_6227,ats,ES_1557,ES_1451,696,500,13106
1,Stream_6228,ats,ES_1557,ES_1343,569,1000,1207
0,Stream_6229,ats,ES_1558,ES_272,926,2000,12884
5,Stream_6230,ats,ES_1558,ES_1913,959,2000,13922
4,Stream_6231,ats,ES_1558,ES_1943,504,1000,11060
0,Stream_6232,ats,ES_1558,ES_1944,784,2000,16568
7,Stream_6233,ats,ES_1559,ES_184,520,500,5490
6,Stream_6234,ats,ES_1559,ES_1096,748,2000,2206
6,Stream_6235,ats,ES_1559,ES_926,793,500,17715
4,Stream_6236,ats,ES_1559,ES_131,981,2000,7701
4,Stream_6237,ats,ES_1560,ES_443,502,2000,19789
4,Stream_6238,ats,ES_1560,ES_1709,698,1000,12125
0,Stream_6239,ats,ES_1560,ES_2045,712,500,13727
0,Stream_6240,ats,ES_1560,ES_1373,831,500,1718
0,Stream_6241,ats,ES_1561,ES_767,896,2000,5551
5,Stream_6242,ats,ES_1561,ES_776,907,2000,18211
7,Stream_6243,ats,ES_1561,ES_1903,814,1000,10459
4,Stream_6244,ats,ES_1561,ES_1464,741,2000,12540
3,Stream_6245,ats,ES_1562,ES_999,842,2000,13659
5,Stream_6246,ats,ES_1562,ES_459,868,2000,10023
7,Stream_6247,ats,ES_1562,ES_1428,946,1000,13757
1,Stream_6248,ats,ES_1562,ES_67,648,500,13280
6,Stream_6249,ats,ES_1563,ES_1771,679,2000,14496
2,Stream_6250,ats,ES_1563,ES_733,758,500,2857
1,Stream_6251,ats,ES_1563,ES_735,885,2000,2891
6,Stream_6252,ats,ES_1563,ES_1234,839,500,15189
4,Stream_6253,ats,ES_1564,ES_1519,678,500,10281
6,Stream_6254,ats,ES_1564,ES_824,854,500,10857
0,Stream_6255,ats,ES_1564,ES_1631,714,2000,16391
0,Stream_6256,ats,ES_1564,ES_1999,645,500,19158
3,Stream_6257,ats,ES_1565,ES_1052,502,1000,9987
7,Stream_6258,ats,ES_1565,ES_626,751,2000,9642
2,Stream_6259,ats,ES_1565,ES_975,860,2000,12531
2,Stream_6260,ats,ES_1565,ES_1956,670,2000,2602
6,Stream_6261,ats,ES_1566,ES_1148,620,1000,13159
7,Stream_6262,ats,ES_1566,ES_1681,976,1000,4964
7,Stream_6263,ats,ES_1566,ES_1385,572,500,12892
0,Stream_6264,ats,ES_1566,ES_990,710,1000,7576
2,Stream_6265,ats,ES_1567,ES_1393,687,2000,6584
3,Stream_6266,ats,ES_1567,ES_2003,570,500,8892
5,Stream_6267,ats,ES_1567,ES_85,991,500,2584
