5,Stream_1446,ats,ES_723,ES_713,555,500,8653
3,Stream_1447,ats,ES_724,ES_377,793,2000,10229
7,Stream_1448,ats,ES_724,ES_765,627,1000,3578
4,Stream_1449,ats,ES_725,ES_734,726,2000,1565
7,Stream_1450,ats,ES_725,ES_52,882,2000,16953
4,Stream_1451,ats,ES_726,ES_90,733,500,12525
4,Stream_1452,ats,ES_726,ES_503,571,500,14333
5,Stream_1453,ats,ES_727,ES_932,595,500,17433
2,Stream_1454,ats,ES_727,ES_832,782,2000,7324
4,Stream_1455,ats,ES_728,ES_498,809,2000,14005
4,Stream_1456,ats,ES_728,ES_384,704,2000,4896
7,Stream_1457,ats,ES_729,ES_907,852,500,7953
0,Stream_1458,ats,ES_729,ES_202,639,500,15499
0,Stream_1459,ats,ES_730,ES_405,999,2000,18009
4,Stream_1460,ats,ES_730,ES_995,560,1000,17219
0,Stream_1461,ats,ES_731,ES_633,801,2000,2885
6,Stream_1462,ats,ES_731,ES_719,657,500,18997
2,Stream_1463,ats,ES_732,ES_254,639,2000,16688
5,Stream_1464,ats,ES_732,ES_543,758,2000,7171
5,Stream_1465,ats,ES_733,ES_728,646,2000,10248
3,Stream_1466,ats,ES_733,ES_537,717,500,8834
3,Stream_1467,ats,ES_734,ES_908,760,1000,5422
5,Stream_1468,ats,ES_734,ES_942,527,1000,16039
1,Stream_1469,ats,ES_735,ES_172,544,1000,1407
7,Stream_1470,ats,ES_735,ES_971,922,500,16522
6,Stream_1471,ats,ES_736,ES_416,562,500,13728
2,Stream_1472,ats,ES_736,ES_531,996,500,3622
6,Stream_1473,ats,ES_737,ES_779,713,1000,2772
5,Stream_1474,ats,ES_737,ES_510,674,500,19757
4,Stream_1475,ats,ES_738,ES_758,946,2000,8065
2,Stream_1476,ats,ES_738,ES_228,850,2000,4608
6,Stream_1477,ats,ES_739,ES_802,703,1000,4423
5,Stream_1478,ats,ES_739,ES_37,882,500,11387
3,Stream_1479,ats,ES_740,ES_902,892,500,3858
0,Stream_1480,ats,ES_740,ES_936,530,500,17284
7,Stream_1481,ats,ES_741,ES_645,835,2000,18929
6,Stream_1482,ats,ES_741,ES_379,851,500,13605
6,Stream_1483,ats,ES_742,ES_319,926,1000,6514
4,Stream_1484,ats,ES_742,ES_805,745,500,16658
1,Stream_1485,ats,ES_743,ES_148,921,2000,6670
7,Stream_1486,ats,ES_743,ES_475,839,2000,7361
0,Stream_1487,ats,ES_744,ES_924,996,1000,1484
7,Stream_1488,ats,ES_744,ES_6,685,2000,7500
1,Stream_1489,ats,ES_745,ES_985,587,2000,18285
1,Stream_1490,ats,ES_745,ES_207,998,1000,11362
2,Stream_1491,ats,ES_746,ES_793,544,500,8068
7,Stream_1492,ats,ES_746,ES_165,561,500,10963
0,Stream_1493,ats,ES_747,ES_583,1000,500,16280
6,Stream_1494,ats,ES_747,ES_746,612,500,4343
5,Stream_1495,ats,ES_748,ES_958,537,1000,19247
5,Stream_1496,ats,ES_748,ES_570,645,1000,6475
7,Stream_1497,ats,ES_749,ES_32,537,2000,18949
3,Stream_1498,ats,ES_749,ES_449,960,1000,16109
5,Stream_1499,ats,ES_750,ES_91,741,2000,18255
7,Stream_1500,ats,ES_750,ES_134,940,2000,2159
3,Stream_1501,ats,ES_751,ES_108,895,1000,4592
3,Stream_1502,ats,ES_751,ES_975,607,500,18914
1,Stream_1503,ats,ES_752,ES_503,1000,500,13737
4,Stream_1504,ats,ES_752,ES_121,956,1000,19518
3,Stream_1505,ats,ES_753,ES_285,729,2000,9641
6,Stream_1506,ats,ES_753,ES_1015,751,2000,18998
2,Stream_1507,ats,ES_754,ES_644,706,1000,10695
1,Stream_1508,ats,ES_754,ES_802,896,500,3248
5,Stream_1509,ats,ES_755,ES_20,556,500,1358
1,Stream_1510,ats,ES_755,ES_197,547,2000,9884
2,Stream_1511,ats,ES_756,ES_269,793,500,14051
0,Stream_1512,ats,ES_756,ES_357,620,1000,10622
0,Stream_1513,ats,ES_757,ES_1009,947,1000,3637
2,Stream_1514,ats,ES_757,ES_227,567,1000,6200
1,Stream_1515,ats,ES_758,ES_744,643,500,18133
4,Stream_1516,ats,ES_758,ES_1004,529,2000,12522
7,Stream_1517,ats,ES_759,ES_469,859,2000,6295
1,Stream_1518,ats,ES_759,ES_731,903,1000,2333
4,Stream_1519,ats,ES_760,ES_609,922,1000,5104
7,Stream_1520,ats,ES_760,ES_481,774,1000,6948
2,Stream_1521,ats,ES_761,ES_951,914,500,8532
4,Stream_1522,ats,ES_761,ES_184,591,1000,16343
1,Stream_1523,ats,ES_762,ES_607,835,1000,8390
5,Stream_1524,ats,ES_762,ES_541,699,1000,5130
0,Stream_1525,ats,ES_763,ES_49,724,1000,15835
1,Stream_1526,ats,ES_763,ES_142,785,2000,8449
7,Stream_1527,ats,ES_764,ES_755,737,1000,14243
3,Stream_1528,ats,ES_764,ES_918,544,1000,8069
7,Stream_1529,ats,ES_765,ES_111,617,1000,13894
7,Stream_1530,ats,ES_765,ES_171,822,1000,4398
0,Stream_1531,ats,ES_766,ES_25,589,500,5610
7,Stream_1532,ats,ES_766,ES_272,513,500,3502
5,Stream_1533,ats,ES_767,ES_169,595,2000,6363
6,Stream_1534,ats,ES_767,ES_726,822,2000,2773
5,Stream_1535,ats,ES_768,ES_737,704,2000,14497
7,Stream_1536,ats,ES_768,ES_518,737,1000,19073
3,Stream_1537,ats,ES_769,ES_94,668,1000,1211
2,Stream_1538,ats,ES_769,ES_631,958,1000,10110
6,Stream_1539,ats,ES_770,ES_792,642,500,7087
5,Stream_1540,ats,ES_770,ES_84,942,500,11094
2,Stream_1541,ats,ES_771,ES_964,796,1000,9321
2,Stream_1542,ats,ES_771,ES_992,517,2000,15026
0,Stream_1543,ats,ES_772,ES_571,568,500,17581
7,Stream_1544,ats,ES_772,ES_629,691,500,4893
5,Stream_1545,ats,ES_773,ES_789,983,500,11515
3,Stream_1546,ats,ES_773,ES_268,923,2000,19268
2,Stream_1547,ats,ES_774,ES_636,755,1000,15576
1,Stream_1548,ats,ES_774,ES_932,509,2000,1336
2,Stream_1549,ats,ES_775,ES_784,552,2000,6458
6,Stream_1550,ats,ES_775,ES_5,805,1000,1763
1,Stream_1551,ats,ES_776,ES_463,662,1000,11501
1,Stream_1552,ats,ES_776,ES_539,897,2000,15328
1,Stream_1553,ats,ES_777,ES_999,601,1000,19567
7,Stream_1554,ats,ES_777,ES_395,876,2000,13182
0,Stream_1555,ats,ES_778,ES_372,871,500,14480
3,Stream_1556,ats,ES_778,ES_165,649,2000,11797
5,Stream_1557,ats,ES_779,ES_82,843,2000,5367
6,Stream_1558,ats,ES_779,ES_744,513,2000,9300
0,Stream_1559,ats,ES_780,ES_705,851,2000,1118
6,Stream_1560,ats,ES_780,ES_378,535,2000,8995
2,Stream_1561,ats,ES_781,ES_97,642,500,6084
7,Stream_1562,ats,ES_781,ES_187,703,500,3979
5,Stream_1563,ats,ES_782,ES_682,539,1000,15554
4,Stream_1564,ats,ES_782,ES_894,920,1000,1881
4,Stream_1565,ats,ES_783,ES_945,781,1000,13476
0,Stream_1566,ats,ES_783,ES_164,536,2000,4411
6,Stream_1567,ats,ES_784,ES_34,840,500,11859
4,Stream_1568,ats,ES_784,ES_570,689,500,7912
1,Stream_1569,ats,ES_785,ES_237,582,1000,18764
6,Stream_1570,ats,ES_785,ES_926,598,1000,15337
2,Stream_1571,ats,ES_786,ES_5,743,1000,5540
2,Stream_1572,ats,ES_786,ES_33,972,500,1838
4,Stream_1573,ats,ES_787,ES_133,789,2000,18909
4,Stream_1574,ats,ES_787,ES_676,542,500,3854
2,Stream_1575,ats,ES_788,ES_534,506,1000,17539
2,Stream_1576,ats,ES_788,ES_963,865,2000,8599
3,Stream_1577,ats,ES_789,ES_115,887,1000,15920
7,Stream_1578,ats,ES_789,ES_707,884,2000,8641
4,Stream_1579,ats,ES_790,ES_963,659,1000,3028
6,Stream_1580,ats,ES_790,ES_88,985,500,6017
1,Stream_1581,ats,ES_791,ES_471,970,500,3692
5,Stream_1582,ats,ES_791,ES_235,545,1000,18946
3,Stream_1583,ats,ES_792,ES_885,930,1000,13592
4,Stream_1584,ats,ES_792,ES_431,659,1000,5122
2,Stream_1585,ats,ES_793,ES_25,868,1000,7843
7,Stream_1586,ats,ES_793,ES_769,800,1000,19470
6,Stream_1587,ats,ES_794,ES_250,943,500,5927
2,Stream_1588,ats,ES_794,ES_839,641,500,13115
4,Stream_1589,ats,ES_795,ES_769,922,500,19779
6,Stream_1590,ats,ES_795,ES_361,592,1000,9155
2,Stream_1591,ats,ES_796,ES_273,902,2000,5272
3,Stream_1592,ats,ES_796,ES_841,843,1000,12427
3,Stream_1593,ats,ES_797,ES_325,896,500,4084
0,Stream_1594,ats,ES_797,ES_747,794,2000,14766
4,Stream_1595,ats,ES_798,ES_23,655,1000,7104
6,Stream_1596,ats,ES_798,ES_905,653,2000,6770
1,Stream_1597,ats,ES_799,ES_119,973,500,11133
0,Stream_1598,ats,ES_799,ES_463,913,1000,6119
5,Stream_1599,ats,ES_800,ES_216,899,2000,2355
7,Stream_1600,ats,ES_800,ES_536,672,2000,13556
7,Stream_1601,ats,ES_801,ES_794,646,500,8247
3,Stream_1602,ats,ES_801,ES_696,739,2000,16846
3,Stream_1603,ats,ES_802,ES_463,612,1000,7828
4,Stream_1604,ats,ES_802,ES_484,789,2000,7844
4,Stream_1605,ats,ES_803,ES_863,569,1000,6995
0,Stream_1606,ats,ES_803,ES_510,927,1000,16925
5,Stream_1607,ats,ES_804,ES_249,911,1000,12253
7,Stream_1608,ats,ES_804,ES_82,694,500,1946
1,Stream_1609,ats,ES_805,ES_562,728,500,17653
6,Stream_1610,ats,ES_805,ES_230,691,500,4338
5,Stream_1611,ats,ES_806,ES_1018,657,1000,15770
4,Stream_1612,ats,ES_806,ES_925,619,1000,12127
3,Stream_1613,ats,ES_807,ES_1009,913,500,14683
1,Stream_1614,ats,ES_807,ES_559,838,1000,9658
2,Stream_1615,ats,ES_808,ES_187,845,1000,9210
5,Stream_1616,ats,ES_808,ES_935,688,2000,17647
3,Stream_1617,ats,ES_809,ES_939,636,500,11035
5,Stream_1618,ats,ES_809,ES_974,678,500,3466
1,Stream_1619,ats,ES_810,ES_53,575,2000,11937
4,Stream_1620,ats,ES_810,ES_193,641,2000,12385
6,Stream_1621,ats,ES_811,ES_107,996,500,8530
6,Stream_1622,ats,ES_811,ES_525,969,500,12290
3,Stream_1623,ats,ES_812,ES_241,550,1000,18579
7,Stream_1624,ats,ES_812,ES_1011,550,2000,4954
4,Stream_1625,ats,ES_813,ES_947,861,1000,2910
5,Stream_1626,ats,ES_813,ES_730,832,500,19385
3,Stream_1627,ats,ES_814,ES_326,777,2000,8964
6,Stream_1628,ats,ES_814,ES_273,816,2000,9945
6,Stream_1629,ats,ES_815,ES_963,979,1000,11792
6,Stream_1630,ats,ES_815,ES_166,917,1000,8347
2,Stream_1631,ats,ES_816,ES_434,993,2000,11204
7,Stream_1632,ats,ES_816,ES_10,662,500,10437
3,Stream_1633,ats,ES_817,ES_147,546,1000,15916
1,Stream_1634,ats,ES_817,ES_52,728,1000,17692
1,Stream_1635,ats,ES_818,ES_105,566,500,6415
2,Stream_1636,ats,ES_818,ES_144,936,500,13250
1,Stream_1637,ats,ES_819,ES_966,648,500,14660
6,Stream_1638,ats,ES_819,ES_282,902,2000,7578
1,Stream_1639,ats,ES_820,ES_31,678,2000,17467
4,Stream_1640,ats,ES_820,ES_81,937,1000,10218
7,Stream_1641,ats,ES_821,ES_157,913,1000,13547
3,Stream_1642,ats,ES_821,ES_685,800,2000,14988
0,Stream_1643,ats,ES_822,ES_292,837,500,5467
2,Stream_1644,ats,ES_822,ES_752,832,1000,5156
3,Stream_1645,ats,ES_823,ES_221,822,2000,12792
3,Stream_1646,ats,ES_823,ES_122,687,500,11562
6,Stream_1647,ats,ES_824,ES_307,521,2000,6380
6,Stream_1648,ats,ES_824,ES_133,844,1000,4460
6,Stream_1649,ats,ES_825,ES_608,874,500,1058
3,Stream_1650,ats,ES_825,ES_329,771,500,19164
3,Stream_1651,ats,ES_826,ES_958,804,1000,3367
6,Stream_1652,ats,ES_826,ES_980,659,1000,8010
0,Stream_1653,ats,ES_827,ES_543,796,500,6956
3,Stream_1654,ats,ES_827,ES_945,789,500,10695
3,Stream_1655,ats,ES_828,ES_746,902,500,13200
2,Stream_1656,ats,ES_828,ES_757,741,500,9584
7,Stream_1657,ats,ES_829,ES_682,877,1000,18694
0,Stream_1658,ats,ES_829,ES_474,668,2000,1873
6,Stream_1659,ats,ES_830,ES_403,680,500,3175
7,Stream_1660,ats,ES_830,ES_869,741,1000,15452
3,Stream_1661,ats,ES_831,ES_771,804,1000,2372
7,Stream_1662,ats,ES_831,ES_602,532,500,19856
4,Stream_1663,ats,ES_832,ES_942,844,1000,11905
6,Stream_1664,ats,ES_832,ES_437,654,2000,6930
0,Stream_1665,ats,ES_833,ES_104,595,2000,1211
0,Stream_1666,ats,ES_833,ES_842,769,2000,7424
6,Stream_1667,ats,ES_834,ES_91,543,1000,19853
3,Stream_1668,ats,ES_834,ES_608,770,2000,1493
1,Stream_1669,ats,ES_835,ES_771,605,500,16055
3,Stream_1670,ats,ES_835,ES_701,838,500,8878
4,Stream_1671,ats,ES_836,ES_1011,902,2000,18001
6,Stream_1672,ats,ES_836,ES_924,518,500,6084
5,Stream_1673,ats,ES_837,ES_129,738,500,4039
1,Stream_1674,ats,ES_837,ES_780,654,2000,13840
0,Stream_1675,ats,ES_838,ES_361,796,500,19903
1,Stream_1676,ats,ES_838,ES_811,864,2000,12913
3,Stream_1677,ats,ES_839,ES_26,689,500,3860
7,Stream_1678,ats,ES_839,ES_519,827,2000,1917
5,Stream_1679,ats,ES_840,ES_882,662,2000,17675
5,Stream_1680,ats,ES_840,ES_257,614,1000,7535
2,Stream_1681,ats,ES_841,ES_735,827,500,9044
0,Stream_1682,ats,ES_841,ES_217,614,1000,17434
5,Stream_1683,ats,ES_842,ES_245,551,1000,7783
6,Stream_1684,ats,ES_842,ES_698,814,1000,5701
6,Stream_1685,ats,ES_843,ES_910,513,500,14568
3,Stream_1686,ats,ES_843,ES_164,965,500,3890
3,Stream_1687,ats,ES_844,ES_947,580,500,6497
2,Stream_1688,ats,ES_844,ES_276,942,500,10388
5,Stream_1689,ats,ES_845,ES_1010,818,500,18380
5,Stream_1690,ats,ES_845,ES_324,732,1000,1309
0,Stream_1691,ats,ES_846,ES_390,951,500,17789
4,Stream_1692,ats,ES_846,ES_747,775,1000,13356
0,Stream_1693,ats,ES_847,ES_723,527,2000,10579
6,Stream_1694,ats,ES_847,ES_909,838,2000,9283
6,Stream_1695,ats,ES_848,ES_714,974,1000,10370
5,Stream_1696,ats,ES_848,ES_141,739,2000,9693
0,Stream_1697,ats,ES_849,ES_68,904,1000,2066
3,Stream_1698,ats,ES_849,ES_802,548,2000,12884
2,Stream_1699,ats,ES_850,ES_896,874,2000,10959
2,Stream_1700,ats,ES_850,ES_401,844,1000,17790
7,Stream_1701,ats,ES_851,ES_589,981,1000,6190
4,Stream_1702,ats,ES_851,ES_810,619,1000,10344
3,Stream_1703,ats,ES_852,ES_628,952,2000,19084
3,Stream_1704,ats,ES_852,ES_705,775,1000,18988
6,Stream_1705,ats,ES_853,ES_441,973,1000,17249
2,Stream_1706,ats,ES_853,ES_584,776,2000,2084
0,Stream_1707,ats,ES_854,ES_537,790,1000,3412
0,Stream_1708,ats,ES_854,ES_123,826,2000,5847
0,Stream_1709,ats,ES_855,ES_358,697,2000,6731
7,Stream_1710,ats,ES_855,ES_263,554,1000,15903
7,Stream_1711,ats,ES_856,ES_655,743,1000,7873
4,Stream_1712,ats,ES_856,ES_301,771,1000,18243
2,Stream_1713,ats,ES_857,ES_600,635,1000,19884
7,Stream_1714,ats,ES_857,ES_203,593,1000,8748
0,Stream_1715,ats,ES_858,ES_534,545,2000,8995
0,Stream_1716,ats,ES_858,ES_467,620,500,17521
2,Stream_1717,ats,ES_859,ES_534,681,2000,4212
3,Stream_1718,ats,ES_859,ES_224,914,1000,15329
4,Stream_1719,ats,ES_860,ES_941,631,1000,17985
5,Stream_1720,ats,ES_860,ES_884,692,2000,4173
7,Stream_1721,ats,ES_861,ES_161,726,1000,14979
4,Stream_1722,ats,ES_861,ES_306,885,2000,17375
0,Stream_1723,ats,ES_862,ES_328,760,2000,10887
0,Stream_1724,ats,ES_862,ES_101,530,1000,16012
6,Stream_1725,ats,ES_863,ES_424,987,1000,9034
5,Stream_1726,ats,ES_863,ES_943,732,1000,9170
1,Stream_1727,ats,ES_864,ES_308,550,500,19415
1,Stream_1728,ats,ES_864,ES_658,938,500,16948
4,Stream_1729,ats,ES_865,ES_638,843,1000,17282
6,Stream_1730,ats,ES_865,ES_968,752,1000,9749
5,Stream_1731,ats,ES_866,ES_838,533,500,11067
1,Stream_1732,ats,ES_866,ES_392,656,2000,5282
3,Stream_1733,ats,ES_867,ES_46,627,1000,16892
6,Stream_1734,ats,ES_867,ES_856,552,500,12905
1,Stream_1735,ats,ES_868,ES_362,952,500,13952
5,Stream_1736,ats,ES_868,ES_264,808,2000,8202
2,Stream_1737,ats,ES_869,ES_934,557,500,8466
2,Stream_1738,ats,ES_869,ES_733,929,2000,2618
7,Stream_1739,ats,ES_870,ES_84,665,500,10254
5,Stream_1740,ats,ES_870,ES_305,979,2000,8181
0,Stream_1741,ats,ES_871,ES_401,903,500,9556
5,Stream_1742,ats,ES_871,ES_210,812,1000,1222
1,Stream_1743,ats,ES_872,ES_412,621,500,18651
0,Stream_1744,ats,ES_872,ES_78,684,500,19677
3,Stream_1745,ats,ES_873,ES_591,922,1000,7209
0,Stream_1746,ats,ES_873,ES_366,553,500,15639
7,Stream_1747,ats,ES_874,ES_954,671,500,16286
0,Stream_1748,ats,ES_874,ES_643,849,2000,11257
0,Stream_1749,ats,ES_875,ES_674,900,2000,9910
2,Stream_1750,ats,ES_875,ES_445,912,1000,15929
7,Stream_1751,ats,ES_876,ES_625,619,2000,15291
3,Stream_1752,ats,ES_876,ES_739,591,1000,8635
3,Stream_1753,ats,ES_877,ES_839,530,2000,4148
5,Stream_1754,ats,ES_877,ES_535,589,1000,4776
1,Stream_1755,ats,ES_878,ES_679,982,1000,16995
5,Stream_1756,ats,ES_878,ES_193,584,2000,5016
3,Stream_1757,ats,ES_879,ES_436,703,2000,9430
1,Stream_1758,ats,ES_879,ES_477,653,500,6763
1,Stream_1759,ats,ES_880,ES_685,872,1000,19757
3,Stream_1760,ats,ES_880,ES_994,535,500,7836
6,Stream_1761,ats,ES_881,ES_926,836,1000,13856
3,Stream_1762,ats,ES_881,ES_257,610,1000,3102
4,Stream_1763,ats,ES_882,ES_455,589,1000,3789
4,Stream_1764,ats,ES_882,ES_1023,896,1000,7135
2,Stream_1765,ats,ES_883,ES_148,583,2000,13923
0,Stream_1766,ats,ES_883,ES_486,778,500,10374
7,Stream_1767,ats,ES_884,ES_114,737,1000,17700
6,Stream_1768,ats,ES_884,ES_261,500,1000,16141
5,Stream_1769,ats,ES_885,ES_528,800,2000,1781
1,Stream_1770,ats,ES_885,ES_662,958,2000,12148
6,Stream_1771,ats,ES_886,ES_159,644,1000,4608
4,Stream_1772,ats,ES_886,ES_350,625,500,4150
0,Stream_1773,ats,ES_887,ES_795,533,500,13444
4,Stream_1774,ats,ES_887,ES_481,627,2000,3068
0,Stream_1775,ats,ES_888,ES_1008,589,2000,6176
5,Stream_1776,ats,ES_888,ES_235,907,1000,15063
4,Stream_1777,ats,ES_889,ES_255,893,1000,19034
0,Stream_1778,ats,ES_889,ES_369,584,500,10418
0,Stream_1779,ats,ES_890,ES_440,523,500,6668
3,Stream_1780,ats,ES_890,ES_379,860,500,14572
0,Stream_1781,ats,ES_891,ES_367,606,2000,12150
7,Stream_1782,ats,ES_891,ES_646,729,1000,15778
5,Stream_1783,ats,ES_892,ES_451,639,2000,10818
1,Stream_1784,ats,ES_892,ES_827,898,1000,9096
0,Stream_1785,ats,ES_893,ES_696,892,2000,15849
4,Stream_1786,ats,ES_893,ES_323,875,500,13131
6,Stream_1787,ats,ES_894,ES_694,764,2000,12168
1,Stream_1788,ats,ES_894,ES_447,746,2000,15122
5,Stream_1789,ats,ES_895,ES_908,621,1000,19850
4,Stream_1790,ats,ES_895,ES_928,764,1000,1809
2,Stream_1791,ats,ES_896,ES_59,610,2000,16788
0,Stream_1792,ats,ES_896,ES_184,694,500,16165
2,Stream_1793,ats,ES_897,ES_138,592,1000,6984
7,Stream_1794,ats,ES_897,ES_40,635,1000,5225
4,Stream_1795,ats,ES_898,ES_356,772,2000,11280
2,Stream_1796,ats,ES_898,ES_654,919,1000,11032
0,Stream_1797,ats,ES_899,ES_240,905,2000,4793
7,Stream_1798,ats,ES_899,ES_119,654,2000,8915
5,Stream_1799,ats,ES_900,ES_284,556,2000,18574
7,Stream_1800,ats,ES_900,ES_902,975,2000,11324
3,Stream_1801,ats,ES_901,ES_93,983,2000,10566
0,Stream_1802,ats,ES_901,ES_311,844,1000,16975
4,Stream_1803,ats,ES_902,ES_278,805,500,1234
4,Stream_1804,ats,ES_902,ES_797,920,1000,7294
4,Stream_1805,ats,ES_903,ES_548,819,2000,12908
1,Stream_1806,ats,ES_903,ES_277,597,2000,1738
5,Stream_1807,ats,ES_904,ES_382,585,2000,10077
2,Stream_1808,ats,ES_904,ES_117,708,1000,19618
7,Stream_1809,ats,ES_905,ES_539,727,500,8807
6,Stream_1810,ats,ES_905,ES_605,520,1000,1304
1,Stream_1811,ats,ES_906,ES_124,735,500,2460
4,Stream_1812,ats,ES_906,ES_123,982,2000,11771
3,Stream_1813,ats,ES_907,ES_53,830,2000,5552
3,Stream_1814,ats,ES_907,ES_676,515,2000,11941
4,Stream_1815,ats,ES_908,ES_779,698,1000,7398
1,Stream_1816,ats,ES_908,ES_417,880,2000,10746
2,Stream_1817,ats,ES_909,ES_578,910,2000,3400
5,Stream_1818,ats,ES_909,ES_766,945,1000,7873
5,Stream_1819,ats,ES_910,ES_537,679,2000,9791
3,Stream_1820,ats,ES_910,ES_1023,925,1000,6802
4,Stream_1821,ats,ES_911,ES_818,608,500,17245
0,Stream_1822,ats,ES_911,ES_154,996,2000,5340
4,Stream_1823,ats,ES_912,ES_801,912,1000,8502
6,Stream_1824,ats,ES_912,ES_612,804,1000,13185
2,Stream_1825,ats,ES_913,ES_34,657,500,12941
2,Stream_1826,ats,ES_913,ES_382,802,2000,18919
7,Stream_1827,ats,ES_914,ES_328,558,2000,11057
1,Stream_1828,ats,ES_914,ES_48,890,500,8094
5,Stream_1829,ats,ES_915,ES_1024,774,2000,19469
4,Stream_1830,ats,ES_915,ES_391,540,1000,9955
0,Stream_1831,ats,ES_916,ES_644,783,500,8572
0,Stream_1832,ats,ES_916,ES_645,616,1000,4997
5,Stream_1833,ats,ES_917,ES_860,877,1000,18255
0,Stream_1834,ats,ES_917,ES_442,832,1000,2715
5,Stream_1835,ats,ES_918,ES_558,650,500,4709
0,Stream_1836,ats,ES_918,ES_272,611,2000,15834
0,Stream_1837,ats,ES_919,ES_18,650,500,8044
0,Stream_1838,ats,ES_919,ES_374,617,500,6706
0,Stream_1839,ats,ES_920,ES_791,636,2000,13052
7,Stream_1840,ats,ES_920,ES_347,654,1000,9568
7,Stream_1841,ats,ES_921,ES_5,642,500,8638
1,Stream_1842,ats,ES_921,ES_203,694,2000,9213
3,Stream_1843,ats,ES_922,ES_968,597,1000,16245
2,Stream_1844,ats,ES_922,ES_147,678,2000,12740
6,Stream_1845,ats,ES_923,ES_990,761,1000,2756
1,Stream_1846,ats,ES_923,ES_914,981,1000,16781
4,Stream_1847,ats,ES_924,ES_932,834,1000,4960
6,Stream_1848,ats,ES_924,ES_876,815,2000,9551
0,Stream_1849,ats,ES_925,ES_206,608,500,1045
6,Stream_1850,ats,ES_925,ES_53,558,1000,10610
7,Stream_1851,ats,ES_926,ES_134,596,2000,17207
4,Stream_1852,ats,ES_926,ES_916,761,1000,17060
1,Stream_1853,ats,ES_927,ES_104,976,1000,11117
7,Stream_1854,ats,ES_927,ES_389,931,500,2626
7,Stream_1855,ats,ES_928,ES_170,764,500,17018
1,Stream_1856,ats,ES_928,ES_556,985,2000,18131
4,Stream_1857,ats,ES_929,ES_427,652,1000,15756
1,Stream_1858,ats,ES_929,ES_874,861,1000,8124
7,Stream_1859,ats,ES_930,ES_793,937,500,5421
6,Stream_1860,ats,ES_930,ES_49,726,500,7707
7,Stream_1861,ats,ES_931,ES_864,750,1000,18941
6,Stream_1862,ats,ES_931,ES_659,849,1000,13219
2,Stream_1863,ats,ES_932,ES_441,604,1000,4893
5,Stream_1864,ats,ES_932,ES_90,875,2000,17133
5,Stream_1865,ats,ES_933,ES_818,785,2000,10440
1,Stream_1866,ats,ES_933,ES_853,853,1000,13920
0,Stream_1867,ats,ES_934,ES_16,676,1000,9579
7,Stream_1868,ats,ES_934,ES_329,953,500,16083
2,Stream_1869,ats,ES_935,ES_192,975,2000,19807
7,Stream_1870,ats,ES_935,ES_625,971,1000,17762
6,Stream_1871,ats,ES_936,ES_167,622,2000,10171
3,Stream_1872,ats,ES_936,ES_474,650,500,13183
7,Stream_1873,ats,ES_937,ES_979,541,1000,13209
1,Stream_1874,ats,ES_937,ES_250,650,500,9648
4,Stream_1875,ats,ES_938,ES_861,681,1000,8188
3,Stream_1876,ats,ES_938,ES_563,789,2000,18207
0,Stream_1877,ats,ES_939,ES_715,625,2000,17515
6,Stream_1878,ats,ES_939,ES_353,567,2000,13934
6,Stream_1879,ats,ES_940,ES_974,674,2000,15612
1,Stream_1880,ats,ES_940,ES_377,663,1000,15360
0,Stream_1881,ats,ES_941,ES_834,864,1000,12426
3,Stream_1882,ats,ES_941,ES_326,698,500,12448
0,Stream_1883,ats,ES_942,ES_562,597,500,12337
6,Stream_1884,ats,ES_942,ES_24,754,2000,10588
1,Stream_1885,ats,ES_943,ES_57,978,500,11826
0,Stream_1886,ats,ES_943,ES_981,975,500,3535
0,Stream_1887,ats,ES_944,ES_984,759,1000,16654
7,Stream_1888,ats,ES_944,ES_927,540,500,13332
1,Stream_1889,ats,ES_945,ES_774,906,500,10957
6,Stream_1890,ats,ES_945,ES_154,990,500,11652
4,Stream_1891,ats,ES_946,ES_5,815,2000,15861
0,Stream_1892,ats,ES_946,ES_941,707,500,10291
0,Stream_1893,ats,ES_947,ES_139,816,500,7871
2,Stream_1894,ats,ES_947,ES_760,919,2000,7043
3,Stream_1895,ats,ES_948,ES_147,921,2000,5585
5,Stream_1896,ats,ES_948,ES_141,579,2000,10011
7,Stream_1897,ats,ES_949,ES_451,620,500,2463
0,Stream_1898,ats,ES_949,ES_440,587,1000,6009
5,Stream_1899,ats,ES_950,ES_679,616,1000,8529
3,Stream_1900,ats,ES_950,ES_233,884,2000,3871
0,Stream_1901,ats,ES_951,ES_163,921,1000,12434
7,Stream_1902,ats,ES_951,ES_246,570,2000,2442
4,Stream_1903,ats,ES_952,ES_413,611,2000,14305
3,Stream_1904,ats,ES_952,ES_463,959,2000,15123
7,Stream_1905,ats,ES_953,ES_395,775,2000,8294
4,Stream_1906,ats,ES_953,ES_132,753,1000,7926
4,Stream_1907,ats,ES_954,ES_430,968,2000,13321
2,Stream_1908,ats,ES_954,ES_334,725,1000,2381
6,Stream_1909,ats,ES_955,ES_222,717,500,16000
3,Stream_1910,ats,ES_955,ES_300,945,1000,5851
4,Stream_1911,ats,ES_956,ES_127,911,500,1716
5,Stream_1912,ats,ES_956,ES_409,928,500,13616
6,Stream_1913,ats,ES_957,ES_596,605,500,7516
5,Stream_1914,ats,ES_957,ES_184,743,1000,4343
5,Stream_1915,ats,ES_958,ES_91,901,2000,9462
